id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,buy,0.855,4105.797775482167,3989.3191557056216,2021-05-19 13:51:00+00:00,2021-05-19 14:19:00+00:00,1.2207475361330409,1.2194552130947187,1.2195475361330408,1.2195475361330408,0,1.2255475361330408,1.2255475361330408,0,,,False,,,0.0,,,,1.22089,1.21921,0.9753613304108733,-0.7232303832216402,5.984999999999999,0.0,-110.49361977654493,-116.47861977654493,Stop Loss,EMA_X,3201
67,buy,0.8300000000000001,3989.3191557056216,4174.456595500214,2021-05-19 14:37:00+00:00,2021-05-19 17:00:00+00:00,1.2202666857991413,1.2225672573629316,1.2190666857991412,1.22267,15,1.2250666857991412,1.2250666857991412,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22387,1.21973,0.8668579914150598,-0.8274263706842255,5.8100000000000005,0.0,190.94743979459207,185.13743979459207,trailing_sl,EMA_X,3201
68,sell,0.8675,4174.456595500214,4371.177902402497,2021-05-19 17:07:00+00:00,2021-05-19 21:04:00+00:00,1.2222241288447024,1.2198864480734946,1.2234241288447025,1.21981,9,1.2174241288447025,1.2174241288447025,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22299,1.21861,-0.7587115529772426,0.5644807349458603,6.072500000000001,0.0,202.79380690228396,196.72130690228397,trailing_sl,EMA_X,3201
69,buy,0.91,4371.177902402497,4489.388553505509,2021-05-19 22:21:00+00:00,2021-05-20 09:57:00+00:00,1.2172622171830345,1.2185323353270237,1.2160622171830344,1.2185899999999998,10,1.2220622171830344,1.2220622171830344,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21979,1.21648,0.5221718303460854,-0.37664672976278624,6.37,-8.999900000000002,115.58075110301179,118.21065110301178,trailing_sl,EMA_X,3201
70,buy,0.935,4489.388553505509,4685.473239319794,2021-05-20 10:09:00+00:00,2021-05-20 19:17:00+00:00,1.2191816322745819,1.221348794689708,1.2179816322745818,1.2214399999999999,19,1.2239816322745818,1.2239816322745818,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22264,1.21812,0.5163227458204744,-0.7120531029203292,6.545,0.0,202.62968581428518,196.0846858142852,trailing_sl,EMA_X,3201
71,buy,0.975,4685.473239319794,4721.465171383766,2021-05-20 19:30:00+00:00,2021-05-21 09:34:00+00:00,1.2223272064707582,1.2226674544919272,1.2211272064707581,1.22277,6,1.2271272064707581,1.2271272064707581,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22397,1.22121,0.5720647075824203,-0.8254550807285099,6.825,-9.642750000000001,33.17418206397194,35.99193206397194,trailing_sl,EMA_X,3201
72,buy,0.9825,4721.465171383766,4585.364521242865,2021-05-21 10:02:00+00:00,2021-05-21 10:12:00+00:00,1.2235609180036586,1.2222456696561685,1.2223609180036585,1.2223609180036585,0,1.2283609180036585,1.2283609180036585,0,,,False,,,0.0,,,,1.2235609180036586,1.22213,0.9091800365879088,-0.9524834749008448,6.8775,0.0,-129.2231501409007,-136.1006501409007,Stop Loss,EMA_X,3201
73,buy,0.9550000000000001,4585.364521242865,4456.106576822931,2021-05-21 10:18:00+00:00,2021-05-21 10:32:00+00:00,1.2230521742799714,1.2217686879509668,1.2218521742799713,1.2218521742799713,0,1.2278521742799713,1.2278521742799713,0,,,False,,,0.0,,,,1.22336,1.2216,0.7217427997141534,-0.6348632900454731,6.6850000000000005,0.0,-122.57294441993417,-129.25794441993418,Stop Loss,EMA_X,3201
74,buy,0.9275,4456.106576822931,4507.275930354173,2021-05-21 11:10:00+00:00,2021-05-21 13:55:00+00:00,1.221888768900156,1.22251046004335,1.220688768900156,1.2225899999999998,6,1.226688768900156,1.226688768900156,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22379,1.22162,0.5876890015610314,-0.5953995664986778,6.4925,0.0,57.66185353124276,51.16935353124276,trailing_sl,EMA_X,3201
75,buy,0.9375,4507.275930354173,4379.40061496426,2021-05-21 15:35:00+00:00,2021-05-21 16:45:00+00:00,1.219750619745524,1.2184566163813648,1.2185506197455238,1.2185506197455238,0,1.2245506197455238,1.2245506197455238,0,,,False,,,0.0,12.0,,,1.221,1.21812,0.406197455240509,-0.7400336415908093,6.5625,0.0,-121.31281538991374,-127.87531538991374,Stop Loss,EMA_X,3201
76,buy,0.91,4379.40061496426,4258.548732022289,2021-05-21 17:50:00+00:00,2021-05-21 19:48:00+00:00,1.218369341898719,1.217111299229027,1.2171693418987188,1.2171693418987188,0,1.2231693418987188,1.2231693418987188,0,,,False,,,0.0,,,,1.21917,1.21711,0.5934189871892315,-0.38042669691984443,6.37,0.0,-114.48188294197048,-120.85188294197049,Stop Loss,EMA_X,3201
77,buy,0.885,4258.548732022289,4288.133975935949,2021-05-21 20:23:00+00:00,2021-05-24 00:01:00+00:00,1.217064180773957,1.2174684773153543,1.215864180773957,1.2175799999999999,10,1.221864180773957,1.221864180773957,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21878,1.21684,0.44180773957069874,-0.9152268464562852,6.195,0.0,35.78024391365986,29.58524391365986,trailing_sl,EMA_X,3201
78,buy,0.8925000000000001,4288.133975935949,4388.189989505307,2021-05-24 00:54:00+00:00,2021-05-24 11:35:00+00:00,1.2179363571945814,1.219127432976871,1.2167363571945813,1.21922,23,1.2227363571945813,1.2227363571945813,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22042,1.2172399999999999,0.46357194581458927,-0.7256702312896657,6.2475000000000005,0.0,106.30351356935742,100.05601356935742,trailing_sl,EMA_X,3201
79,buy,0.9125,4388.189989505307,4455.886218642928,2021-05-24 11:53:00+00:00,2021-05-24 14:24:00+00:00,1.219827316355498,1.220639192839198,1.218627316355498,1.2207299999999999,7,1.224627316355498,1.224627316355498,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22193,1.2193,0.573163554982159,-0.708071608019889,6.3875,0.0,74.08372913762118,67.69622913762117,trailing_sl,EMA_X,3201
80,buy,0.9275,4455.886218642928,4496.954521507183,2021-05-24 14:44:00+00:00,2021-05-24 17:41:00+00:00,1.2211910168748494,1.2217038018113913,1.2199910168748493,1.22179,9,1.2259910168748493,1.2259910168748493,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22299,1.22035,0.8101687484951547,-0.6619818860875704,6.4925,0.0,47.56080286425496,41.06830286425496,trailing_sl,EMA_X,3201
81,buy,0.935,4496.954521507183,4371.404925500555,2021-05-24 18:07:00+00:00,2021-05-24 18:33:00+00:00,1.2225175978921303,1.221244821464252,1.2213175978921302,1.2213175978921302,0,1.2273175978921302,1.2273175978921302,0,,,False,,,0.0,,,,1.2225175978921303,1.22098,0.8759789213041991,-0.52776427878376,6.545,0.0,-119.00459600662805,-125.54959600662805,Stop Loss,EMA_X,3201
82,buy,0.91,4371.404925500555,4804.0228477419705,2021-05-24 19:13:00+00:00,2021-05-25 10:29:00+00:00,1.2213519251993414,1.2260770683008955,1.2201519251993413,1.22502,23,1.2261519251993414,1.2261519251993414,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22622,1.22047,0.51925199341607,-0.548568984459763,6.37,-8.999900000000002,429.9880222414167,432.6179222414167,Take Profit,EMA_X,3201
83,sell,1.0,4804.0228477419705,4665.139499646219,2021-05-25 10:45:00+00:00,2021-05-25 15:15:00+00:00,1.2252933416120013,1.2266121750929588,1.2264933416120014,1.2264933416120014,0,1.2204933416120014,1.2204933416120014,0,,,False,,,0.0,,,,1.22664,1.22442,-0.3665838799871146,0.9883348095751643,7.0,0.0,-131.88334809575153,-138.88334809575153,Stop Loss,EMA_X,3201
84,sell,0.97,4665.139499646219,4697.436235759851,2021-05-25 15:31:00+00:00,2021-05-25 16:44:00+00:00,1.2257985364915729,1.2253955804491643,1.226998536491573,1.2252800000000001,3,1.220998536491573,1.220998536491573,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22619,1.22408,-0.41463508427153073,0.9558044916424535,6.79,0.0,39.086736113632895,32.296736113632896,trailing_sl,EMA_X,3201
85,buy,0.9775,4697.436235759851,4566.302968612449,2021-05-25 16:45:00+00:00,2021-05-25 17:00:00+00:00,1.2254812098411463,1.2242096930416844,1.2242812098411462,1.2242812098411462,0,1.2302812098411462,1.2302812098411462,0,,,False,,,0.0,,,,1.2256,1.22428,0.6120984114632577,-0.5151679946191479,6.8425,0.0,-124.29076714740205,-131.13326714740205,Stop Loss,EMA_X,3201
86,buy,0.9500000000000001,4566.302968612449,4435.938964137226,2021-05-25 17:07:00+00:00,2021-05-25 17:52:00+00:00,1.2253284190080842,1.2240261663293976,1.2241284190080841,1.2241284190080841,0,1.2301284190080841,1.2301284190080841,0,,,False,,,0.0,,,,1.22541,1.22412,0.6841900808440826,-0.8225267868655628,6.65,0.0,-123.71400447522274,-130.36400447522274,Stop Loss,EMA_X,3201
87,buy,0.9225,4435.938964137226,4310.871108546769,2021-05-25 18:49:00+00:00,2021-05-25 19:03:00+00:00,1.2242382103833496,1.222952461271258,1.2230382103833495,1.2230382103833495,0,1.2290382103833495,1.2290382103833495,0,,,False,,,0.0,,,,1.2242382103833496,1.2229,0.6821038334958729,-0.6574911209167311,6.4575,0.0,-118.61035559045673,-125.06785559045673,Stop Loss,EMA_X,3201
88,buy,0.8975,4310.871108546769,4417.361363904321,2021-05-25 19:28:00+00:00,2021-05-26 03:55:00+00:00,1.223468056429265,1.224427877380324,1.222268056429265,1.2245,12,1.228268056429265,1.228268056429265,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2257,1.22317,0.9805642926519198,-0.5212261967590948,6.2825,-26.628825000000006,86.14393035755107,106.49025535755108,trailing_sl,EMA_X,3201
89,buy,0.92,4417.361363904321,4430.6795744320525,2021-05-26 05:06:00+00:00,2021-05-26 09:06:00+00:00,1.2247587803905284,1.2249735435484386,1.2235587803905283,1.22508,6,1.2295587803905283,1.2295587803905283,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22628,1.22459,0.38780390528625475,-0.8645645156146742,6.44,0.0,19.758210527732526,13.318210527732525,trailing_sl,EMA_X,3201
90,buy,0.9225,4430.6795744320525,4305.104981245037,2021-05-26 09:37:00+00:00,2021-05-26 10:10:00+00:00,1.2252314040803796,1.2239401618778103,1.2240314040803795,1.2240314040803795,0,1.2300314040803795,1.2300314040803795,0,,,False,,,0.0,,,,1.2252314040803796,1.2237,0.9140408037966452,-0.7124220256926606,6.4575,0.0,-119.11709318701469,-125.57459318701468,Stop Loss,EMA_X,3201
91,buy,0.895,4305.104981245037,4183.615747299855,2021-05-26 10:37:00+00:00,2021-05-26 14:44:00+00:00,1.224188990857502,1.222901569249176,1.222988990857502,1.222988990857502,0,1.228988990857502,1.228988990857502,0,,,False,,,0.0,,,,1.22483,1.22296,0.9899085750220138,-0.6742160832606814,6.265000000000001,0.0,-115.22423394518302,-121.48923394518302,Stop Loss,EMA_X,3201
92,buy,0.87,4183.615747299855,4068.5742434179306,2021-05-26 14:56:00+00:00,2021-05-26 15:00:00+00:00,1.2234747198644307,1.2222224037278568,1.2222747198644306,1.2222747198644306,0,1.2282747198644306,1.2282747198644306,0,,,False,,,0.0,,,,1.2234747198644307,1.22218,0.5471986443073007,-0.32316136573840026,6.09,0.0,-108.951503881924,-115.041503881924,Stop Loss,EMA_X,3201
93,buy,0.8475,4068.5742434179306,3950.896709421024,2021-05-26 15:33:00+00:00,2021-05-26 17:59:00+00:00,1.222893482967881,1.2215749574929913,1.221693482967881,1.221693482967881,0,1.227693482967881,1.227693482967881,0,,,False,,,0.0,,,,1.22397,1.22166,0.9348296788114219,-0.985254748897546,5.9325,0.0,-111.7450339969066,-117.6775339969066,Stop Loss,EMA_X,3201
94,buy,0.8225,3950.896709421024,3837.9385975476725,2021-05-26 19:37:00+00:00,2021-05-26 20:09:00+00:00,1.220289115236949,1.2189857643327138,1.219089115236949,1.219089115236949,0,1.225089115236949,1.225089115236949,0,,,False,,,0.0,,,,1.22034,1.21903,0.5911523694912546,-0.833509042352798,5.7575,0.0,-107.20061187335168,-112.95811187335167,Stop Loss,EMA_X,3201
95,buy,0.7975,3837.9385975476725,3735.359581773821,2021-05-26 21:22:00+00:00,2021-05-27 04:12:00+00:00,1.2188994040618344,1.2175842468107516,1.2176994040618343,1.2176994040618343,0,1.2236994040618343,1.2236994040618343,0,,,False,,,0.0,,,,1.21971,1.21767,0.494040618344016,-0.9515725108277806,5.5825,-7.887275000000002,-104.88379077385147,-102.57901577385147,Stop Loss,EMA_X,3201
96,buy,0.7775,3735.359581773821,3793.9435829391173,2021-05-27 04:38:00+00:00,2021-05-27 09:26:00+00:00,1.2181438530657216,1.2189673450421241,1.2169438530657215,1.21902,11,1.2229438530657215,1.2229438530657215,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22022,1.21792,0.3385306572156743,-0.3265495787596606,5.4425,0.0,64.02650116529624,58.584001165296236,trailing_sl,EMA_X,3201
97,buy,0.79,3793.9435829391173,3846.9893436305515,2021-05-27 09:51:00+00:00,2021-05-27 11:36:00+00:00,1.219457302242949,1.220198767568157,1.2182573022429488,1.2202899999999999,8,1.2242573022429488,1.2242573022429488,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22149,1.21923,0.37302242948955566,-0.7123243184303796,5.53,0.0,58.57576069143389,53.04576069143389,trailing_sl,EMA_X,3201
98,buy,0.8,3846.9893436305515,3872.3509367250185,2021-05-27 12:28:00+00:00,2021-05-27 14:45:00+00:00,1.2194121076902669,1.2197991276039477,1.2182121076902668,1.21986,7,1.2242121076902668,1.2242121076902668,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22106,1.219,0.9210769026690713,-0.40872396052327176,5.6000000000000005,0.0,30.961593094467332,25.36159309446733,trailing_sl,EMA_X,3201
99,buy,0.805,3872.3509367250185,3760.507061373526,2021-05-27 15:35:00+00:00,2021-05-27 15:51:00+00:00,1.2199404858585459,1.2186211209473472,1.2187404858585458,1.2187404858585458,0,1.2247404858585458,1.2247404858585458,0,,,False,,,0.0,,,,1.22013,1.21871,0.6048585854601107,-0.9936491119866275,5.635000000000001,0.0,-106.20887535149227,-111.84387535149227,Stop Loss,EMA_X,3201
100,buy,0.7825,3760.507061373526,3822.4789891244645,2021-05-27 16:41:00+00:00,2021-05-27 17:39:00+00:00,1.2189866740161572,1.2198486475337411,1.2177866740161571,1.21996,6,1.2237866740161571,1.2237866740161571,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22116,1.2182,0.5667401615738754,-0.9135246625890936,5.4775,0.0,67.44942775093865,61.971927750938654,trailing_sl,EMA_X,3201
101,sell,0.795,3822.4789891244645,3913.3519656954763,2021-05-27 17:40:00+00:00,2021-05-28 09:42:00+00:00,1.2197119696287586,1.2184445133196893,1.2209119696287587,1.21835,19,1.2149119696287587,1.2149119696287587,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2206,1.21715,-0.7803037124154422,0.7451331968932884,5.565,4.324800000000001,100.7627765710114,90.8729765710114,trailing_sl,EMA_X,3201
102,sell,0.8150000000000001,3913.3519656954763,3800.346204399684,2021-05-28 09:51:00+00:00,2021-05-28 10:38:00+00:00,1.217493813106727,1.2188103868649576,1.218693813106727,1.218693813106727,0,1.212693813106727,1.212693813106727,0,,,False,,,0.0,,,,1.21873,1.21744,-0.7618689327304473,0.9657375823057812,5.705,0.0,-107.30076129579203,-113.00576129579203,Stop Loss,EMA_X,3201
103,sell,0.79,3800.346204399684,4166.628192659196,2021-05-28 11:55:00+00:00,2021-05-28 15:07:00+00:00,1.2193776311094076,1.214671150245363,1.2205776311094076,1.21553,28,1.2145776311094076,1.2145776311094076,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2198,1.21433,-0.9236889059249798,0.7351913595554649,5.53,0.0,371.8119882595123,366.28198825951233,Take Profit,EMA_X,3201
104,buy,0.8675,4166.628192659196,4569.756381074363,2021-05-28 16:14:00+00:00,2021-05-28 18:30:00+00:00,1.214519054832487,1.2192360656499528,1.2133190548324868,1.21817,21,1.2193190548324868,1.2193190548324868,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21937,1.21389,0.8905483248700108,-0.6298918253411223,6.072500000000001,0.0,409.2006884151664,403.1281884151664,Take Profit,EMA_X,3201
105,sell,0.9500000000000001,4569.756381074363,4620.760084410549,2021-05-28 20:11:00+00:00,2021-05-31 00:05:00+00:00,1.219941918157775,1.2192806370700258,1.2211419181577752,1.21917,1,1.2151419181577752,1.2151419181577752,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22048,1.21797,-0.6808184222495406,0.9063707002576749,6.65,5.168000000000001,62.82170333618553,51.00370333618553,trailing_sl,EMA_X,3201
106,sell,0.9625,4620.760084410549,4490.96002332449,2021-05-31 00:06:00+00:00,2021-05-31 04:59:00+00:00,1.218764050338433,1.2200426224016647,1.219964050338433,1.219964050338433,0,1.213964050338433,1.213964050338433,0,,,False,,,0.0,,,,1.21999,1.21797,-0.8594966156705297,0.5857206323178765,6.7375,0.0,-123.06256108605946,-129.80006108605946,Stop Loss,EMA_X,3201
107,sell,0.935,4490.96002332449,4533.5656163304775,2021-05-31 06:18:00+00:00,2021-05-31 10:09:00+00:00,1.2201287187202896,1.2196030439287817,1.2213287187202897,1.21954,7,1.2153287187202897,1.2153287187202897,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22024,1.21834,-0.5128127971043561,0.4304392878173857,6.545,0.0,49.15059300598779,42.605593005987785,trailing_sl,EMA_X,3201
108,sell,0.9425,4533.5656163304775,4407.879795124745,2021-05-31 10:49:00+00:00,2021-05-31 16:59:00+00:00,1.219224876896128,1.220488413460645,1.220424876896128,1.220424876896128,0,1.214424876896128,1.214424876896128,0,,,False,,,0.0,,,,1.22054,1.2185,-0.5512310387212338,0.435365645170549,6.5975,0.0,-119.08832120573233,-125.68582120573232,Stop Loss,EMA_X,3201
109,sell,0.9175,4407.879795124745,4281.5895115078565,2021-05-31 17:25:00+00:00,2021-05-31 17:52:00+00:00,1.2199747903864384,1.2212812512432982,1.2211747903864385,1.2211747903864385,0,1.2151747903864385,1.2151747903864385,0,,,False,,,0.0,,,,1.2212,1.2199747903864384,-0.7520961356166644,0.8646085685981575,6.422499999999999,0.0,-119.867783616888,-126.290283616888,Stop Loss,EMA_X,3201
110,sell,0.89,4281.5895115078565,4155.03213152881,2021-05-31 19:09:00+00:00,2021-06-01 10:30:00+00:00,1.2225848106230555,1.223882403656528,1.2237848106230556,1.2237848106230556,0,1.2177848106230555,1.2177848106230555,0,,,False,,,0.0,,,,1.22384,1.22183,-0.9518937694474872,0.7759303347243396,6.23,4.841600000000001,-115.48577997904653,-126.55737997904653,Stop Loss,EMA_X,3201
111,sell,0.865,4155.03213152881,4216.958835408029,2021-06-01 10:55:00+00:00,2021-06-01 11:45:00+00:00,1.2234217507666225,1.2226358351148396,1.2246217507666226,1.2225300000000001,6,1.2186217507666226,1.2186217507666226,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22416,1.22133,-0.5824923337760524,0.8583511483961637,6.055,0.0,67.98170387921876,61.926703879218756,trailing_sl,EMA_X,3201
112,buy,0.8775000000000001,4216.958835408029,4213.996802663577,2021-06-01 11:46:00+00:00,2021-06-01 13:22:00+00:00,1.2225076849702907,1.2225439296113796,1.2213076849702906,1.22265,1,1.2273076849702906,1.2273076849702906,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22385,1.22221,0.8768497029087996,-0.860703886205183,6.1425,0.0,3.180467255548103,-2.9620327444518972,trailing_sl,EMA_X,3201
113,buy,0.8775000000000001,4213.996802663577,4323.320166323888,2021-06-01 13:53:00+00:00,2021-06-01 17:00:00+00:00,1.2226343249169607,1.2239501752150839,1.2214343249169606,1.22407,3,1.2274343249169606,1.2274343249169606,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22527,1.22157,0.5432491696066855,-0.9982478491621372,6.1425,0.0,115.46586366031082,109.32336366031082,trailing_sl,EMA_X,3201
114,sell,0.9,4323.320166323888,4477.425881037165,2021-06-01 17:48:00+00:00,2021-06-02 03:21:00+00:00,1.2243838647108745,1.222438378991838,1.2255838647108745,1.2223600000000001,30,1.2195838647108745,1.2195838647108745,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22513,1.22116,-0.3613528912560504,0.583789918380262,6.3,14.688000000000002,175.09371471327694,154.10571471327694,trailing_sl,EMA_X,3201
115,sell,0.9325,4477.425881037165,4911.454161950393,2021-06-02 03:55:00+00:00,2021-06-02 12:33:00+00:00,1.2220540641519535,1.2173296053754041,1.2232540641519536,1.21817,28,1.2172540641519536,1.2172540641519536,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22265,1.2169699999999999,-0.5593584804652885,0.5554122345063917,6.5275,0.0,440.55578091322855,434.02828091322857,Take Profit,EMA_X,3201
116,buy,1.0225,4911.454161950393,4771.230452347868,2021-06-02 12:59:00+00:00,2021-06-02 14:12:00+00:00,1.218116842726289,1.2168154617032814,1.2169168427262889,1.2169168427262889,0,1.2229168427262889,1.2229168427262889,0,,,False,,,0.0,,,,1.218116842726289,1.21678,0.9684272628907031,-0.8138102300758732,7.1575,0.0,-133.06620960252567,-140.22370960252567,Stop Loss,EMA_X,3201
117,buy,0.9925,4771.230452347868,5080.241982047512,2021-06-02 14:38:00+00:00,2021-06-02 22:05:00+00:00,1.2173785975795295,1.2205620638737325,1.2161785975795294,1.2206299999999999,33,1.2221785975795294,1.2221785975795294,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22183,1.21713,0.8859757952950353,-0.4793612626752264,6.947500000000001,0.0,315.95902969964413,309.01152969964414,trailing_sl,EMA_X,3201
118,buy,1.0575,5080.241982047512,4950.941812475693,2021-06-02 22:16:00+00:00,2021-06-03 08:28:00+00:00,1.2212346202476305,1.2199830236086535,1.2200346202476304,1.2200346202476304,0,1.2260346202476304,1.2260346202476304,0,,,False,,,0.0,,,,1.22142,1.2200199999999999,0.9462024763062793,-0.3159663897700504,7.402500000000001,-10.458675000000003,-132.3563445718182,-129.3001695718182,Stop Loss,EMA_X,3201
119,buy,1.03,4950.941812475693,4992.127816932899,2021-06-03 09:57:00+00:00,2021-06-03 13:31:00+00:00,1.2190709089937393,1.219540773114683,1.2178709089937392,1.21963,3,1.2238709089937392,1.2238709089937392,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22083,1.21788,0.809089937392482,-0.6922688531707522,7.21,0.0,48.39600445720538,41.18600445720538,trailing_sl,EMA_X,3201
