id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,sell,0.635,3052.9206219528705,3097.049295108368,2014-01-14 11:01:00+00:00,2014-01-14 12:30:00+00:00,1.3682757745518954,1.3675108348171632,1.3694757745518955,1.36741,3,1.3634757745518955,1.3634757745518955,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36866,1.36621,-0.34225448104718836,0.8083481716325558,4.445,0.0,48.57367315549721,44.12867315549721,trailing_sl,EMA_X,3201
67,sell,0.645,3097.049295108368,3116.108826894737,2014-01-14 12:59:00+00:00,2014-01-14 15:30:00+00:00,1.3673666184310982,1.3670011218142553,1.3685666184310983,1.36695,1,1.3625666184310983,1.3625666184310983,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3685,1.36575,-0.9338156890192906,0.3112181425524163,4.515000000000001,0.0,23.574531786369036,19.059531786369035,trailing_sl,EMA_X,3201
68,sell,0.6475,3116.108826894737,3027.3364290371596,2014-01-14 15:32:00+00:00,2014-01-14 15:48:00+00:00,1.3665591101418502,1.3678601124253649,1.3677591101418503,1.3677591101418503,0,1.3617591101418502,1.3617591101418502,0,,,False,,,0.0,,,,1.36788,1.36636,-0.7088985814984738,0.810022835147084,4.5325,0.0,-84.2398978575773,-88.7723978575773,Stop Loss,EMA_X,3201
69,sell,0.63,3027.3364290371596,2941.8708915491543,2014-01-14 15:59:00+00:00,2014-01-14 17:03:00+00:00,1.3664795461719006,1.3677661420050435,1.3676795461719007,1.3676795461719007,0,1.3616795461719007,1.3616795461719007,0,,,False,,,0.0,,,,1.36771,1.36593,-0.5045382809942822,0.6659583314294615,4.41,0.0,-81.05553748800554,-85.46553748800554,Stop Loss,EMA_X,3201
70,sell,0.6125,2941.8708915491543,3215.968139621649,2014-01-14 18:08:00+00:00,2014-01-15 03:43:00+00:00,1.3682029603679626,1.363494703256575,1.3694029603679627,1.36457,14,1.3634029603679627,1.3634029603679627,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36893,1.36337,-0.870396320375999,0.7174288861233613,4.2875000000000005,9.996,288.38074807249484,274.09724807249484,Take Profit,EMA_X,3201
71,buy,0.6675,3215.968139621649,3127.4957507754734,2014-01-15 04:28:00+00:00,2014-01-15 05:19:00+00:00,1.3644864988737615,1.3632310698273769,1.3632864988737614,1.3632864988737614,0,1.3692864988737614,1.3692864988737614,0,,,False,,,0.0,,,,1.3644864988737615,1.36295,0.5649887376169005,-0.3542904638464961,4.672499999999999,0.0,-83.79988884617529,-88.47238884617529,Stop Loss,EMA_X,3201
72,buy,0.65,3127.4957507754734,3039.565468502856,2014-01-15 05:41:00+00:00,2014-01-15 10:30:00+00:00,1.3634240834323361,1.3621413098589112,1.362224083432336,1.362224083432336,0,1.368224083432336,1.368224083432336,0,,,False,,,0.0,,,,1.36446,1.362,0.6408343233621494,-0.627735734248791,4.55,0.0,-83.38028227261707,-87.93028227261706,Stop Loss,EMA_X,3201
73,buy,0.6325000000000001,3039.565468502856,3045.408696517609,2014-01-15 11:54:00+00:00,2014-01-15 13:55:00+00:00,1.3615727074329709,1.3617350904845875,1.3603727074329708,1.3617899999999998,1,1.3663727074329708,1.3663727074329708,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36299,1.36138,0.42707432970967574,-0.34909515412406833,4.4275,0.0,10.270728014752708,5.843228014752707,trailing_sl,EMA_X,3201
74,buy,0.6325000000000001,3045.408696517609,2960.449422961645,2014-01-15 14:39:00+00:00,2014-01-15 15:30:00+00:00,1.3613955880652502,1.360122358443812,1.36019558806525,1.36019558806525,0,1.36619558806525,1.36619558806525,0,,,False,,,0.0,,,,1.36173,1.35951,0.6558806525025496,-0.5322962143816667,4.4275,0.0,-80.53177355596398,-84.95927355596397,Stop Loss,EMA_X,3201
75,buy,0.615,2960.449422961645,2878.861925032051,2014-01-15 16:01:00+00:00,2014-01-15 16:19:00+00:00,1.360405014847424,1.359148388864829,1.359205014847424,1.359205014847424,0,1.365205014847424,1.365205014847424,0,,,False,,,0.0,,,,1.36114,1.3591199999999999,0.4501484742425177,-0.36625982595017703,4.305,0.0,-77.28249792959352,-81.58749792959352,Stop Loss,EMA_X,3201
76,buy,0.5975,2878.861925032051,2994.501297688429,2014-01-15 17:21:00+00:00,2014-01-16 09:16:00+00:00,1.359598655137007,1.3615051421270719,1.3583986551370069,1.3615799999999998,19,1.3643986551370069,1.3643986551370069,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3627799999999999,1.35858,0.8865513700695438,-0.5485787292802691,4.1825,-5.909275000000002,113.91259765637803,115.63937265637803,trailing_sl,EMA_X,3201
77,buy,0.6225,2994.501297688429,2912.2181671002486,2014-01-16 10:08:00+00:00,2014-01-16 10:35:00+00:00,1.3614478749550554,1.360196057596209,1.3602478749550553,1.3602478749550553,0,1.3662478749550553,1.3662478749550553,0,,,False,,,0.0,,,,1.36152,1.36005,0.8787495505546694,-0.3181735884627557,4.3575,0.0,-77.9256305881806,-82.2831305881806,Stop Loss,EMA_X,3201
78,buy,0.605,2912.2181671002486,2954.273773314196,2014-01-16 10:58:00+00:00,2014-01-16 12:56:00+00:00,1.3606801567704006,1.361445290757408,1.3594801567704005,1.3615599999999999,4,1.3654801567704005,1.3654801567704005,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36276,1.36057,0.3015677040063558,-0.9470924259202818,4.234999999999999,0.0,46.29060621394732,42.05560621394732,trailing_sl,EMA_X,3201
79,buy,0.615,2954.273773314196,2868.811096546838,2014-01-16 13:59:00+00:00,2014-01-16 14:51:00+00:00,1.3612371753275705,1.359917538306963,1.3600371753275704,1.3600371753275704,0,1.3660371753275704,1.3660371753275704,0,,,False,,,0.0,,,,1.36124,1.35994,0.7717532757056667,-0.9963702060744595,4.305,0.0,-81.15767676735786,-85.46267676735786,Stop Loss,EMA_X,3201
80,buy,0.5975,2868.811096546838,3065.107474215336,2014-01-16 15:29:00+00:00,2014-01-16 16:12:00+00:00,1.3603035653515008,1.3636588603752413,1.3591035653515007,1.36372,11,1.3651035653515007,1.3651035653515007,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3649200000000001,1.35969,0.6356535150087161,-0.411396247588236,4.1825,0.0,200.4788776684976,196.2963776684976,trailing_sl,EMA_X,3201
81,sell,0.6375000000000001,3065.107474215336,2980.216386065888,2014-01-16 16:38:00+00:00,2014-01-16 17:09:00+00:00,1.3633633401863057,1.3646249650984539,1.3645633401863058,1.3645633401863058,0,1.3585633401863058,1.3585633401863058,0,,,False,,,0.0,,,,1.36462,1.36239,-0.966598136944441,0.4162491214820818,4.4625,0.0,-80.42858814944822,-84.89108814944822,Stop Loss,EMA_X,3201
82,sell,0.62,2980.216386065888,3049.577697503327,2014-01-16 17:15:00+00:00,2014-01-16 18:26:00+00:00,1.362224150028507,1.361035419198871,1.3634241500285071,1.3609200000000001,6,1.3574241500285071,1.3574241500285071,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36253,1.35972,-0.5584997149310489,0.9541919887090522,4.34,0.0,73.70131143743875,69.36131143743874,trailing_sl,EMA_X,3201
83,sell,0.635,3049.577697503327,3087.836941053358,2014-01-16 18:36:00+00:00,2014-01-16 20:09:00+00:00,1.3602542851204644,1.359581777348023,1.3614542851204645,1.3595000000000002,5,1.3554542851204645,1.3554542851204645,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36062,1.3583,-0.3571487953579755,0.6177734802292889,4.445,0.0,42.704243550031,38.259243550031,trailing_sl,EMA_X,3201
84,sell,0.6425,3087.836941053358,3138.02462735873,2014-01-16 23:04:00+00:00,2014-01-17 10:11:00+00:00,1.361537889658584,1.3606323583542201,1.362737889658584,1.3605600000000002,7,1.356737889658584,1.356737889658584,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3621699999999999,1.3593600000000001,-0.9211034141620722,0.5235835422001678,4.4975,3.4952,58.18038630537231,50.18768630537231,trailing_sl,EMA_X,3201
85,sell,0.6525,3138.02462735873,3265.4446878761214,2014-01-17 10:34:00+00:00,2014-01-17 15:16:00+00:00,1.35994261394436,1.3579198160820245,1.36114261394436,1.3578000000000001,5,1.35514261394436,1.35514261394436,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36094,1.3566,-0.9738605564013625,0.9981608202447312,4.5675,0.0,131.98756051739147,127.42006051739148,trailing_sl,EMA_X,3201
86,buy,0.68,3265.4446878761214,3174.155339915168,2014-01-17 15:49:00+00:00,2014-01-17 16:19:00+00:00,1.3581440210866842,1.3568715306754937,1.356944021086684,1.356944021086684,0,1.362944021086684,1.362944021086684,0,,,False,,,0.0,,,,1.3581440210866842,1.35691,0.6402108668424056,-0.524904111904867,4.760000000000001,0.0,-86.52934796095303,-91.28934796095304,Stop Loss,EMA_X,3201
87,buy,0.66,3174.155339915168,3082.42126027742,2014-01-17 16:39:00+00:00,2014-01-17 17:43:00+00:00,1.3578381407298656,1.356518230432324,1.3566381407298655,1.3566381407298655,0,1.3626381407298656,1.3626381407298656,0,,,False,,,0.0,,,,1.3586,1.3566099999999999,0.9814072986569222,-0.9991029754163883,4.62,0.0,-87.11407963774809,-91.7340796377481,Stop Loss,EMA_X,3201
88,buy,0.64,3082.42126027742,2997.7407995618464,2014-01-17 18:08:00+00:00,2014-01-17 18:53:00+00:00,1.3567111649170092,1.3554580327183283,1.355511164917009,1.355511164917009,0,1.361511164917009,1.361511164917009,0,,,False,,,0.0,,,,1.35693,1.3553899999999999,0.6116491700924875,-0.3313219868084083,4.48,0.0,-80.20046071557374,-84.68046071557374,Stop Loss,EMA_X,3201
89,buy,0.6225,2997.7407995618464,3018.774669026098,2014-01-17 20:45:00+00:00,2014-01-20 01:07:00+00:00,1.3524812942786448,1.3527902877640143,1.3512812942786447,1.35289,7,1.3572812942786447,1.3572812942786447,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35409,1.35227,0.6129427864487447,-0.79712235985685,4.3575,-6.156525000000002,19.234844464251502,21.033869464251502,trailing_sl,EMA_X,3201
90,buy,0.6275000000000001,3018.774669026098,2932.998839910452,2014-01-20 02:04:00+00:00,2014-01-20 02:16:00+00:00,1.352983824992934,1.3516868795090193,1.351783824992934,1.351783824992934,0,1.357783824992934,1.357783824992934,0,,,False,,,0.0,,,,1.352983824992934,1.35164,0.7382499293417943,-0.7694548391468103,4.3925,0.0,-81.38332911564618,-85.77582911564618,Stop Loss,EMA_X,3201
91,buy,0.61,2932.998839910452,2979.092129180329,2014-01-20 03:24:00+00:00,2014-01-20 05:31:00+00:00,1.3516180343201891,1.352443662013138,1.350418034320189,1.3525399999999999,6,1.356418034320189,1.356418034320189,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35374,1.35135,0.9803432018928859,-0.7633798686201843,4.27,0.0,50.3632892698771,46.093289269877104,trailing_sl,EMA_X,3201
92,buy,0.62,2979.092129180329,3101.995802717804,2014-01-20 05:58:00+00:00,2014-01-20 12:04:00+00:00,1.3528164015141648,1.3548687188292854,1.3516164015141647,1.35496,17,1.3576164015141647,1.3576164015141647,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35616,1.35255,0.36401514164952076,-0.7128117071464324,4.34,0.0,127.24367353747513,122.90367353747513,trailing_sl,EMA_X,3201
93,buy,0.645,3101.995802717804,3019.645086225784,2014-01-20 12:22:00+00:00,2014-01-21 01:29:00+00:00,1.3556648106704483,1.3543591553759984,1.3544648106704482,1.3544648106704482,0,1.3604648106704482,1.3604648106704482,0,,,False,,,0.0,,,,1.35677,1.3544100000000001,0.4481067044848075,-0.856552944499267,4.515000000000001,-6.379050000000002,-84.2147664920202,-82.3507164920202,Stop Loss,EMA_X,3201
94,buy,0.6275000000000001,3019.645086225784,3017.1544149708134,2014-01-21 02:05:00+00:00,2014-01-21 04:56:00+00:00,1.3546245214187558,1.354654829446565,1.3534245214187557,1.3547399999999998,1,1.3594245214187557,1.3594245214187557,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35594,1.35366,0.545214187559484,-0.6517055343491229,4.3925,0.0,1.9018287450294218,-2.4906712549705783,trailing_sl,EMA_X,3201
95,buy,0.6275000000000001,3017.1544149708134,2933.570540404342,2014-01-21 05:10:00+00:00,2014-01-21 06:55:00+00:00,1.355359247740229,1.3540972338029147,1.3541592477402289,1.3541592477402289,0,1.360159247740229,1.360159247740229,0,,,False,,,0.0,,,,1.355359247740229,1.35413,0.7924774022916026,-0.4201393731428915,4.3925,0.0,-79.1913745664716,-83.5838745664716,Stop Loss,EMA_X,3201
96,buy,0.61,2933.570540404342,2957.7706688028575,2014-01-21 07:13:00+00:00,2014-01-21 09:56:00+00:00,1.3545220741608792,1.3549887975772483,1.3533220741608791,1.3550499999999999,6,1.3593220741608791,1.3593220741608791,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35625,1.35418,0.7207416087928742,-0.4120242275162944,4.27,0.0,28.470128398515595,24.200128398515595,trailing_sl,EMA_X,3201
97,buy,0.615,2957.7706688028575,2875.1583882922027,2014-01-21 10:46:00+00:00,2014-01-21 12:00:00+00:00,1.3538578604880942,1.3525845713740998,1.352657860488094,1.352657860488094,0,1.3586578604880941,1.3586578604880941,0,,,False,,,0.0,,,,1.35429,1.35249,0.8786048809428237,-0.5328911399438141,4.305,0.0,-78.30728051065438,-82.61228051065439,Stop Loss,EMA_X,3201
98,buy,0.5975,2875.1583882922027,2792.81394118828,2014-01-21 12:20:00+00:00,2014-01-21 12:33:00+00:00,1.354088268803063,1.352780119060738,1.352888268803063,1.352888268803063,0,1.358888268803063,1.358888268803063,0,,,False,,,0.0,,,,1.3541400000000001,1.3527,0.6826880306309846,-0.8814974232507211,4.1825,0.0,-78.161947103923,-82.344447103923,Stop Loss,EMA_X,3201
99,buy,0.5775,2792.81394118828,2715.259881040935,2014-01-21 12:45:00+00:00,2014-01-21 13:40:00+00:00,1.3536578346943497,1.3523849072459109,1.3524578346943497,1.3524578346943497,0,1.3584578346943497,1.3584578346943497,0,,,False,,,0.0,,,,1.35434,1.3523800000000001,0.9783469434987424,-0.5292744843887753,4.0425,0.0,-73.51156014734512,-77.55406014734513,Stop Loss,EMA_X,3201
100,buy,0.5650000000000001,2715.259881040935,2748.9547630998345,2014-01-21 14:30:00+00:00,2014-01-21 16:50:00+00:00,1.3524961861673728,1.3531625557613356,1.3512961861673727,1.35328,4,1.3572961861673727,1.3572961861673727,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3544800000000001,1.35221,0.3618616737277591,-0.9744423866453467,3.9550000000000005,0.0,37.64988205889953,33.69488205889953,trailing_sl,EMA_X,3201
101,buy,0.5725,2748.9547630998345,2848.9369281228946,2014-01-21 17:28:00+00:00,2014-01-21 18:25:00+00:00,1.353739251241058,1.3555556646039062,1.352539251241058,1.35567,7,1.358539251241058,1.358539251241058,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35687,1.35337,0.9925124105802929,-0.9433539609382535,4.0075,0.0,103.98966502306018,99.98216502306019,trailing_sl,EMA_X,3201
102,sell,0.5925,2848.9369281228946,2759.00973747326,2014-01-21 19:10:00+00:00,2014-01-22 02:33:00+00:00,1.3555104660016963,1.3567950244936733,1.3567104660016964,1.3567104660016964,0,1.3507104660016964,1.3507104660016964,0,,,False,,,0.0,,,,1.3572,1.3544100000000001,-0.8953399830380349,0.6455849197695152,4.1475,9.6696,-76.11009064963432,-89.92719064963431,Stop Loss,EMA_X,3201
103,sell,0.5725,2759.00973747326,2681.1997341028145,2014-01-22 03:20:00+00:00,2014-01-22 05:27:00+00:00,1.356467196840931,1.357756323537358,1.357667196840931,1.357667196840931,0,1.351667196840931,1.351667196840931,0,,,False,,,0.0,,,,1.35798,1.35625,-0.6280315906903589,0.6912669642700209,4.0075,0.0,-73.8025033704458,-77.8100033704458,Stop Loss,EMA_X,3201
104,sell,0.5575,2681.1997341028145,2701.247726749236,2014-01-22 05:51:00+00:00,2014-01-22 09:41:00+00:00,1.3568425168456584,1.3564129115963952,1.3580425168456585,1.3563,8,1.3520425168456585,1.3520425168456585,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35701,1.3551,-0.374831543417109,0.9291159639523983,3.9025,0.0,23.950492646421463,20.047992646421463,trailing_sl,EMA_X,3201
105,sell,0.5625,2701.247726749236,2725.294404225516,2014-01-22 09:51:00+00:00,2014-01-22 11:26:00+00:00,1.355256939695476,1.3547594432070087,1.356456939695476,1.35464,7,1.350456939695476,1.350456939695476,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3556300000000001,1.35344,-0.7306030452425283,0.9944320700872034,3.9375,0.0,27.984177476279847,24.046677476279847,trailing_sl,EMA_X,3201
106,sell,0.5675,2725.294404225516,2648.9752200267512,2014-01-22 11:33:00+00:00,2014-01-22 13:25:00+00:00,1.3538315196521762,1.355106351091802,1.3550315196521763,1.3550315196521763,0,1.3490315196521763,1.3490315196521763,0,,,False,,,0.0,,,,1.3550499999999999,1.3535,-0.7848034782398372,0.5483143962581316,3.9725,0.0,-72.34668419876485,-76.31918419876484,Stop Loss,EMA_X,3201
107,sell,0.55,2648.9752200267512,2576.197473004568,2014-01-22 13:59:00+00:00,2014-01-22 14:43:00+00:00,1.3551178575648166,1.3563710893288563,1.3563178575648167,1.3563178575648167,0,1.3503178575648167,1.3503178575648167,0,,,False,,,0.0,,,,1.35682,1.35491,-0.4214243518352312,0.33231764039687306,3.8500000000000005,0.0,-68.92774702218276,-72.77774702218275,Stop Loss,EMA_X,3201
108,sell,0.535,2576.197473004568,2504.245022878033,2014-01-22 15:15:00+00:00,2014-01-22 15:53:00+00:00,1.3563771247206482,1.35765203033049,1.3575771247206483,1.3575771247206483,0,1.3515771247206483,1.3515771247206483,0,,,False,,,0.0,,,,1.3577,1.3563771247206482,-0.5287527935182723,0.5490560984178217,3.745,0.0,-68.20745012653529,-71.9524501265353,Stop Loss,EMA_X,3201
109,sell,0.52,2504.245022878033,2514.661373059009,2014-01-22 16:05:00+00:00,2014-01-22 17:13:00+00:00,1.3568864428952936,1.3566161284687364,1.3580864428952937,1.3565200000000002,3,1.3520864428952937,1.3520864428952937,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35703,1.35532,-0.635571047065131,0.7612846873628065,3.64,0.0,14.05635018097584,10.41635018097584,trailing_sl,EMA_X,3201
110,sell,0.52,2514.661373059009,2564.7494813811,2014-01-22 17:40:00+00:00,2014-01-22 19:59:00+00:00,1.3561739840451776,1.3551407511928297,1.3573739840451777,1.3550700000000002,6,1.3513739840451777,1.3513739840451777,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35676,1.3538700000000001,-0.36015954822499197,0.5075119282960117,3.64,0.0,53.728108322091295,50.088108322091294,trailing_sl,EMA_X,3201
111,sell,0.53,2564.7494813811,2584.1320689220006,2014-01-22 20:14:00+00:00,2014-01-23 03:09:00+00:00,1.3548157603804927,1.3543256511816077,1.3560157603804928,1.35423,6,1.3500157603804928,1.3500157603804928,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3551,1.35303,-0.44239619507502326,0.7565118160779427,3.71,2.8832000000000004,25.975787540901017,19.382587540901014,trailing_sl,EMA_X,3201
112,sell,0.5375,2584.1320689220006,2510.6167883837397,2014-01-23 03:45:00+00:00,2014-01-23 04:44:00+00:00,1.35396959905414,1.355267325203689,1.3551695990541401,1.3551695990541401,0,1.3491695990541401,1.3491695990541401,0,,,False,,,0.0,,,,1.35565,1.35391,-0.7040094586008294,0.7772614954904,3.7624999999999997,0.0,-69.75278053826084,-73.51528053826084,Stop Loss,EMA_X,3201
113,sell,0.52,2510.6167883837397,2441.895726499781,2014-01-23 04:59:00+00:00,2014-01-23 09:39:00+00:00,1.3545848149020145,1.3558363737843984,1.3557848149020146,1.3557848149020146,0,1.3497848149020146,1.3497848149020146,0,,,False,,,0.0,,,,1.35592,1.35377,-0.45185097985456224,0.31558882383819764,3.64,0.0,-65.08106188395857,-68.72106188395857,Stop Loss,EMA_X,3201
114,sell,0.5075000000000001,2441.895726499781,2373.2832507621274,2014-01-23 11:32:00+00:00,2014-01-23 11:52:00+00:00,1.3628272718078263,1.3641092417731002,1.3640272718078263,1.3640272718078263,0,1.3580272718078263,1.3580272718078263,0,,,False,,,0.0,,,,1.36435,1.3628272718078263,-0.3272819217392531,0.6196996527396692,3.5525,0.0,-65.05997573765377,-68.61247573765377,Stop Loss,EMA_X,3201
115,sell,0.4925,2373.2832507621274,2306.4145063637925,2014-01-23 12:16:00+00:00,2014-01-23 15:07:00+00:00,1.3634285672931707,1.3647163082961826,1.3646285672931708,1.3646285672931708,0,1.3586285672931708,1.3586285672931708,0,,,False,,,0.0,,,,1.36464,1.3624800000000001,-0.914327068293197,0.6774100301187858,3.4475,0.0,-63.42124439833497,-66.86874439833497,Stop Loss,EMA_X,3201
116,sell,0.48,2306.4145063637925,2241.2259060774136,2014-01-23 15:18:00+00:00,2014-01-23 15:32:00+00:00,1.3634232154701784,1.364711311309478,1.3646232154701785,1.3646232154701785,0,1.3586232154701785,1.3586232154701785,0,,,False,,,0.0,,,,1.36477,1.36299,-0.6678452982167293,0.6809583929956453,3.36,0.0,-61.82860028637904,-65.18860028637904,Stop Loss,EMA_X,3201
117,sell,0.465,2241.2259060774136,2176.960829147164,2014-01-23 16:20:00+00:00,2014-01-23 16:57:00+00:00,1.3654038506715553,1.366715895336722,1.3666038506715554,1.3666038506715554,0,1.3606038506715554,1.3606038506715554,0,,,False,,,0.0,,,,1.36687,1.36535,-0.6614932844462018,0.9204466516665732,3.2550000000000003,0.0,-61.01007693024952,-64.26507693024952,Stop Loss,EMA_X,3201
118,sell,0.4525,2176.960829147164,2114.6349938237936,2014-01-23 18:17:00+00:00,2014-01-23 20:44:00+00:00,1.3676912863921005,1.3689986529185838,1.3688912863921006,1.3688912863921006,0,1.3628912863921006,1.3628912863921006,0,,,False,,,0.0,,,,1.36924,1.3670499999999999,-0.5871360789955204,0.8736652648333454,3.1675,0.0,-59.15833532337084,-62.32583532337084,Stop Loss,EMA_X,3201
119,sell,0.44,2114.6349938237936,2052.331316369542,2014-01-23 21:25:00+00:00,2014-01-24 08:16:00+00:00,1.3686717448096948,1.3699633374791096,1.3698717448096949,1.3698717448096949,0,1.3638717448096949,1.3638717448096949,0,,,False,,,0.0,,,,1.37043,1.36788,-0.8825519030541962,0.7159266941481057,3.08,2.3936,-56.83007745425162,-62.30367745425162,Stop Loss,EMA_X,3201
