id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
898,sell,0.0075,42.486260861897186,43.67741345013485,2015-02-24 19:21:00+00:00,2015-02-24 20:09:00+00:00,1.133091446884877,1.1314332434338934,1.134291446884877,1.1313600000000001,5,1.128291446884877,1.128291446884877,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13389,1.13016,-0.8855311512312447,0.5324343389334629,0.0525,0.0,1.2436525882376648,1.1911525882376648,trailing_sl,EMA_X,3201
900,sell,0.003,43.65116345013485,43.23855886636564,2015-02-24 20:29:00+00:00,2015-02-24 20:35:00+00:00,1.1311495178328919,1.132454866445456,1.132349517832892,1.132349517832892,0,1.126349517832892,1.126349517832892,0,,,False,,,0.0,,,,1.1328,1.13107,-0.9048216710816348,0.8534861256404014,0.021,0.0,-0.39160458376921176,-0.4126045837692118,Stop Loss,EMA_X,3201
899,buy,0.0075,43.67741345013485,44.5372925710917,2015-02-24 20:25:00+00:00,2015-02-24 20:59:00+00:00,1.1316574638443078,1.1334241087839425,1.1304574638443077,1.13351,6,1.1364574638443077,1.1364574638443077,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13471,1.13084,0.47463844307760183,-0.6589121605760084,0.0525,0.0,1.324983704726057,1.272483704726057,trailing_sl,EMA_X,3201
901,sell,0.0075,44.5372925710917,43.505276306243346,2015-02-24 21:20:00+00:00,2015-02-24 22:08:00+00:00,1.1333800885551715,1.134672110241636,1.1345800885551716,1.1345800885551716,0,1.1285800885551716,1.1285800885551716,0,,,False,,,0.0,,,,1.13464,1.13308,-0.8991144482872748,0.7202168646447404,0.0525,0.0,-0.9690162648483547,-1.0215162648483547,Stop Loss,EMA_X,3201
903,sell,0.0075,43.505276306243346,42.435975628696866,2015-02-24 22:36:00+00:00,2015-02-25 03:22:00+00:00,1.1337639906061168,1.1350752048428454,1.1349639906061169,1.1349639906061169,0,1.1289639906061169,1.1289639906061169,0,,,False,,,0.0,,,,1.13514,1.13334,-0.5600939388328285,0.9121423672864282,0.0525,0.12240000000000001,-0.9834106775464813,-1.1583106775464813,Stop Loss,EMA_X,3201
904,sell,0.0075,42.435975628696866,41.41108710014906,2015-02-25 03:43:00+00:00,2015-02-25 10:10:00+00:00,1.1345145227909088,1.1358110408289726,1.135714522790909,1.135714522790909,0,1.129714522790909,1.129714522790909,0,,,False,,,0.0,,,,1.13612,1.13418,-0.954772090913103,0.7651803806374424,0.0525,0.0,-0.9723885285478073,-1.0248885285478073,Stop Loss,EMA_X,3201
902,buy,0.003,44.5110425710917,42.81371606226078,2015-02-24 21:29:00+00:00,2015-02-25 10:30:00+00:00,1.1339141040297742,1.13862453390348,1.1327141040297741,1.1376,14,1.1387141040297741,1.1387141040297741,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1388,1.13308,0.3410402977421789,-0.6957012629427162,0.021,-0.08901000000000003,1.4131289621117207,1.4811389621117208,Take Profit,EMA_X,3201
906,buy,0.003,42.78746606226078,42.38139864375708,2015-02-25 11:03:00+00:00,2015-02-25 11:11:00+00:00,1.1375556940864189,1.1362721360247399,1.1363556940864188,1.1363556940864188,0,1.1423556940864188,1.1423556940864188,0,,,False,,,0.0,,,,1.13763,1.1363,0.556940864189226,-0.6355806167901434,0.021,0.0,-0.385067418503704,-0.40606741850370404,Stop Loss,EMA_X,3201
905,sell,0.0075,42.81371606226078,41.35752054150637,2015-02-25 10:48:00+00:00,2015-02-25 11:59:00+00:00,1.1367953984477763,1.1381115692507773,1.1379953984477764,1.1379953984477764,0,1.1319953984477764,1.1319953984477764,0,,,False,,,0.0,,,,1.13806,1.13568,-0.4460155222374418,0.9617080300095004,0.0525,0.0,-0.9871281022507117,-1.0396281022507117,Stop Loss,EMA_X,3201
907,buy,0.003,42.38139864375708,40.93209846745775,2015-02-25 11:37:00+00:00,2015-02-25 13:37:00+00:00,1.1369410738158305,1.1356455002356685,1.1357410738158304,1.1357410738158304,0,1.1417410738158305,1.1417410738158305,0,,,False,,,0.0,,,,1.13813,1.13551,0.7107381583071337,-0.7557358016208049,0.021,0.0,-0.38867207404862386,-0.4096720740486239,Stop Loss,EMA_X,3201
908,sell,0.0075,41.35752054150637,42.05162418705761,2015-02-25 12:15:00+00:00,2015-02-25 14:09:00+00:00,1.1370938972236126,1.1355521962641462,1.1382938972236127,1.13547,6,1.1322938972236127,1.1322938972236127,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13813,1.13427,-0.8610277638743113,0.6219626414627477,0.0525,0.0,1.156275719599864,1.103775719599864,trailing_sl,EMA_X,3201
909,buy,0.003,40.93209846745775,41.62148912476765,2015-02-25 14:09:00+00:00,2015-02-25 14:33:00+00:00,1.1355290383659873,1.1342177548250207,1.1343290383659872,1.1343290383659872,0,1.1403290383659872,1.1403290383659872,0,,,False,,,0.0,,,,1.13572,1.13424,0.39038365987398294,-0.9128354096654689,0.021,0.0,-0.3933850622899638,-0.4143850622899638,Stop Loss,EMA_X,3201
911,buy,0.003,41.62148912476765,41.21405350513775,2015-02-25 15:13:00+00:00,2015-02-25 16:03:00+00:00,1.1347438157677172,1.1334556970356175,1.1335438157677171,1.1335438157677171,0,1.1395438157677171,1.1395438157677171,0,,,False,,,0.0,,,,1.13582,1.13353,0.6381576771730124,-0.6811873209966457,0.021,0.0,-0.3864356196298991,-0.4074356196298991,Stop Loss,EMA_X,3201
910,sell,0.0075,42.05162418705761,40.23644000257513,2015-02-25 14:18:00+00:00,2015-02-25 18:35:00+00:00,1.1346943643860323,1.1359488490561158,1.1358943643860324,1.1358943643860324,0,1.1298943643860324,1.1298943643860324,0,,,False,,,0.0,,,,1.1363699999999999,1.13353,-0.7563561396772833,0.3448467008348999,0.0525,0.0,-0.9408635025626166,-0.9933635025626166,Stop Loss,EMA_X,3201
912,buy,0.003,41.21405350513775,40.31385628821074,2015-02-25 16:13:00+00:00,2015-02-25 19:22:00+00:00,1.1349393982772855,1.1352674525627375,1.1337393982772854,1.13534,2,1.1397393982772854,1.1397393982772854,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13654,1.1339299999999999,0.693982772856927,-0.5254743726257338,0.021,0.0,0.09841628563560524,0.07741628563560524,trailing_sl,EMA_X,3201
913,sell,0.003,40.23644000257513,39.90005224090756,2015-02-25 19:19:00+00:00,2015-02-25 19:52:00+00:00,1.1355247362416485,1.1368340830659924,1.1367247362416486,1.1367247362416486,0,1.1307247362416486,1.1307247362416486,0,,,False,,,0.0,,,,1.1368,1.13525,-0.3526375835161133,0.8934682434391661,0.021,0.0,-0.3928040473031747,-0.4138040473031747,Stop Loss,EMA_X,3201
915,sell,0.003,39.90005224090756,39.5151712759578,2015-02-25 20:06:00+00:00,2015-02-26 04:13:00+00:00,1.135771019397897,1.1370284559477295,1.136971019397897,1.136971019397897,0,1.130971019397897,1.130971019397897,0,,,False,,,0.0,,,,1.1369799999999999,1.1353,-0.3898060210305587,0.37436549832570165,0.021,0.01632,-0.37723096494977076,-0.4145509649497708,Stop Loss,EMA_X,3201
914,buy,0.003,40.31385628821074,39.54509659761123,2015-02-25 19:41:00+00:00,2015-02-26 10:34:00+00:00,1.1358685346763597,1.1360382857485378,1.1346685346763596,1.13611,3,1.1406685346763596,1.1406685346763596,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13731,1.1353,0.5853467635974496,-0.5171425146222042,0.021,-0.02967000000000001,0.05092532165342779,0.05959532165342779,trailing_sl,EMA_X,3201
916,sell,0.003,39.5151712759578,39.60208353986772,2015-02-26 04:29:00+00:00,2015-02-26 11:09:00+00:00,1.136320068800345,1.1360601123261567,1.137520068800345,1.1360000000000001,3,1.131520068800345,1.131520068800345,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13731,1.1348,-0.3993119965506331,0.4011232615663829,0.021,0.0,0.07798694225649161,0.056986942256491604,trailing_sl,EMA_X,3201
917,buy,0.003,39.54509659761123,39.19019500154758,2015-02-26 11:05:00+00:00,2015-02-26 12:13:00+00:00,1.1358153174135688,1.1345123556191683,1.1346153174135687,1.1346153174135687,0,1.1406153174135687,1.1406153174135687,0,,,False,,,0.0,,,,1.13662,1.13442,0.5531741356890052,-0.8296179440048235,0.021,0.0,-0.3908885383201444,-0.41188853832014444,Stop Loss,EMA_X,3201
918,sell,0.003,39.60208353986772,38.79381241167487,2015-02-26 11:38:00+00:00,2015-02-26 12:53:00+00:00,1.1356247980128944,1.13687607331247,1.1368247980128945,1.1368247980128945,0,1.1308247980128945,1.1308247980128945,0,,,False,,,0.0,12.0,,,1.13725,1.13442,-0.652019871056897,0.3127529957569486,0.021,0.0,-0.37538258987270817,-0.3963825898727082,Stop Loss,EMA_X,3201
919,buy,0.003,39.19019500154758,39.12433011244749,2015-02-26 12:31:00+00:00,2015-02-26 13:12:00+00:00,1.1354748521147668,1.136611577784009,1.1342748521147668,1.1367099999999999,6,1.1402748521147668,1.1402748521147668,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13791,1.13518,0.8485211476694232,-0.7842221599108079,0.021,0.0,0.3410177007726167,0.3200177007726167,trailing_sl,EMA_X,3201
920,sell,0.0075,39.12433011244749,42.60349747607164,2015-02-26 13:21:00+00:00,2015-02-26 15:41:00+00:00,1.136301696229635,1.1315928064114695,1.1375016962296352,1.13263,10,1.1315016962296351,1.1315016962296351,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13684,1.13143,-0.883037703649503,0.7111018183447726,0.0525,0.0,3.5316673636241465,3.4791673636241462,Take Profit,EMA_X,3201
922,sell,0.003,42.57724747607164,42.16465801172461,2015-02-26 18:50:00+00:00,2015-02-26 19:08:00+00:00,1.1208236459404015,1.1221289441548916,1.1220236459404016,1.1220236459404016,0,1.1160236459404016,1.1160236459404016,0,,,False,,,0.0,,,,1.12244,1.12023,-0.46354059598519015,0.8529821449010377,0.021,0.0,-0.39158946434703085,-0.41258946434703087,Stop Loss,EMA_X,3201
921,buy,0.0075,42.60349747607164,41.17932436725074,2015-02-26 18:42:00+00:00,2015-02-26 20:32:00+00:00,1.1214031448073676,1.1201383666147358,1.1202031448073675,1.1202031448073675,0,1.1262031448073675,1.1262031448073675,0,,,False,,,0.0,,,,1.12244,1.11992,0.7314480736764217,-0.4477819263182248,0.0525,0.0,-0.948583644473866,-1.001083644473866,Stop Loss,EMA_X,3201
923,sell,0.003,42.16465801172461,41.539055847189054,2015-02-26 19:32:00+00:00,2015-02-26 20:46:00+00:00,1.1212234132577101,1.1199893083245824,1.1224234132577102,1.1199100000000002,4,1.1164234132577102,1.1164234132577102,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12177,1.11871,-0.6658674228998684,0.5930832458234114,0.021,0.0,0.37023147993831,0.34923147993831,trailing_sl,EMA_X,3201
925,sell,0.003,41.51280584718906,41.16295612999339,2015-02-26 22:15:00+00:00,2015-02-27 03:13:00+00:00,1.1195538509667347,1.1208428666907202,1.1207538509667347,1.1207538509667347,0,1.1147538509667347,1.1147538509667347,0,,,False,,,0.0,,,,1.12087,1.11916,-0.36149033265431285,0.6901572398554379,0.021,0.01632,-0.38670471719566285,-0.42402471719566287,Stop Loss,EMA_X,3201
924,buy,0.0075,41.539055847189054,41.55545456668062,2015-02-26 21:24:00+00:00,2015-02-27 04:34:00+00:00,1.1193765774969715,1.1199489087458878,1.1181765774969714,1.1200599999999998,5,1.1241765774969714,1.1241765774969714,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12126,1.11916,0.865774969716071,-0.9109125411210783,0.0525,-0.07417500000000002,0.4292484366872351,0.4509234366872351,trailing_sl,EMA_X,3201
927,buy,0.0075,41.55545456668062,41.49733052876275,2015-02-27 05:02:00+00:00,2015-02-27 11:03:00+00:00,1.120469980407406,1.1204624816901823,1.119269980407406,1.1205699999999998,1,1.125269980407406,1.125269980407406,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12177,1.11999,0.5998040740617938,-0.8751830981768016,0.0525,0.0,-0.005624037917872915,-0.05812403791787291,trailing_sl,EMA_X,3201
926,sell,0.003,41.16295612999339,41.06643923792661,2015-02-27 03:53:00+00:00,2015-02-27 11:37:00+00:00,1.1206108533315093,1.1219246576342965,1.1218108533315094,1.1218108533315094,0,1.1158108533315094,1.1158108533315094,0,,,False,,,0.0,,,,1.12201,1.11965,-0.7914666849084817,0.9380430278715934,0.021,0.0,-0.3941412908361475,-0.41514129083614754,Stop Loss,EMA_X,3201
928,buy,0.0075,41.49733052876275,41.367780788017264,2015-02-27 11:27:00+00:00,2015-02-27 12:18:00+00:00,1.121065642019521,1.1215024307529753,1.119865642019521,1.12161,3,1.125865642019521,1.125865642019521,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12281,1.12086,0.6564201952108384,-0.8756924702479907,0.0525,0.0,0.32759155009065566,0.27509155009065567,trailing_sl,EMA_X,3201
929,sell,0.0075,41.367780788017264,41.654047981923284,2015-02-27 12:57:00+00:00,2015-02-27 13:23:00+00:00,1.122053568853346,1.1216018792614713,1.123253568853346,1.12152,3,1.117253568853346,1.117253568853346,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12254,1.12032,-0.46431146654146715,0.6187926147127598,0.0525,0.0,0.33876719390601995,0.28626719390601996,trailing_sl,EMA_X,3201
930,buy,0.0075,41.654047981923284,41.983017944998345,2015-02-27 13:28:00+00:00,2015-02-27 14:42:00+00:00,1.1225207115950444,1.1230433382124778,1.1213207115950443,1.12316,1,1.1273207115950443,1.1273207115950443,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12436,1.12181,0.8071159504452474,-0.96661787522212,0.0525,0.0,0.39196996307505616,0.33946996307505617,trailing_sl,EMA_X,3201
931,sell,0.003,41.62779798192329,42.11583519779572,2015-02-27 14:30:00+00:00,2015-02-27 15:30:00+00:00,1.123374539501915,1.1228968153259238,1.124574539501915,1.12281,2,1.118574539501915,1.118574539501915,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12375,1.12161,-0.5546049808513587,0.6681532592378581,0.021,0.0,0.1433172527973703,0.12231725279737028,trailing_sl,EMA_X,3201
932,buy,0.0075,42.11583519779572,42.37352692306055,2015-02-27 15:43:00+00:00,2015-02-27 16:30:00+00:00,1.122727876002537,1.1231554649695568,1.121527876002537,1.12326,4,1.127527876002537,1.127527876002537,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12446,1.12227,0.5787600253714942,-0.8453503044325572,0.0525,0.0,0.32069172526483225,0.26819172526483226,trailing_sl,EMA_X,3201
934,buy,0.0075,42.37352692306055,41.34574742066893,2015-02-27 17:05:00+00:00,2015-02-27 17:14:00+00:00,1.1227720614320795,1.121471688762224,1.1215720614320794,1.1215720614320794,0,1.1275720614320794,1.1275720614320794,0,,,False,,,0.0,,,,1.12282,1.1215,0.5206143207958647,-0.8037266985549962,0.0525,0.0,-0.9752795023916239,-1.0277795023916239,Stop Loss,EMA_X,3201
933,sell,0.003,42.08958519779572,42.759243719981775,2015-02-27 16:30:00+00:00,2015-02-27 17:34:00+00:00,1.1226815352056516,1.1179348808746088,1.1238815352056517,1.1190300000000002,10,1.1178815352056517,1.1178815352056517,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1238,1.11783,-0.6846479434852171,0.3334566895718538,0.021,0.0,1.4239962993128463,1.4029962993128464,Take Profit,EMA_X,3201
935,buy,0.0075,42.759243719981775,41.73062827184503,2015-02-27 18:07:00+00:00,2015-02-27 18:14:00+00:00,1.120385328232207,1.1190838409680246,1.1191853282322068,1.1191853282322068,0,1.1251853282322068,1.1251853282322068,0,,,False,,,0.0,,,,1.12063,1.11918,0.9532823220692599,-0.8148726418233387,0.0525,0.0,-0.9761154481367496,-1.0286154481367495,Stop Loss,EMA_X,3201
936,sell,0.0075,41.73062827184503,40.68126289907689,2015-02-27 19:04:00+00:00,2015-02-27 19:13:00+00:00,1.1205448927124095,1.121860046542767,1.1217448927124096,1.1217448927124096,0,1.1157448927124096,1.1157448927124096,0,,,False,,,0.0,,,,1.12192,1.12023,-0.9510728759054565,0.9515383035751945,0.0525,0.0,-0.9863653727681387,-1.0388653727681387,Stop Loss,EMA_X,3201
937,buy,0.003,41.70437827184503,40.28124462737199,2015-02-27 19:13:00+00:00,2015-02-27 19:44:00+00:00,1.1217467023506402,1.1204833081116239,1.1205467023506401,1.1205467023506401,0,1.1265467023506401,1.1265467023506401,0,,,False,,,0.0,,,,1.12248,1.12036,0.9670235064040966,-0.43394239016336655,0.021,0.0,-0.3790182717049007,-0.40001827170490073,Stop Loss,EMA_X,3201
938,sell,0.003,40.68126289907689,40.64154770793561,2015-02-27 19:29:00+00:00,2015-02-27 21:13:00+00:00,1.1212243739318735,1.119900863663328,1.1224243739318736,1.11983,8,1.1164243739318735,1.1164243739318735,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12185,1.11863,-0.7562606812672179,0.5086366332807124,0.021,0.0,0.39705308056361416,0.37605308056361414,trailing_sl,EMA_X,3201
940,buy,0.003,40.64154770793561,40.24049131830042,2015-02-27 21:31:00+00:00,2015-02-27 23:15:00+00:00,1.1198176623515248,1.1185508077194075,1.1186176623515247,1.1186176623515247,0,1.1246176623515247,1.1246176623515247,0,,,False,,,0.0,,,,1.12072,1.1186,0.8766235152490864,-0.4685463211728802,0.021,0.0,-0.3800563896351861,-0.40105638963518614,Stop Loss,EMA_X,3201
939,buy,0.0075,40.28124462737199,39.26933531337628,2015-02-27 20:57:00+00:00,2015-02-27 23:27:00+00:00,1.1195187241749114,1.1182588495016792,1.1183187241749113,1.1183187241749113,0,1.1243187241749113,1.1243187241749113,0,,,False,,,0.0,12.0,,,1.12072,1.1183,0.8872417491145868,-0.3987467323218752,0.0525,0.0,-0.9449060049241398,-0.9974060049241398,Stop Loss,EMA_X,3201
941,buy,0.0075,39.26933531337628,38.408141788232584,2015-02-27 23:37:00+00:00,2015-03-02 01:01:00+00:00,1.1191377333194805,1.1178616752859556,1.1179377333194804,1.1179377333194804,0,1.1239377333194804,1.1239377333194804,0,,,False,,,0.0,,,,1.11975,1.11791,0.8773331948064289,-0.5605803352493055,0.0525,-0.14835000000000004,-0.9570435251436971,-0.8611935251436971,Stop Loss,EMA_X,3201
942,buy,0.0075,38.408141788232584,38.4221458307214,2015-03-02 03:03:00+00:00,2015-03-02 10:08:00+00:00,1.1170002538858148,1.1170889259424666,1.1158002538858147,1.1171399999999998,2,1.1218002538858147,1.1218002538858147,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11834,1.11611,0.40253885814856005,-0.31074057533331256,0.0525,0.0,0.06650404248881303,0.014004042488813033,trailing_sl,EMA_X,3201
943,buy,0.0075,38.4221458307214,41.91135357805995,2015-03-02 10:57:00+00:00,2015-03-02 14:17:00+00:00,1.1176777604962527,1.122414037492704,1.1164777604962526,1.12164,36,1.1224777604962526,1.1224777604962526,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12284,1.11734,0.9776049625265237,-0.4372300354860137,0.0525,0.0,3.552207747338554,3.4997077473385536,Take Profit,EMA_X,3201
944,sell,0.003,38.3958958307214,41.50732780908715,2015-03-02 13:46:00+00:00,2015-03-02 14:17:00+00:00,1.12125854270203,1.1225702952652727,1.1224585427020302,1.1224585427020302,0,1.1164585427020302,1.1164585427020302,0,,,False,,,0.0,,,,1.12284,1.12124,-0.5145729796995901,0.9175256324267522,0.021,0.0,-0.3935257689728023,-0.4145257689728023,Stop Loss,EMA_X,3201
945,sell,0.0075,41.50732780908715,40.50646682371974,2015-03-02 14:49:00+00:00,2015-03-02 15:21:00+00:00,1.1226260386522304,1.1238765199660536,1.1238260386522305,1.1238260386522305,0,1.1178260386522305,1.1178260386522305,0,,,False,,,0.0,,,,1.12389,1.12224,-0.7396134776960217,0.30481313823216283,0.0525,0.0,-0.9378609853674114,-0.9903609853674114,Stop Loss,EMA_X,3201
946,buy,0.003,41.481077809087154,40.101404159147094,2015-03-02 15:11:00+00:00,2015-03-02 16:37:00+00:00,1.1230424986919465,1.1217622898100377,1.1218424986919464,1.1218424986919464,0,1.1278424986919464,1.1278424986919464,0,,,False,,,0.0,,,,1.12402,1.12158,0.9249869194660754,-0.6020888190882978,0.021,0.0,-0.38406266457264865,-0.40506266457264867,Stop Loss,EMA_X,3201
947,sell,0.003,40.50646682371974,40.25418712367371,2015-03-02 15:42:00+00:00,2015-03-02 16:57:00+00:00,1.1230762803666567,1.1225320038182347,1.1242762803666568,1.1224500000000002,2,1.1182762803666568,1.1182762803666568,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12326,1.12125,-0.43719633343375364,0.6200381823462386,0.021,0.0,0.16328296452661206,0.14228296452661207,trailing_sl,EMA_X,3201
948,buy,0.0075,40.25418712367371,39.25656725605935,2015-03-02 16:58:00+00:00,2015-03-02 18:00:00+00:00,1.1224939670905913,1.1212338072671055,1.1212939670905913,1.1212939670905913,0,1.1272939670905913,1.1272939670905913,0,,,False,,,0.0,,,,1.12342,1.12082,0.33967090591335847,-0.40159823485819146,0.0525,0.0,-0.9451198676143635,-0.9976198676143635,Stop Loss,EMA_X,3201
949,buy,0.0075,39.25656725605935,38.2456019753204,2015-03-02 19:03:00+00:00,2015-03-02 19:15:00+00:00,1.1198217396910681,1.1185437859834162,1.118621739691068,1.118621739691068,0,1.124621739691068,1.124621739691068,0,,,False,,,0.0,,,,1.11992,1.11846,0.8173969106817225,-0.5795370765193653,0.0525,0.0,-0.9584652807389515,-1.0109652807389515,Stop Loss,EMA_X,3201
950,buy,0.0075,38.2456019753204,37.23854067743311,2015-03-02 19:42:00+00:00,2015-03-02 20:12:00+00:00,1.119005599239002,1.117732850841819,1.117805599239002,1.117805599239002,0,1.123805599239002,1.123805599239002,0,,,False,,,0.0,,,,1.11938,1.11774,0.6559923900217868,-0.5274839718305557,0.0525,0.0,-0.9545612978872908,-1.0070612978872908,Stop Loss,EMA_X,3201
951,buy,0.0075,37.23854067743311,37.40591281907698,2015-03-02 21:09:00+00:00,2015-03-02 22:59:00+00:00,1.1181765346426336,1.1184696974981587,1.1169765346426335,1.11858,3,1.1229765346426335,1.1229765346426335,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11978,1.11801,0.5653464263355445,-0.903025018412773,0.0525,0.0,0.21987214164387314,0.16737214164387315,trailing_sl,EMA_X,3201
952,buy,0.0075,37.40591281907698,38.53572371767337,2015-03-03 00:19:00+00:00,2015-03-03 10:26:00+00:00,1.1183147101281443,1.1198911246596062,1.1171147101281442,1.11998,17,1.1231147101281442,1.1231147101281442,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12118,1.11762,0.3471012814437735,-0.6887534039390353,0.0525,0.0,1.1823108985963837,1.1298108985963837,trailing_sl,EMA_X,3201
