id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
656,buy,0.015,74.91452144357315,72.88054148608596,2015-01-23 15:15:00+00:00,2015-01-23 15:15:00+00:00,1.1136810735758729,1.112395086937548,1.1124810735758728,1.1124810735758728,0,1.1184810735758728,1.1184810735758728,0,,,False,,,0.0,,,,1.11374,1.11145,0.7107357587288199,-0.6598663832479978,0.105,0.0,-1.928979957487198,-2.033979957487198,Stop Loss,RSI_X,3301
657,sell,0.015,72.88054148608596,74.48938147663405,2015-01-23 17:07:00+00:00,2015-01-23 17:19:00+00:00,1.1249664166038733,1.1238238566101746,1.1261664166038734,1.1237300000000001,3,1.1201664166038734,1.1201664166038734,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12589,1.12253,-0.735833961267307,0.738566101745608,0.105,0.0,1.7138399905480828,1.6088399905480828,trailing_sl,RSI_X,3301
658,sell,0.015,74.48938147663405,72.44421403851864,2015-01-23 17:45:00+00:00,2015-01-23 17:45:00+00:00,1.123869396263895,1.1251628412226387,1.1250693962638951,1.1250693962638951,0,1.1190693962638951,1.1190693962638951,0,,,False,,,0.0,,,,1.1252,1.123869396263895,-0.7060373610512372,0.7344495874361812,0.105,0.0,-1.9401674381154255,-2.0451674381154255,Stop Loss,RSI_X,3301
659,sell,0.015,72.44421403851864,73.44179892069849,2015-01-23 18:05:00+00:00,2015-01-23 18:13:00+00:00,1.1259963446756245,1.1252612880875046,1.1271963446756246,1.1252000000000002,3,1.1211963446756246,1.1211963446756246,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12707,1.124,-0.6365532437557775,0.41288087504476323,0.105,0.0,1.1025848821798467,0.9975848821798468,trailing_sl,RSI_X,3301
660,sell,0.015,73.44179892069849,77.65914130949375,2015-01-23 18:40:00+00:00,2015-01-23 18:53:00+00:00,1.1281156111313333,1.1252340495388031,1.1293156111313334,1.1251300000000002,4,1.1233156111313334,1.1233156111313334,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12852,1.12393,-0.5438886866682147,0.8404953880303268,0.105,0.0,4.322342388795253,4.217342388795252,trailing_sl,RSI_X,3301
661,buy,0.015,77.65914130949375,75.6405769398035,2015-01-23 18:55:00+00:00,2015-01-23 18:59:00+00:00,1.1247805264002682,1.1235048168204746,1.123580526400268,1.123580526400268,0,1.129580526400268,1.129580526400268,0,,,False,,,0.0,,,,1.12508,1.12327,0.6052640026821265,-0.5570957979350588,0.105,0.0,-1.9135643696902571,-2.018564369690257,Stop Loss,RSI_X,3301
662,buy,0.015,75.6405769398035,73.5902696775641,2015-01-23 20:32:00+00:00,2015-01-23 21:08:00+00:00,1.125720824399699,1.1244239528915394,1.124520824399699,1.124520824399699,0,1.130520824399699,1.130520824399699,0,,,False,,,0.0,,,,1.12665,1.12446,0.508243996990565,-0.7687150815960386,0.105,0.0,-1.945307262239404,-2.050307262239404,Stop Loss,RSI_X,3301
663,buy,0.015,73.5902696775641,71.50670756029966,2015-01-23 21:15:00+00:00,2015-01-23 21:29:00+00:00,1.124290970873373,1.1229719294618634,1.123090970873373,1.123090970873373,0,1.129090970873373,1.129090970873373,0,,,False,,,0.0,,,,1.12449,1.12269,0.7097087337304409,-0.9904141150962609,0.105,0.0,-1.9785621172644374,-2.0835621172644374,Stop Loss,RSI_X,3301
664,buy,0.0125,71.50670756029966,72.44855796622765,2015-01-23 21:35:00+00:00,2015-01-23 23:12:00+00:00,1.1225647425730712,1.1234022228978136,1.121364742573071,1.1235199999999999,9,1.127364742573071,1.127364742573071,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12472,1.12171,0.7474257307116261,-0.9777710218639157,0.08750000000000001,0.0,1.0468504059280015,0.9593504059280015,trailing_sl,RSI_X,3301
665,buy,0.005000000000000001,71.46295756029966,73.06373063197384,2015-01-23 22:01:00+00:00,2015-01-23 23:12:00+00:00,1.1221745646157397,1.123439909947232,1.1209745646157396,1.1235199999999999,9,1.1269745646157396,1.1269745646157396,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12472,1.1218,0.7456461573984718,-0.6009005276785828,0.035,0.0,0.6326726657461814,0.5976726657461814,trailing_sl,RSI_X,3301
666,buy,0.015,73.06373063197384,70.99649972856731,2015-01-23 23:38:00+00:00,2015-01-23 23:48:00+00:00,1.1225668817530134,1.121258727817409,1.1213668817530134,1.1213668817530134,0,1.1273668817530134,1.1273668817530134,0,,,False,,,0.0,,,,1.12265,1.1212,0.7688175301345801,-0.8815393560435147,0.105,0.0,-1.9622309034065255,-2.0672309034065255,Stop Loss,RSI_X,3301
667,buy,0.0125,70.99649972856731,71.19554583577431,2015-01-23 23:50:00+00:00,2015-01-24 00:01:00+00:00,1.1214618344298295,1.121566611315595,1.1202618344298294,1.12168,1,1.1262618344298294,1.1262618344298294,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12288,1.12069,0.5183442982970021,-0.933886844050047,0.08750000000000001,-0.12362500000000004,0.13097110720700078,0.1670961072070008,trailing_sl,RSI_X,3301
668,buy,0.005000000000000001,70.95274972856731,71.3965451737017,2015-01-23 23:56:00+00:00,2015-01-24 00:01:00+00:00,1.1211646012171705,1.1216015998930253,1.1199646012171705,1.12168,1,1.1259646012171705,1.1259646012171705,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12288,1.12069,0.446012171706478,-0.5840010697477638,0.035,-0.04945000000000002,0.21849933792739148,0.2329493379273915,trailing_sl,RSI_X,3301
669,buy,0.0125,71.3965451737017,69.70390299191745,2015-01-26 01:23:00+00:00,2015-01-26 02:23:00+00:00,1.114438706518895,1.1131685927734676,1.113238706518895,1.113238706518895,0,1.119238706518895,1.119238706518895,0,,,False,,,0.0,,,,1.11484,1.11323,0.5870651889505751,-0.5011374542740477,0.08750000000000001,0.0,-1.5876421817842545,-1.6751421817842544,Stop Loss,RSI_X,3301
670,buy,0.005000000000000001,71.3527951737017,69.00468107514804,2015-01-26 01:25:00+00:00,2015-01-26 02:27:00+00:00,1.1141877785856984,1.1129118347521596,1.1129877785856983,1.1129877785856983,0,1.1189877785856983,1.1189877785856983,0,,,False,,,0.0,,,,1.11484,1.11295,0.9777858569859355,-0.5594383353879628,0.035,0.0,-0.6379719167693978,-0.6729719167693978,Stop Loss,RSI_X,3301
671,buy,0.0125,69.70390299191745,67.35063171598532,2015-01-26 02:24:00+00:00,2015-01-26 02:36:00+00:00,1.1135368095500415,1.1122625700627113,1.1123368095500414,1.1123368095500414,0,1.1183368095500414,1.1183368095500414,0,,,False,,,0.0,,,,1.1135368095500415,1.1121,0.5680955004172539,-0.5423948733018769,0.08750000000000001,0.0,-1.5927993591627332,-1.680299359162733,Stop Loss,RSI_X,3301
672,buy,0.005000000000000001,69.00468107514804,66.70426375234427,2015-01-26 02:31:00+00:00,2015-01-26 02:38:00+00:00,1.1129249358514262,1.111667199924144,1.111724935851426,1.111724935851426,0,1.117724935851426,1.117724935851426,0,,,False,,,0.0,,,,1.11316,1.11156,0.8493585142632654,-0.3773592728206765,0.035,0.0,-0.6288679636410335,-0.6638679636410335,Stop Loss,RSI_X,3301
673,buy,0.0125,66.70426375234427,65.03447909990463,2015-01-26 02:51:00+00:00,2015-01-26 02:51:00+00:00,1.1118407066889198,1.110574878966968,1.1106407066889197,1.1106407066889197,0,1.1166407066889197,1.1166407066889197,0,,,False,,,0.0,,,,1.1118407066889198,1.11018,0.8070668891990707,-0.45827721951718914,0.08750000000000001,0.0,-1.5822846524396472,-1.6697846524396471,Stop Loss,RSI_X,3301
674,sell,0.0125,65.03447909990463,63.37478201832056,2015-01-26 03:05:00+00:00,2015-01-26 03:10:00+00:00,1.1164603532721111,1.1177181109373784,1.1176603532721112,1.1176603532721112,0,1.1116603532721112,1.1116603532721112,0,,,False,,,0.0,,,,1.11776,1.1155599999999999,-0.8964672788902561,0.37757665267257323,0.08750000000000001,0.0,-1.5721970815840702,-1.6596970815840701,Stop Loss,RSI_X,3301
675,sell,0.0125,63.37478201832056,61.638810138167344,2015-01-26 03:15:00+00:00,2015-01-26 03:15:00+00:00,1.1179416613214777,1.1192604388256002,1.1191416613214777,1.1191416613214777,0,1.1131416613214777,1.1131416613214777,0,,,False,,,0.0,,,,1.12004,1.11793,-0.5833867852245156,0.9877750412257136,0.08750000000000001,0.0,-1.6484718801532128,-1.7359718801532127,Stop Loss,RSI_X,3301
676,sell,0.0125,61.638810138167344,61.88679619613336,2015-01-26 04:07:00+00:00,2015-01-26 04:41:00+00:00,1.1178034294146608,1.117535040568288,1.119003429414661,1.11744,1,1.113003429414661,1.113003429414661,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11895,1.11624,-0.6657058533932059,0.7504056828810945,0.08750000000000001,0.0,0.3354860579660168,0.2479860579660168,trailing_sl,RSI_X,3301
677,buy,0.0125,61.88679619613336,67.70370120156606,2015-01-26 05:54:00+00:00,2015-01-26 09:44:00+00:00,1.115491411023048,1.1202149350273942,1.114291411023048,1.1196499999999998,19,1.120291411023048,1.120291411023048,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12085,1.11508,0.41411023048221196,-0.5647599565383743,0.08750000000000001,0.0,5.904405005432711,5.8169050054327105,Take Profit,RSI_X,3301
678,sell,0.0125,67.70370120156606,66.01269727149864,2015-01-26 09:52:00+00:00,2015-01-26 10:02:00+00:00,1.121005580839345,1.122288383983399,1.1222055808393452,1.1222055808393452,0,1.1162055808393452,1.1162055808393452,0,,,False,,,0.0,,,,1.12241,1.12098,-0.5441916065507257,0.6280314405393561,0.08750000000000001,0.0,-1.603503930067418,-1.691003930067418,Stop Loss,RSI_X,3301
679,sell,0.0125,66.01269727149864,67.63670494444712,2015-01-26 10:04:00+00:00,2015-01-26 10:42:00+00:00,1.1220211403874853,1.1206519342491266,1.1232211403874854,1.1205900000000002,7,1.1172211403874854,1.1172211403874854,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12262,1.11939,-0.3885961251470782,0.4193424912646293,0.08750000000000001,0.0,1.7115076729484757,1.6240076729484758,trailing_sl,RSI_X,3301
680,sell,0.0125,67.63670494444712,65.925627823468,2015-01-26 10:55:00+00:00,2015-01-26 10:57:00+00:00,1.122114686387511,1.1234135480842944,1.1233146863875112,1.1233146863875112,0,1.1173146863875112,1.1173146863875112,0,,,False,,,0.0,,,,1.12332,1.122114686387511,-0.45313612488939725,0.7886169678328336,0.08750000000000001,0.0,-1.6235771209791028,-1.7110771209791027,Stop Loss,RSI_X,3301
681,sell,0.0125,65.925627823468,66.27678928944759,2015-01-26 11:02:00+00:00,2015-01-26 11:15:00+00:00,1.1231047019202298,1.1227537727474461,1.12430470192023,1.12266,2,1.11830470192023,1.11830470192023,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12372,1.12146,-0.552980797703384,0.7377274744624351,0.08750000000000001,0.0,0.4386614659795951,0.3511614659795951,trailing_sl,RSI_X,3301
682,sell,0.0125,66.27678928944759,67.31323744821447,2015-01-26 11:24:00+00:00,2015-01-26 11:36:00+00:00,1.1241959136417343,1.1232967551147208,1.1253959136417344,1.12321,2,1.1193959136417344,1.1193959136417344,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12488,1.12201,-0.8408635826584465,0.6675511472087337,0.08750000000000001,0.0,1.1239481587668743,1.0364481587668744,trailing_sl,RSI_X,3301
683,sell,0.0125,67.31323744821447,68.69814964686753,2015-01-26 14:15:00+00:00,2015-01-26 15:23:00+00:00,1.124589837815516,1.1233979080565935,1.125789837815516,1.12328,8,1.119789837815516,1.119789837815516,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1248,1.12208,-0.6016218448423594,0.9790805659348756,0.08750000000000001,0.0,1.4899121986530761,1.4024121986530762,trailing_sl,RSI_X,3301
684,buy,0.005000000000000001,67.26948744821446,68.85983762474994,2015-01-26 15:02:00+00:00,2015-01-26 15:46:00+00:00,1.1223834511490423,1.122741827104807,1.1211834511490422,1.12282,3,1.1271834511490422,1.1271834511490422,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12402,1.12208,0.7345114904233618,-0.5817289519294278,0.035,0.0,0.1791879778824113,0.1441879778824113,trailing_sl,RSI_X,3301
685,sell,0.0125,68.85983762474994,67.12211080544628,2015-01-26 15:58:00+00:00,2015-01-26 16:19:00+00:00,1.124129354085298,1.1254355355407408,1.125329354085298,1.125329354085298,0,1.119329354085298,1.119329354085298,0,,,False,,,0.0,,,,1.12603,1.1237,-0.6064591470211766,0.861814554429241,0.08750000000000001,0.0,-1.6327268193036537,-1.7202268193036536,Stop Loss,RSI_X,3301
686,sell,0.005000000000000001,68.81608762474994,66.47106689866945,2015-01-26 16:01:00+00:00,2015-01-26 16:19:00+00:00,1.1240107763318758,1.1252778641454295,1.125210776331876,1.125210776331876,0,1.119210776331876,1.119210776331876,0,,,False,,,0.0,,,,1.12603,1.1237,-0.9922366812431527,0.4708781355367009,0.035,0.0,-0.6335439067768347,-0.6685439067768347,Stop Loss,RSI_X,3301
687,sell,0.0125,66.47106689866945,64.78427772244935,2015-01-26 16:22:00+00:00,2015-01-26 16:31:00+00:00,1.1251694612110321,1.1264488925520082,1.1263694612110322,1.1263694612110322,0,1.1203694612110322,1.1203694612110322,0,,,False,,,0.0,,,,1.12672,1.12504,-0.6053878896805642,0.5943134097607938,0.08750000000000001,0.0,-1.5992891762200978,-1.6867891762200977,Stop Loss,RSI_X,3301
688,sell,0.0125,64.78427772244935,65.10154012448663,2015-01-26 16:37:00+00:00,2015-01-26 17:20:00+00:00,1.1265494392581135,1.1262256293364836,1.1277494392581136,1.1261400000000001,3,1.1217494392581135,1.1217494392581135,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1276,1.12494,-0.8056074188655948,0.6562933648357472,0.08750000000000001,0.0,0.4047624020372953,0.3172624020372953,trailing_sl,RSI_X,3301
689,sell,0.0125,65.10154012448663,63.43630450429121,2015-01-26 17:54:00+00:00,2015-01-26 18:07:00+00:00,1.1269192051667773,1.1281813936629337,1.1281192051667774,1.1281192051667774,0,1.1221192051667774,1.1221192051667774,0,,,False,,,0.0,,,,1.12817,1.12669,-0.5079483322267819,0.42188496156336797,0.08750000000000001,0.0,-1.5777356201954196,-1.6652356201954195,Stop Loss,RSI_X,3301
690,buy,0.0125,63.43630450429121,63.77849519593493,2015-01-26 18:36:00+00:00,2015-01-26 19:15:00+00:00,1.1262478456636114,1.1265915982169263,1.1250478456636113,1.12665,1,1.1310478456636113,1.1310478456636113,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12785,1.1250499999999999,0.7784566361146439,-0.38401783073682694,0.08750000000000001,0.0,0.42969069164372486,0.34219069164372484,trailing_sl,RSI_X,3301
691,sell,0.0125,63.77849519593493,62.09312460061702,2015-01-26 19:24:00+00:00,2015-01-26 20:01:00+00:00,1.1280816493266663,1.1293599458029207,1.1292816493266664,1.1292816493266664,0,1.1232816493266664,1.1232816493266664,0,,,False,,,0.0,,,,1.12945,1.12702,-0.9835067333385794,0.5829647625432699,0.08750000000000001,0.0,-1.5978705953179073,-1.6853705953179072,Stop Loss,RSI_X,3301
692,sell,0.0125,62.09312460061702,63.32511242563758,2015-01-26 20:02:00+00:00,2015-01-26 20:50:00+00:00,1.128783379817278,1.1277277895572615,1.129983379817278,1.12765,4,1.123983379817278,1.123983379817278,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12931,1.12645,-0.36620182722213457,0.57789557261545,0.08750000000000001,0.0,1.31948782502056,1.23198782502056,trailing_sl,RSI_X,3301
693,buy,0.0125,63.32511242563758,61.67020719938881,2015-01-27 00:06:00+00:00,2015-01-27 00:18:00+00:00,1.1255301748855782,1.1242762507045791,1.124330174885578,1.124330174885578,0,1.130330174885578,1.130330174885578,0,,,False,,,0.0,,,,1.12583,1.12415,0.6017488557819028,-0.33924180999012066,0.08750000000000001,0.0,-1.5674052262487637,-1.6549052262487636,Stop Loss,RSI_X,3301
694,buy,0.0125,61.67020719938881,62.31287583688684,2015-01-27 00:29:00+00:00,2015-01-27 05:33:00+00:00,1.1238991405177428,1.1244832754277412,1.1226991405177427,1.12455,3,1.1286991405177427,1.1286991405177427,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12575,1.12311,0.8914051774278064,-0.46724572258849406,0.08750000000000001,0.0,0.7301686374980298,0.6426686374980298,trailing_sl,RSI_X,3301
695,buy,0.0125,62.31287583688684,60.581681714188015,2015-01-27 05:53:00+00:00,2015-01-27 09:26:00+00:00,1.1241486207937785,1.1228336654956195,1.1229486207937784,1.1229486207937784,0,1.1289486207937784,1.1289486207937784,0,,,False,,,0.0,,,,1.12474,1.12294,0.6862079377856212,-0.9495529815906067,0.08750000000000001,0.0,-1.6436941226988244,-1.7311941226988243,Stop Loss,RSI_X,3301
696,buy,0.0125,60.581681714188015,61.8438165074756,2015-01-27 09:29:00+00:00,2015-01-27 11:03:00+00:00,1.1229521386923405,1.1240318465269705,1.1217521386923404,1.12415,8,1.1277521386923404,1.1277521386923404,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12535,1.1223,0.9213869234048211,-0.9815347302954969,0.08750000000000001,0.0,1.3496347932875907,1.2621347932875908,trailing_sl,RSI_X,3301
697,sell,0.0125,61.8438165074756,60.18978443193885,2015-01-27 11:11:00+00:00,2015-01-27 11:13:00+00:00,1.126369488479073,1.1276227141395023,1.127569488479073,1.127569488479073,0,1.121569488479073,1.121569488479073,0,,,False,,,0.0,,,,1.12784,1.12635,-0.9051152092709458,0.3322566042940345,0.08750000000000001,0.0,-1.5665320755367529,-1.6540320755367528,Stop Loss,RSI_X,3301
698,sell,0.0125,60.18978443193885,58.471378923059056,2015-01-27 11:17:00+00:00,2015-01-27 11:28:00+00:00,1.127668504090224,1.1289732284973277,1.128868504090224,1.128868504090224,0,1.122868504090224,1.122868504090224,0,,,False,,,0.0,,,,1.12898,1.12738,-0.31495909776246833,0.8472440710383111,0.08750000000000001,0.0,-1.6309055088797875,-1.7184055088797874,Stop Loss,RSI_X,3301
699,sell,0.01,58.471378923059056,57.09849251584281,2015-01-27 11:38:00+00:00,2015-01-27 11:42:00+00:00,1.1292035013702288,1.130492387777445,1.130403501370229,1.130403501370229,0,1.124403501370229,1.124403501370229,0,,,False,,,0.0,,,,1.13203,1.12904,-0.9649862977112456,0.6888640721625094,0.07,0.0,-1.2888864072162498,-1.3588864072162499,Stop Loss,RSI_X,3301
700,sell,0.004,58.43637892305906,56.57148323897008,2015-01-27 11:41:00+00:00,2015-01-27 11:42:00+00:00,1.129401797238802,1.1306843204309838,1.130601797238802,1.130601797238802,0,1.124601797238802,1.124601797238802,0,,,False,,,0.0,,,,1.13203,1.129401797238802,-0.9820276119820726,0.6252319218180702,0.028,0.0,-0.5130092768727224,-0.5410092768727224,Stop Loss,RSI_X,3301
701,sell,0.01,56.57148323897008,55.191778002495305,2015-01-27 11:44:00+00:00,2015-01-27 11:48:00+00:00,1.1305798944596939,1.1318895996961686,1.131779894459694,1.131779894459694,0,1.125779894459694,1.125779894459694,0,,,False,,,0.0,,,,1.1320000000000001,1.1305798944596939,-0.5010554030615566,0.8970523647477968,0.07,0.0,-1.3097052364747785,-1.3797052364747786,Stop Loss,RSI_X,3301
702,sell,0.01,55.191778002495305,53.83270284379457,2015-01-27 11:51:00+00:00,2015-01-27 11:57:00+00:00,1.1319017612315199,1.1331768363902206,1.13310176123152,1.13310176123152,0,1.12710176123152,1.12710176123152,0,,,False,,,0.0,,,,1.13365,1.13172,-0.38238768480303165,0.5507515870073476,0.07,0.0,-1.2750751587007336,-1.3450751587007337,Stop Loss,RSI_X,3301
703,sell,0.004,55.15677800249531,53.294206163091545,2015-01-27 11:53:00+00:00,2015-01-27 11:57:00+00:00,1.132237674278711,1.1335489159804686,1.1334376742787111,1.1334376742787111,0,1.127437674278711,1.127437674278711,0,,,False,,,0.0,,,,1.13365,1.13172,-0.42325721289149243,0.9124170175756063,0.028,0.0,-0.5244966807030238,-0.5524966807030238,Stop Loss,RSI_X,3301
704,sell,0.01,53.294206163091545,54.3354059440594,2015-01-27 12:01:00+00:00,2015-01-27 12:12:00+00:00,1.1329299802162662,1.1318187804352984,1.1341299802162663,1.1317300000000001,3,1.1281299802162663,1.1281299802162663,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13373,1.13053,-0.4001978373380233,0.6878043529834343,0.07,0.0,1.111199780967853,1.041199780967853,trailing_sl,RSI_X,3301
705,buy,0.01,54.3354059440594,54.57810571627212,2015-01-27 13:32:00+00:00,2015-01-27 13:44:00+00:00,1.128771509924096,1.1290842096963087,1.127571509924096,1.12916,1,1.133571509924096,1.133571509924096,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13036,1.12847,0.3150992409617359,-0.5579030369129434,0.07,0.0,0.31269977221271006,0.24269977221271005,trailing_sl,RSI_X,3301
706,buy,0.01,54.57810571627212,53.20485782863787,2015-01-27 13:49:00+00:00,2015-01-27 14:41:00+00:00,1.1281444045733149,1.1268411566856806,1.1269444045733148,1.1269444045733148,0,1.1329444045733148,1.1329444045733148,0,,,False,,,0.0,,,,1.12886,1.12636,0.7440457331497896,-0.8324788763425239,0.07,0.0,-1.3032478876342513,-1.3732478876342513,Stop Loss,RSI_X,3301
707,sell,0.01,53.20485782863787,51.8675957919494,2015-01-27 15:31:00+00:00,2015-01-27 15:49:00+00:00,1.1287467724001587,1.1300140344368472,1.1299467724001588,1.1299467724001588,0,1.1239467724001588,1.1239467724001588,0,,,False,,,0.0,,,,1.13,1.12807,-0.33227599841367805,0.4726203668847795,0.07,0.0,-1.2672620366884768,-1.3372620366884769,Stop Loss,RSI_X,3301
708,sell,0.01,51.8675957919494,50.50908203416691,2015-01-27 16:09:00+00:00,2015-01-27 16:31:00+00:00,1.1310957593038269,1.1323842730616094,1.132295759303827,1.132295759303827,0,1.126295759303827,1.126295759303827,0,,,False,,,0.0,,,,1.13249,1.13024,-0.9424069617325337,0.6851375778249569,0.07,0.0,-1.2885137577824946,-1.3585137577824946,Stop Loss,RSI_X,3301
709,sell,0.01,50.50908203416691,49.18550972779245,2015-01-27 16:37:00+00:00,2015-01-27 17:01:00+00:00,1.132712269650465,1.1339658419568395,1.133912269650465,1.133912269650465,0,1.127912269650465,1.127912269650465,0,,,False,,,0.0,,,,1.13423,1.13169,-0.5773034953504563,0.3357230637446307,0.07,0.0,-1.253572306374462,-1.323572306374462,Stop Loss,RSI_X,3301
