id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
63,sell,0.6775,3259.0766929779033,3165.500437654609,2021-05-13 21:37:00+00:00,2021-05-13 22:42:00+00:00,1.2074183715861604,1.2087295709267256,1.2086183715861605,1.2086183715861605,0,1.2026183715861605,1.2026183715861605,0,,,False,,,0.0,,,,1.20862,1.2074183715861604,-0.8162841383962949,0.9119934056522894,4.7425,0.0,-88.83375532329418,-93.57625532329419,Stop Loss,RSI_X,3301
64,sell,0.6575,3165.500437654609,3165.671023596145,2021-05-13 22:44:00+00:00,2021-05-14 04:24:00+00:00,1.208484940327966,1.208357945864977,1.2096849403279661,1.2083000000000002,1,1.2036849403279661,1.2036849403279661,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.20871,1.2071,-0.9505967203415899,0.37945864976851595,4.6025,3.5768,8.34988594153585,0.1705859415358506,trailing_sl,RSI_X,3301
65,sell,0.6575,3165.671023596145,3076.9775672065257,2021-05-14 04:30:00+00:00,2021-05-14 08:42:00+00:00,1.207982577135353,1.2092615270424194,1.209182577135353,1.209182577135353,0,1.203182577135353,1.203182577135353,0,,,False,,,0.0,,,,1.2092,1.20762,-0.6742286464711533,0.5894990706645231,4.6025,0.0,-84.09095638961917,-88.69345638961917,Stop Loss,RSI_X,3301
66,sell,0.64,3076.9775672065257,2989.7888927539075,2021-05-14 08:43:00+00:00,2021-05-14 09:28:00+00:00,1.208992463866959,1.210284786905281,1.210192463866959,1.210192463866959,0,1.204192463866959,1.204192463866959,0,,,False,,,0.0,,,,1.21041,1.208992463866959,-0.9753613304108733,0.7232303832216402,4.48,0.0,-82.70867445261842,-87.18867445261843,Stop Loss,RSI_X,3301
67,sell,0.6225,2989.7888927539075,2904.3356635963983,2021-05-14 09:31:00+00:00,2021-05-14 10:24:00+00:00,1.2101433142008586,1.211446056837927,1.2113433142008587,1.2113433142008587,0,1.2053433142008587,1.2053433142008587,0,,,False,,,0.0,,,,1.2113800000000001,1.21013,-0.8668579914150598,0.8274263706842255,4.3575,0.0,-81.09572915750925,-85.45322915750926,Stop Loss,RSI_X,3301
68,sell,0.605,2904.3356635963983,2822.875555149976,2021-05-14 10:49:00+00:00,2021-05-14 11:31:00+00:00,1.2112941288447023,1.212570576918197,1.2124941288447024,1.2124941288447024,0,1.2064941288447024,1.2064941288447024,0,,,False,,,0.0,,,,1.21258,1.21117,-0.7587115529772426,0.5644807349458603,4.234999999999999,0.0,-77.2251084464224,-81.4601084464224,Stop Loss,RSI_X,3301
69,sell,0.5875,2822.875555149976,2867.5324961093515,2021-05-14 11:33:00+00:00,2021-05-14 13:56:00+00:00,1.2123877828169656,1.2115576646729762,1.2135877828169657,1.2115,7,1.2075877828169657,1.2075877828169657,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21293,1.2103,-0.5221718303460854,0.37664672976278624,4.1125,0.0,48.7694409593753,44.656940959375305,trailing_sl,RSI_X,3301
70,sell,0.5925,2867.5324961093515,2786.8810814745484,2021-05-14 13:57:00+00:00,2021-05-14 14:47:00+00:00,1.211148367725418,1.21243957303571,1.212348367725418,1.212348367725418,0,1.206348367725418,1.206348367725418,0,,,False,,,0.0,,,,1.21238,1.2110400000000001,-0.5163227458204744,0.7120531029203292,4.1475,0.0,-76.5039146348029,-80.65141463480289,Stop Loss,RSI_X,3301
71,sell,0.5775,2786.8810814745484,2707.6165783833417,2021-05-14 14:52:00+00:00,2021-05-14 15:31:00+00:00,1.2121927935292418,1.2134953390373147,1.213392793529242,1.213392793529242,0,1.207392793529242,1.207392793529242,0,,,False,,,0.0,,,,1.21372,1.21168,-0.5720647075824203,0.8254550807285099,4.0425,0.0,-75.22200309120709,-79.26450309120709,Stop Loss,RSI_X,3301
72,sell,0.5625,2707.6165783833417,2626.6363588370245,2021-05-14 16:23:00+00:00,2021-05-17 01:18:00+00:00,1.2137790819963412,1.2150943303438313,1.2149790819963413,1.2149790819963413,0,1.2089790819963413,1.2089790819963413,0,,,False,,,0.0,,,,1.21499,1.21317,-0.9091800365879088,0.9524834749008448,3.9375,3.06,-73.98271954631718,-80.98021954631719,Stop Loss,RSI_X,3301
73,sell,0.545,2626.6363588370245,2670.4728556478444,2021-05-17 01:24:00+00:00,2021-05-17 09:20:00+00:00,1.2147678257200287,1.2138934863290045,1.2159678257200288,1.21381,19,1.2099678257200288,1.2099678257200288,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21512,1.21261,-0.7217427997141534,0.6348632900454731,3.8150000000000004,0.0,47.651496810819715,43.83649681081972,trailing_sl,RSI_X,3301
74,sell,0.555,2670.4728556478444,2595.573388053777,2021-05-17 09:22:00+00:00,2021-05-17 10:09:00+00:00,1.213361231099844,1.214640771056494,1.2145612310998442,1.2145612310998442,0,1.2085612310998441,1.2085612310998441,0,,,False,,,0.0,,,,1.21463,1.21323,-0.5876890015610314,0.5953995664986778,3.8850000000000002,0.0,-71.01446759406761,-74.89946759406762,Stop Loss,RSI_X,3301
75,sell,0.54,2595.573388053777,2594.783740130888,2021-05-17 10:11:00+00:00,2021-05-17 11:45:00+00:00,1.214489380254476,1.2144340033641592,1.2156893802544761,1.2143400000000002,1,1.2096893802544761,1.2096893802544761,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21462,1.21314,-0.406197455240509,0.7400336415908093,3.7800000000000002,0.0,2.990352077111069,-0.789647922888931,trailing_sl,RSI_X,3301
76,sell,0.54,2594.783740130888,2523.069435967521,2021-05-17 11:59:00+00:00,2021-05-17 12:47:00+00:00,1.214720658101281,1.215978700770973,1.2159206581012811,1.2159206581012811,0,1.2099206581012811,1.2099206581012811,0,,,False,,,0.0,,,,1.21593,1.21414,-0.5934189871892315,0.38042669691984443,3.7800000000000002,0.0,-67.9343041633671,-71.7143041633671,Stop Loss,RSI_X,3301
77,sell,0.525,2523.069435967521,2450.5394950236255,2021-05-17 12:48:00+00:00,2021-05-17 13:53:00+00:00,1.215475819226043,1.2167873419106887,1.2166758192260432,1.2166758192260432,0,1.2106758192260432,1.2106758192260432,0,,,False,,,0.0,,,,1.21668,1.21515,-0.44180773957069874,0.9152268464562852,3.6750000000000003,0.0,-68.85494094389544,-72.52994094389544,Stop Loss,RSI_X,3301
78,buy,0.51,2450.5394950236255,2381.0485768440485,2021-05-17 14:47:00+00:00,2021-05-17 14:59:00+00:00,1.2158563571945813,1.2145637901714523,1.2146563571945812,1.2146563571945812,0,1.2206563571945812,1.2206563571945812,0,,,False,,,0.0,,,,1.2158563571945813,1.21456,0.46357194581458927,-0.7256702312896657,3.5700000000000003,0.0,-65.92091817957726,-69.49091817957725,Stop Loss,RSI_X,3301
79,buy,0.495,2381.0485768440485,2313.68862238435,2021-05-17 15:02:00+00:00,2021-05-17 15:26:00+00:00,1.2150473163554982,1.2137565091946962,1.2138473163554981,1.2138473163554981,0,1.2198473163554981,1.2198473163554981,0,,,False,,,0.0,,,,1.21522,1.21356,0.573163554982159,-0.708071608019889,3.465,0.0,-63.8949544596984,-67.3599544596984,Stop Loss,RSI_X,3301
80,buy,0.48,2313.68862238435,2318.6222993383576,2021-05-17 15:27:00+00:00,2021-05-17 17:48:00+00:00,1.2138810168748495,1.2140538018113913,1.2126810168748494,1.21414,2,1.2186810168748494,1.2186810168748494,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21534,1.21346,0.8101687484951547,-0.6619818860875704,3.36,0.0,8.293676954007623,4.933676954007623,trailing_sl,RSI_X,3301
81,sell,0.4825,2318.6222993383576,2251.208536693226,2021-05-17 18:53:00+00:00,2021-05-18 04:29:00+00:00,1.2153624021078697,1.216635178535748,1.2165624021078698,1.2165624021078698,0,1.2105624021078698,1.2105624021078698,0,,,False,,,0.0,,,,1.21657,1.21485,-0.8759789213041991,0.52776427878376,3.3775,2.6248,-61.411462645131586,-67.41376264513158,Stop Loss,RSI_X,3301
82,sell,0.4675,2251.208536693226,2188.3364766908767,2021-05-18 04:35:00+00:00,2021-05-18 09:15:00+00:00,1.2166280748006584,1.2179029316991044,1.2178280748006585,1.2178280748006585,0,1.2118280748006585,1.2118280748006585,0,,,False,,,0.0,,,,1.21803,1.21622,-0.51925199341607,0.548568984459763,3.2725,0.0,-59.599560002349335,-62.872060002349336,Stop Loss,RSI_X,3301
83,sell,0.455,2188.3364766908767,2125.1445533073097,2021-05-18 09:28:00+00:00,2021-05-18 10:08:00+00:00,1.2181933416120014,1.219512175092959,1.2193933416120015,1.2193933416120015,0,1.2133933416120015,1.2133933416120015,0,,,False,,,0.0,,,,1.21954,1.21788,-0.3665838799871146,0.9883348095751643,3.185,0.0,-60.00692338356694,-63.191923383566944,Stop Loss,RSI_X,3301
84,sell,0.4425,2125.1445533073097,2063.832618431792,2021-05-18 10:09:00+00:00,2021-05-18 11:17:00+00:00,1.219378536491573,1.2206941169407373,1.220578536491573,1.220578536491573,0,1.214578536491573,1.214578536491573,0,,,False,,,0.0,,,,1.22067,1.21927,-0.41463508427153073,0.9558044916424535,3.0975,0.0,-58.21443487551781,-61.31193487551781,Stop Loss,RSI_X,3301
85,sell,0.4275,2063.832618431792,2006.4827752547951,2021-05-18 11:33:00+00:00,2021-05-18 15:40:00+00:00,1.2213987901588539,1.2226703069583158,1.222598790158854,1.222598790158854,0,1.216598790158854,1.216598790158854,0,,,False,,,0.0,,,,1.22286,1.22068,-0.6120984114632577,0.5151679946191479,2.9924999999999997,0.0,-54.357343176996814,-57.349843176996814,Stop Loss,RSI_X,3301
86,sell,0.4175,2006.4827752547951,2044.8647323321131,2021-05-18 15:44:00+00:00,2021-05-18 17:54:00+00:00,1.2228015809919157,1.2218122526786865,1.2240015809919158,1.22171,10,1.2180015809919158,1.2180015809919158,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22311,1.22051,-0.6841900808440826,0.8225267868655628,2.9225,0.0,41.30445707731811,38.38195707731811,trailing_sl,RSI_X,3301
87,sell,0.425,2044.8647323321131,2065.521453775863,2021-05-18 17:58:00+00:00,2021-05-18 19:22:00+00:00,1.2216517896166506,1.2210957491120917,1.2228517896166506,1.2210100000000002,2,1.2168517896166506,1.2168517896166506,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22221,1.21981,-0.6821038334958729,0.6574911209167311,2.975,0.0,23.63172144374981,20.65672144374981,trailing_sl,RSI_X,3301
88,sell,0.43,2065.521453775863,2007.8101811297988,2021-05-18 19:32:00+00:00,2021-05-18 21:11:00+00:00,1.2212719435707349,1.2225440661904108,1.222471943570735,1.222471943570735,0,1.216471943570735,1.216471943570735,0,,,False,,,0.0,,,,1.22248,1.2212399999999999,-0.9805642926519198,0.5212261967590948,3.01,0.0,-54.701272646064055,-57.71127264606405,Stop Loss,RSI_X,3301
89,sell,0.4175,2007.8101811297988,1943.5295242771076,2021-05-18 21:18:00+00:00,2021-05-19 08:45:00+00:00,1.2225812196094714,1.2238876760610329,1.2237812196094715,1.2237812196094715,0,1.2177812196094715,1.2177812196094715,0,,,False,,,0.0,,,,1.22386,1.22173,-0.38780390528625475,0.8645645156146742,2.9225,6.813599999999999,-54.54455685269121,-64.28065685269121,Stop Loss,RSI_X,3301
90,sell,0.4025,1943.5295242771076,2022.3130113884097,2021-05-19 08:53:00+00:00,2021-05-19 11:59:00+00:00,1.2237785959196203,1.2217512422025694,1.2249785959196204,1.2216600000000002,17,1.2189785959196204,1.2189785959196204,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22452,1.22046,-0.9140408037966452,0.7124220256926606,2.8175000000000003,0.0,81.6009871113021,78.78348711130211,trailing_sl,RSI_X,3301
91,buy,0.42,2022.3130113884097,1965.3013038387148,2021-05-19 12:32:00+00:00,2021-05-19 14:19:00+00:00,1.220968990857502,1.219681569249176,1.219768990857502,1.219768990857502,0,1.225768990857502,1.225768990857502,0,,,False,,,0.0,,,,1.2215799999999999,1.21921,0.9899085750220138,-0.6742160832606814,2.94,0.0,-54.071707549694814,-57.01170754969481,Stop Loss,RSI_X,3301
92,buy,0.40750000000000003,1965.3013038387148,2090.5245867977815,2021-05-19 14:21:00+00:00,2021-05-19 17:00:00+00:00,1.2194747198644307,1.2226176838634262,1.2182747198644306,1.22267,27,1.2242747198644306,1.2242747198644306,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22387,1.21914,0.5471986443073007,-0.32316136573840026,2.8525,0.0,128.07578295906646,125.22328295906645,trailing_sl,RSI_X,3301
93,buy,0.435,2090.5245867977815,2030.1237286400772,2021-05-19 17:45:00+00:00,2021-05-19 20:35:00+00:00,1.2218634829678812,1.2205449574929914,1.220663482967881,1.220663482967881,0,1.226663482967881,1.226663482967881,0,,,False,,,0.0,,,,1.22233,1.22064,0.9348296788114219,-0.985254748897546,3.045,0.0,-57.35585815770428,-60.400858157704285,Stop Loss,RSI_X,3301
94,buy,0.4225,2030.1237286400772,1972.0996529361366,2021-05-19 20:37:00+00:00,2021-05-19 21:04:00+00:00,1.220829115236949,1.2195257643327138,1.219629115236949,1.219629115236949,0,1.225629115236949,1.225629115236949,0,,,False,,,0.0,,,,1.22109,1.21861,0.5911523694912546,-0.833509042352798,2.9575,0.0,-55.06657570394053,-58.02407570394053,Stop Loss,RSI_X,3301
95,buy,0.41000000000000003,1972.0996529361366,1915.308205641743,2021-05-19 21:09:00+00:00,2021-05-19 21:13:00+00:00,1.2187594040618344,1.2174442468107516,1.2175594040618343,1.2175594040618343,0,1.2235594040618343,1.2235594040618343,0,,,False,,,0.0,,,,1.21884,1.21741,0.494040618344016,-0.9515725108277806,2.87,0.0,-53.92144729439386,-56.791447294393855,Stop Loss,RSI_X,3301
96,buy,0.3975,1915.308205641743,1955.153286703747,2021-05-19 22:02:00+00:00,2021-05-20 04:17:00+00:00,1.2162838530657214,1.217257345042124,1.2150838530657213,1.21731,13,1.2210838530657213,1.2210838530657213,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21851,1.21599,0.3385306572156743,-0.3265495787596606,2.7825,-3.931275000000001,38.69630606200408,39.845081062004084,trailing_sl,RSI_X,3301
97,sell,0.405,1955.153286703747,1900.023373214104,2021-05-20 04:44:00+00:00,2021-05-20 09:28:00+00:00,1.2179926977570512,1.2192839301888942,1.2191926977570513,1.2191926977570513,0,1.2131926977570513,1.2131926977570513,0,,,False,,,0.0,,,,1.21924,1.21725,-0.37302242948955566,0.7123243184303796,2.835,0.0,-52.29491348964299,-55.12991348964299,Stop Loss,RSI_X,3301
98,sell,0.395,1900.023373214104,1847.453913570037,2021-05-20 09:30:00+00:00,2021-05-20 10:55:00+00:00,1.2189478923097332,1.2202087647057855,1.2201478923097333,1.2201478923097333,0,1.2141478923097333,1.2141478923097333,0,,,False,,,0.0,,,,1.22018,1.21831,-0.9210769026690713,0.40872396052327176,2.765,0.0,-49.80445964406688,-52.56945964406688,Stop Loss,RSI_X,3301
99,buy,0.3825,1847.453913570037,1794.3107057166883,2021-05-20 11:38:00+00:00,2021-05-20 13:13:00+00:00,1.219440485858546,1.2181211209473473,1.2182404858585458,1.2182404858585458,0,1.2242404858585458,1.2242404858585458,0,,,False,,,0.0,,,,1.219440485858546,1.21812,0.6048585854601107,-0.9936491119866275,2.6775,0.0,-50.46570785334881,-53.14320785334881,Stop Loss,RSI_X,3301
100,sell,0.3725,1794.3107057166883,1742.855326348544,2021-05-20 13:44:00+00:00,2021-05-20 15:03:00+00:00,1.2193933259838428,1.2207046784501017,1.2205933259838428,1.2205933259838428,0,1.2145933259838428,1.2145933259838428,0,,,False,,,0.0,,,,1.22081,1.21918,-0.5667401615738754,0.9135246625890936,2.6075,0.0,-48.84787936814433,-51.455379368144335,Stop Loss,RSI_X,3301
101,sell,0.3625,1742.855326348544,1693.391718509806,2021-05-20 15:05:00+00:00,2021-05-20 17:02:00+00:00,1.2204919696287586,1.221786482948448,1.2216919696287587,1.2216919696287587,0,1.2156919696287587,1.2156919696287587,0,,,False,,,0.0,,,,1.22177,1.21964,-0.7803037124154422,0.7451331968932884,2.5375,0.0,-46.926107838738126,-49.46360783873813,Stop Loss,RSI_X,3301
102,buy,0.3525,1693.391718509806,1698.9344055443016,2021-05-20 18:31:00+00:00,2021-05-20 19:17:00+00:00,1.221096186893273,1.2213234262417694,1.219896186893273,1.2214399999999999,3,1.225896186893273,1.225896186893273,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22264,1.22082,0.7618689327304473,-0.9657375823057812,2.4675,0.0,8.010187034495742,5.542687034495742,trailing_sl,RSI_X,3301
103,sell,0.3525,1698.9344055443016,1650.8703560018685,2021-05-20 20:50:00+00:00,2021-05-20 22:59:00+00:00,1.2215776311094075,1.222871150245363,1.2227776311094076,1.2227776311094076,0,1.2167776311094076,1.2167776311094076,0,,,False,,,0.0,,,,1.22282,1.22139,-0.9236889059249798,0.7351913595554649,2.4675,0.0,-45.59654954243298,-48.06404954243298,Stop Loss,RSI_X,3301
104,buy,0.3425,1650.8703560018685,1649.7728484873999,2021-05-21 00:07:00+00:00,2021-05-21 09:34:00+00:00,1.2226490548324869,1.222687010817466,1.2214490548324868,1.22277,1,1.2274490548324868,1.2274490548324868,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22397,1.22228,0.8905483248700108,-0.6298918253411223,2.3975,0.0,1.299992485531476,-1.097507514468524,trailing_sl,RSI_X,3301
105,buy,0.3425,1649.7728484873999,1602.4860288390173,2021-05-21 09:45:00+00:00,2021-05-21 10:40:00+00:00,1.222648081842225,1.2213374447721992,1.2214480818422249,1.2214480818422249,0,1.2274480818422249,1.2274480818422249,0,,,False,,,0.0,,,,1.22359,1.2211,0.6808184222495406,-0.9063707002576749,2.3975,0.0,-44.889319648382504,-47.286819648382505,Stop Loss,RSI_X,3301
106,buy,0.3325,1602.4860288390173,1643.5656814894544,2021-05-21 10:49:00+00:00,2021-05-21 13:55:00+00:00,1.221205949661567,1.2225114279367681,1.220005949661567,1.2225899999999998,16,1.226005949661567,1.226005949661567,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22379,1.221,0.8594966156705297,-0.5857206323178765,2.3275,0.0,43.407152650436934,41.079652650436934,trailing_sl,RSI_X,3301
107,buy,0.34,1643.5656814894544,1598.2421879108751,2021-05-21 14:07:00+00:00,2021-05-21 14:54:00+00:00,1.2218112812797104,1.2205482373509287,1.2206112812797103,1.2206112812797103,0,1.2266112812797103,1.2266112812797103,0,,,False,,,0.0,,,,1.22215,1.22031,0.5128127971043561,-0.4304392878173857,2.3800000000000003,0.0,-42.94349357857908,-45.32349357857908,Stop Loss,RSI_X,3301
108,buy,0.3325,1598.2421879108751,1553.902097140683,2021-05-21 15:02:00+00:00,2021-05-21 15:09:00+00:00,1.219445123103872,1.218181586539355,1.218245123103872,1.218245123103872,0,1.224245123103872,1.224245123103872,0,,,False,,,0.0,,,,1.21947,1.2178499999999999,0.5512310387212338,-0.435365645170549,2.3275,0.0,-42.01259077019204,-44.34009077019204,Stop Loss,RSI_X,3301
109,buy,0.3225,1553.902097140683,1587.0657244695985,2021-05-21 15:11:00+00:00,2021-05-21 16:08:00+00:00,1.2185952096135615,1.2196935391431403,1.2173952096135614,1.2198,10,1.2233952096135614,1.2233952096135614,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.221,1.21813,0.7520961356166644,-0.8646085685981575,2.2575000000000003,0.0,35.42112732891562,33.16362732891562,trailing_sl,RSI_X,3301
110,buy,0.33,1587.0657244695985,1541.9351543650082,2021-05-21 16:46:00+00:00,2021-05-21 17:18:00+00:00,1.2186851893769446,1.2173875963434722,1.2174851893769445,1.2174851893769445,0,1.2234851893769445,1.2234851893769445,0,,,False,,,0.0,,,,1.21874,1.21713,0.9518937694474872,-0.7759303347243396,2.31,0.0,-42.82057010459029,-45.13057010459029,Stop Loss,RSI_X,3301
111,buy,0.32,1541.9351543650082,1544.6844552220632,2021-05-21 17:19:00+00:00,2021-05-21 18:55:00+00:00,1.2177082492333775,1.2178641648851605,1.2165082492333774,1.21797,2,1.2225082492333774,1.2225082492333774,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21917,1.21706,0.5824923337760524,-0.8583511483961637,2.24,0.0,4.989300857054957,2.7493008570549566,trailing_sl,RSI_X,3301
112,buy,0.32,1544.6844552220632,1500.6502027862068,2021-05-21 18:58:00+00:00,2021-05-21 19:56:00+00:00,1.2178776849702908,1.2165716145816703,1.2166776849702907,1.2166776849702907,0,1.2226776849702907,1.2226776849702907,0,,,False,,,0.0,,,,1.2178776849702908,1.21616,0.8768497029087996,-0.860703886205183,2.24,0.0,-41.79425243585655,-44.03425243585655,Stop Loss,RSI_X,3301
113,buy,0.3125,1500.6502027862068,1526.7705246025562,2021-05-21 20:01:00+00:00,2021-05-24 00:01:00+00:00,1.2165543249169606,1.2174601752150838,1.2153543249169605,1.2175799999999999,20,1.2213543249169605,1.2213543249169605,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.21878,1.21632,0.5432491696066855,-0.9982478491621372,2.1875,0.0,28.307821816349332,26.120321816349332,trailing_sl,RSI_X,3301
114,buy,0.3175,1526.7705246025562,1566.9496961819623,2021-05-24 00:41:00+00:00,2021-05-24 11:35:00+00:00,1.2178061352891256,1.219141621008162,1.2166061352891255,1.21922,27,1.2226061352891255,1.2226061352891255,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22042,1.2172399999999999,0.3613528912560504,-0.583789918380262,2.2225,0.0,42.401671579406056,40.17917157940606,trailing_sl,RSI_X,3301
115,buy,0.325,1566.9496961819623,1624.426691358308,2021-05-24 11:40:00+00:00,2021-05-24 14:24:00+00:00,1.2188159358480464,1.2206544587765493,1.2176159358480463,1.2207299999999999,19,1.2236159358480463,1.2236159358480463,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22193,1.21803,0.5593584804652885,-0.5554122345063917,2.275,0.0,59.751995176345886,57.47699517634589,trailing_sl,RSI_X,3301
116,buy,0.3375,1624.426691358308,1653.8491398195536,2021-05-24 14:30:00+00:00,2021-05-24 17:41:00+00:00,1.2207468427262889,1.2216886189769924,1.2195468427262888,1.22179,11,1.2255468427262888,1.2255468427262888,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22299,1.22035,0.9684272628907031,-0.8138102300758732,2.3625000000000003,0.0,31.784948461245634,29.422448461245633,trailing_sl,RSI_X,3301
117,buy,0.3425,1653.8491398195536,1816.912152494891,2021-05-24 18:35:00+00:00,2021-05-25 10:29:00+00:00,1.2212885975795293,1.2260206614532618,1.2200885975795293,1.22502,23,1.2260885975795293,1.2260885975795293,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22622,1.22047,0.8859757952950353,-0.4793612626752264,2.3975,-3.387325000000001,162.07318767533758,163.06301267533757,Take Profit,RSI_X,3301
118,buy,0.3775,1816.912152494891,1827.2474650254517,2021-05-25 13:37:00+00:00,2021-05-25 15:49:00+00:00,1.2250446202476306,1.225388403361023,1.2238446202476305,1.2254399999999999,3,1.2298446202476305,1.2298446202476305,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.22664,1.22462,0.9462024763062793,-0.3159663897700504,2.6425,0.0,12.97781253056074,10.33531253056074,trailing_sl,RSI_X,3301
119,buy,0.38,1827.2474650254517,1775.596843383403,2021-05-25 15:53:00+00:00,2021-05-25 16:33:00+00:00,1.225650908993739,1.224361682108422,1.224450908993739,1.224450908993739,0,1.230450908993739,1.230450908993739,0,,,False,,,0.0,,,,1.2257,1.22442,0.809089937392482,-0.6922688531707522,2.66,0.0,-48.99062164204882,-51.65062164204882,Stop Loss,RSI_X,3301
120,buy,0.3675,1775.596843383403,1726.1528032143838,2021-05-25 16:35:00+00:00,2021-05-25 18:56:00+00:00,1.224481442702132,1.223206026643111,1.223281442702132,1.223281442702132,0,1.229281442702132,1.229281442702132,0,,,False,,,0.0,,,,1.2256,1.22319,0.9144270213212735,-0.5541605902092961,2.5725,0.0,-46.87154016901913,-49.444040169019125,Stop Loss,RSI_X,3301
