id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
769,buy,0.025,123.66374961038267,120.59108127979727,2014-07-04 10:43:00+00:00,2014-07-07 03:49:00+00:00,1.3594641933398193,1.3582062260075851,1.3582641933398192,1.3582641933398192,0,1.3642641933398192,1.3642641933398192,0,,,False,,,0.0,,,,1.36017,1.35819,0.94193339819304,-0.37967332234156714,0.17500000000000002,-0.24725000000000008,-3.144918330585389,-3.0726683305853886,Stop Loss,RSI_X,3301
770,buy,0.025,120.59108127979727,121.68589328815045,2014-07-07 03:51:00+00:00,2014-07-07 13:13:00+00:00,1.3583181321777116,1.3588260569810529,1.3571181321777115,1.3589,4,1.3631181321777115,1.3631181321777115,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3601,1.35758,0.3813217771164723,-0.5394301894723341,0.17500000000000002,0.0,1.2698120083531883,1.0948120083531883,trailing_sl,RSI_X,3301
771,buy,0.025,121.68589328815045,123.33360498284213,2014-07-07 13:18:00+00:00,2014-07-08 09:23:00+00:00,1.3590186007306178,1.3596487854084944,1.3578186007306177,1.35972,11,1.3638186007306177,1.3638186007306177,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3609200000000001,1.35857,0.6860073061787375,-0.512145915056994,0.17500000000000002,-0.24725000000000008,1.5754616946916933,1.6477116946916932,trailing_sl,RSI_X,3301
772,buy,0.025,123.33360498284213,119.87156977429589,2014-07-08 09:24:00+00:00,2014-07-08 10:53:00+00:00,1.3600229556635015,1.358708141580083,1.3588229556635014,1.3588229556635014,0,1.3648229556635014,1.3648229556635014,0,,,False,,,0.0,,,,1.3600400000000001,1.35881,0.629556635016737,-0.9481408341849296,0.17500000000000002,0.0,-3.2870352085462295,-3.4620352085462294,Stop Loss,RSI_X,3301
773,buy,0.0225,119.87156977429589,119.9975215710131,2014-07-08 10:54:00+00:00,2014-07-08 13:00:00+00:00,1.3590004572116987,1.3591404357880175,1.3578004572116986,1.3592499999999998,2,1.3638004572116986,1.3638004572116986,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36045,1.35884,0.604572116988944,-0.8956421198247355,0.1575,0.0,0.31495179671719997,0.15745179671719997,trailing_sl,RSI_X,3301
774,sell,0.009,119.7928197742959,118.75512277814045,2014-07-08 11:48:00+00:00,2014-07-08 16:55:00+00:00,1.3601307573739168,1.3614412004771086,1.3613307573739168,1.3613307573739168,0,1.3553307573739168,1.3553307573739168,0,,,False,,,0.0,12.0,,,1.36169,1.35891,-0.8924262608345224,0.9044310319183957,0.063,0.0,-1.1793987928726546,-1.2423987928726545,Stop Loss,RSI_X,3301
776,sell,0.009,118.75512277814045,117.67065740940082,2014-07-08 16:58:00+00:00,2014-07-09 09:18:00+00:00,1.3610255635744932,1.362294025095315,1.3622255635744933,1.3622255635744933,0,1.3562255635744933,1.3562255635744933,0,,,False,,,0.0,,,,1.36233,1.36064,-0.7443642550697405,0.4846152082182975,0.063,0.14687999999999998,-1.1416153687396458,-1.3514953687396456,Stop Loss,RSI_X,3301
775,buy,0.009,119.9975215710131,119.59326923306817,2014-07-08 13:01:00+00:00,2014-07-09 09:50:00+00:00,1.359505905598786,1.3617121409584163,1.3583059055987858,1.3618299999999999,17,1.3643059055987858,1.3643059055987858,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36303,1.35891,0.4590559878603351,-0.9785904158365888,0.063,-0.26703000000000005,1.9856118236673437,2.1896418236673436,trailing_sl,RSI_X,3301
778,buy,0.009,119.59326923306817,118.40381317230164,2014-07-09 09:56:00+00:00,2014-07-09 14:05:00+00:00,1.3619803981214365,1.3607287802761403,1.3607803981214364,1.3607803981214364,0,1.3667803981214364,1.3667803981214364,0,,,False,,,0.0,,,,1.36219,1.36072,0.30398121436459036,-0.31617845296150193,0.063,0.0,-1.1264560607665342,-1.189456060766534,Stop Loss,RSI_X,3301
777,sell,0.009,117.67065740940082,118.9294913202427,2014-07-09 09:19:00+00:00,2014-07-09 16:54:00+00:00,1.3621327012782602,1.3614786144472146,1.3633327012782603,1.36141,13,1.3573327012782603,1.3573327012782603,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36303,1.36021,-0.5729872173976247,0.48614447214712087,0.063,0.0,0.5886781479410574,0.5256781479410575,trailing_sl,RSI_X,3301
780,sell,0.009,118.9294913202427,117.68612466705976,2014-07-09 16:55:00+00:00,2014-07-09 17:14:00+00:00,1.3613294983536617,1.3626410168571983,1.3625294983536618,1.3625294983536618,0,1.3565294983536618,1.3565294983536618,0,,,False,,,0.0,,,,1.36264,1.3613294983536617,-0.505016463383523,0.9151850353661395,0.063,0.0,-1.1803666531829515,-1.2433666531829515,Stop Loss,RSI_X,3301
781,sell,0.009,117.68612466705976,116.4797287369256,2014-07-09 17:17:00+00:00,2014-07-09 17:21:00+00:00,1.3622522630548521,1.3635227029772234,1.3634522630548522,1.3634522630548522,0,1.3574522630548522,1.3574522630548522,0,,,False,,,0.0,,,,1.36348,1.3622522630548521,-0.7773694514789931,0.5043992237130368,0.063,0.0,-1.1433959301341723,-1.2063959301341722,Stop Loss,RSI_X,3301
779,buy,0.009,118.40381317230164,118.23864411004284,2014-07-09 14:06:00+00:00,2014-07-09 18:57:00+00:00,1.360946785689693,1.3629711361042678,1.359746785689693,1.36303,9,1.365746785689693,1.365746785689693,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36423,1.36021,0.7678568969304855,-0.3886389573226623,0.063,0.0,1.8219153731172444,1.7589153731172444,trailing_sl,RSI_X,3301
783,buy,0.009,118.23864411004284,117.00541961110073,2014-07-09 19:00:00+00:00,2014-07-09 21:00:00+00:00,1.362980689079433,1.361680439636164,1.3617806890794328,1.3617806890794328,0,1.3677806890794328,1.3677806890794328,0,,,False,,,0.0,,,,1.36315,1.36124,0.5068907943295287,-0.8024944326900929,0.063,0.0,-1.1702244989421073,-1.2332244989421073,Stop Loss,RSI_X,3301
782,sell,0.009,116.4797287369256,117.80520465863557,2014-07-09 17:29:00+00:00,2014-07-09 21:03:00+00:00,1.3633370496445953,1.3623783995917789,1.3645370496445954,1.3623200000000002,3,1.3585370496445954,1.3585370496445954,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36423,1.36112,-0.8295035540473172,0.383995917787594,0.063,0.0,0.8627850475348309,0.7997850475348309,trailing_sl,RSI_X,3301
785,sell,0.009,117.80520465863557,116.59129151876033,2014-07-09 21:15:00+00:00,2014-07-09 21:31:00+00:00,1.3629637545004347,1.364242546878074,1.3641637545004348,1.3641637545004348,0,1.3581637545004348,1.3581637545004348,0,,,False,,,0.0,,,,1.36421,1.36288,-0.7624549956530835,0.5879237763917189,0.063,0.0,-1.1509131398752537,-1.2139131398752536,Stop Loss,RSI_X,3301
784,buy,0.009,117.00541961110073,118.22357744869399,2014-07-09 21:02:00+00:00,2014-07-10 09:45:00+00:00,1.361964705811603,1.3638038568448625,1.3607647058116028,1.3638599999999999,14,1.3667647058116028,1.3667647058116028,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36506,1.36136,0.9470581160297975,-0.36143155137446925,0.063,-0.08901000000000002,1.6552359299336405,1.6812459299336406,trailing_sl,RSI_X,3301
787,buy,0.009,118.22357744869399,116.99359915274191,2014-07-10 09:46:00+00:00,2014-07-10 12:55:00+00:00,1.3640107754026036,1.3627141328515457,1.3628107754026035,1.3628107754026035,0,1.3688107754026035,1.3688107754026035,0,,,False,,,0.0,,,,1.36414,1.36257,0.40775402603721034,-0.7664255105788165,0.063,0.0,-1.1669782959520925,-1.2299782959520924,Stop Loss,RSI_X,3301
788,buy,0.009,116.99359915274191,115.79321737501863,2014-07-10 13:13:00+00:00,2014-07-10 14:18:00+00:00,1.362217041692628,1.3609532841618244,1.361017041692628,1.361017041692628,0,1.367017041692628,1.367017041692628,0,,,False,,,0.0,,,,1.36265,1.36067,0.5704169262799041,-0.4375753080365641,0.063,0.0,-1.1373817777232897,-1.2003817777232897,Stop Loss,RSI_X,3301
786,sell,0.009,116.59129151876033,118.2666114871484,2014-07-09 21:34:00+00:00,2014-07-10 15:36:00+00:00,1.3642705296611386,1.3614523139809944,1.3654705296611387,1.36134,21,1.3594705296611387,1.3594705296611387,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36506,1.36014,-0.39470338861535836,0.9231398099451837,0.063,0.04896,2.5363941121297584,2.424434112129758,trailing_sl,RSI_X,3301
789,buy,0.009,115.79321737501863,117.0521280130489,2014-07-10 14:22:00+00:00,2014-07-10 17:00:00+00:00,1.361003061390254,1.3597236353079212,1.3598030613902539,1.3598030613902539,0,1.3658030613902539,1.3658030613902539,0,,,False,,,0.0,,,,1.3614899999999999,1.3598,0.7306139025398117,-0.5942608233278079,0.063,0.0,-1.1514834740995017,-1.2144834740995016,Stop Loss,RSI_X,3301
790,sell,0.009,118.2666114871484,117.8006222259908,2014-07-10 15:38:00+00:00,2014-07-10 18:00:00+00:00,1.3610816042571032,1.3601799440205011,1.3622816042571033,1.3601100000000002,7,1.3562816042571033,1.3562816042571033,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36141,1.35891,-0.8839574289698504,0.49944020501069275,0.063,0.0,0.8114942129418878,0.7484942129418879,trailing_sl,RSI_X,3301
791,buy,0.009,117.0521280130489,117.76303614247865,2014-07-10 17:13:00+00:00,2014-07-10 19:16:00+00:00,1.359219542853483,1.3592477805384695,1.358019542853483,1.35936,1,1.364019542853483,1.364019542853483,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36056,1.35897,0.8954285348306001,-0.9221946153048499,0.063,0.0,0.02541391648784863,-0.03758608351215137,trailing_sl,RSI_X,3301
793,buy,0.009,117.76303614247865,118.17360979999906,2014-07-10 19:28:00+00:00,2014-07-11 03:12:00+00:00,1.3592170688408434,1.3596987617936438,1.3580170688408433,1.3597599999999999,7,1.3640170688408433,1.3640170688408433,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36096,1.3590499999999999,0.6706884084350939,-0.41238206356153384,0.063,-0.08901000000000002,0.4335236575203849,0.45953365752038494,trailing_sl,RSI_X,3301
792,sell,0.009,117.8006222259908,116.9701616109517,2014-07-10 18:21:00+00:00,2014-07-11 11:13:00+00:00,1.3602766936864885,1.3615438583409856,1.3614766936864886,1.3614766936864886,0,1.3554766936864886,1.3554766936864886,0,,,False,,,0.0,12.0,,,1.3615599999999999,1.35898,-0.3330631351161628,0.4716465449705609,0.063,0.04896,-1.1404481890473495,-1.2524081890473493,Stop Loss,RSI_X,3301
794,buy,0.009,118.17360979999906,118.03751012183167,2014-07-11 03:16:00+00:00,2014-07-11 11:46:00+00:00,1.3598655281582066,1.3611214709480732,1.3586655281582065,1.3612399999999998,14,1.3646655281582065,1.3646655281582065,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3624399999999999,1.35949,0.8552815820661586,-0.9852905192664352,0.063,0.0,1.1303485108799638,1.0673485108799639,trailing_sl,RSI_X,3301
796,buy,0.009,118.03751012183167,116.81073631596207,2014-07-11 11:53:00+00:00,2014-07-11 14:03:00+00:00,1.3612224778922979,1.359929395885776,1.3600224778922978,1.3600224778922978,0,1.3660224778922978,1.3660224778922978,0,,,False,,,0.0,,,,1.36134,1.36002,0.32477892297988475,-0.730820065217852,0.063,0.0,-1.1637738058696057,-1.2267738058696056,Stop Loss,RSI_X,3301
795,sell,0.009,116.9701616109517,118.19907807606641,2014-07-11 11:27:00+00:00,2014-07-11 16:32:00+00:00,1.3620299916292455,1.360417389673574,1.3632299916292456,1.36036,16,1.3572299916292456,1.3572299916292456,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3623,1.35916,-0.7000837075454847,0.3738967357413969,0.063,0.0,1.45134176010433,1.38834176010433,trailing_sl,RSI_X,3301
798,sell,0.009,118.19907807606641,116.99042639269085,2014-07-11 16:36:00+00:00,2014-07-14 10:11:00+00:00,1.3604773656017384,1.3617948119166001,1.3616773656017385,1.3616773656017385,0,1.3556773656017385,1.3556773656017385,0,,,False,,,0.0,,,,1.3617,1.35956,-0.6263439826170725,0.9744631486174882,0.063,0.04896,-1.185701683375573,-1.2976616833755727,Stop Loss,RSI_X,3301
799,sell,0.009,116.99042639269085,115.75777307898186,2014-07-14 10:21:00+00:00,2014-07-14 10:45:00+00:00,1.362147613344479,1.363447228137489,1.363347613344479,1.363347613344479,0,1.357347613344479,1.357347613344479,0,,,False,,,0.0,,,,1.36355,1.36208,-0.723866555210062,0.7961479300999663,0.063,0.0,-1.169653313708996,-1.232653313708996,Stop Loss,RSI_X,3301
797,buy,0.009,116.81073631596207,117.84415421145353,2014-07-11 14:04:00+00:00,2014-07-14 11:47:00+00:00,1.360326138455695,1.362714339713997,1.359126138455695,1.3628099999999999,12,1.365126138455695,1.365126138455695,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36401,1.35916,0.4613845569512165,-0.7566028600303198,0.063,-0.08901000000000002,2.1493811324716727,2.1753911324716726,trailing_sl,RSI_X,3301
801,buy,0.009,117.84415421145353,116.65581964444067,2014-07-14 11:48:00+00:00,2014-07-14 16:08:00+00:00,1.362996204071167,1.3617458323300415,1.3617962040711669,1.3617962040711669,0,1.3677962040711669,1.3677962040711669,0,,,False,,,0.0,,,,1.3631199999999999,1.36178,0.8620407116710638,-0.303717411254123,0.063,0.0,-1.12533456701287,-1.18833456701287,Stop Loss,RSI_X,3301
800,sell,0.009,115.75777307898186,117.81786289146267,2014-07-14 10:50:00+00:00,2014-07-14 22:09:00+00:00,1.3634902644944904,1.3621291053311326,1.3646902644944905,1.3620400000000001,14,1.3586902644944905,1.3586902644944905,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36389,1.36084,-0.49735505509795885,0.6910533113257955,0.063,0.0,1.2250432470219952,1.1620432470219952,trailing_sl,RSI_X,3301
802,sell,0.009,116.65581964444067,117.9036402003323,2014-07-14 17:20:00+00:00,2014-07-14 22:09:00+00:00,1.3622310734870589,1.3621007653660926,1.363431073487059,1.3620400000000001,1,1.357431073487059,1.357431073487059,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36286,1.36084,-0.589265129411487,0.4076536609254333,0.063,0.0,0.11727730886963439,0.05427730886963439,trailing_sl,RSI_X,3301
803,sell,0.0225,117.9036402003323,118.05831987940459,2014-07-14 22:20:00+00:00,2014-07-15 10:26:00+00:00,1.3619984026532839,1.3618052561292517,1.363198402653284,1.3617000000000001,3,1.357198402653284,1.357198402653284,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36263,1.3605,-0.5159734671633665,0.8525612925169845,0.1575,0.12240000000000001,0.43457967907228895,0.1546796790722889,trailing_sl,RSI_X,3301
804,sell,0.0225,118.05831987940459,115.08770564326271,2014-07-15 10:27:00+00:00,2014-07-15 11:02:00+00:00,1.361500590427397,1.3627508634212377,1.362700590427397,1.362700590427397,0,1.356700590427397,1.356700590427397,0,,,False,,,0.0,,,,1.36277,1.36107,-0.8940957260317184,0.3027299384084081,0.1575,0.0,-2.8131142361418893,-2.9706142361418895,Stop Loss,RSI_X,3301
805,sell,0.0225,115.08770564326271,119.54724344398812,2014-07-15 11:03:00+00:00,2014-07-15 13:38:00+00:00,1.3620332568172018,1.3599812400168794,1.3632332568172019,1.35991,13,1.3572332568172019,1.3572332568172019,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3625,1.3587099999999999,-0.4674318279818124,0.5124001687950575,0.1575,0.0,4.617037800725421,4.459537800725421,trailing_sl,RSI_X,3301
806,sell,0.0225,119.54724344398812,116.53689667689338,2014-07-15 13:48:00+00:00,2014-07-15 14:18:00+00:00,1.3601004440488043,1.3613683759452908,1.3613004440488043,1.3613004440488043,0,1.3553004440488043,1.3553004440488043,0,,,False,,,0.0,,,,1.36136,1.3601004440488043,-0.9955595119581773,0.47931896486552716,0.1575,0.0,-2.852846767094741,-3.0103467670947412,Stop Loss,RSI_X,3301
807,sell,0.0225,116.53689667689338,119.25200007025208,2014-07-15 14:27:00+00:00,2014-07-15 17:00:00+00:00,1.361389857837242,1.3601131452179716,1.3625898578372422,1.36005,7,1.3565898578372422,1.3565898578372422,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36205,1.35885,-0.5014216275811556,0.4314521797166293,0.1575,0.0,2.872603393358708,2.715103393358708,trailing_sl,RSI_X,3301
808,buy,0.0225,119.25200007025208,116.17752436788327,2014-07-15 17:39:00+00:00,2014-07-15 17:49:00+00:00,1.3578565465998238,1.3565601129543265,1.3566565465998237,1.3566565465998237,0,1.3626565465998237,1.3626565465998237,0,,,False,,,0.0,,,,1.3578565465998238,1.35649,0.8654659982387791,-0.7643364549725362,0.1575,0.0,-2.916975702368818,-3.0744757023688183,Stop Loss,RSI_X,3301
809,buy,0.0225,116.17752436788327,113.83980469805157,2014-07-15 17:52:00+00:00,2014-07-16 10:03:00+00:00,1.35677280350691,1.3555071169869848,1.35557280350691,1.35557280350691,0,1.36157280350691,1.36157280350691,0,,,False,,,0.0,12.0,,,1.35806,1.35548,0.7280350691019066,-0.4568651992520323,0.1575,-0.6675750000000001,-2.8477946698317047,-2.3377196698317046,Stop Loss,RSI_X,3301
810,buy,0.0225,113.83980469805157,110.75471533918306,2014-07-16 10:06:00+00:00,2014-07-16 11:23:00+00:00,1.3556767228099083,1.3543755719837445,1.3544767228099082,1.3544767228099082,0,1.3604767228099082,1.3604767228099082,0,,,False,,,0.0,,,,1.35593,1.35435,0.9672280990824511,-0.8115082616377833,0.1575,0.0,-2.9275893588684987,-3.085089358868499,Stop Loss,RSI_X,3301
811,buy,0.0225,110.75471533918306,107.66139413928474,2014-07-16 11:24:00+00:00,2014-07-16 12:34:00+00:00,1.3547742878282303,1.3534694784060533,1.3535742878282302,1.3535742878282302,0,1.3595742878282302,1.3595742878282302,0,,,False,,,0.0,,,,1.35551,1.35351,0.8428782823033387,-0.8480942217703458,0.1575,0.0,-2.9358211998983252,-3.0933211998983254,Stop Loss,RSI_X,3301
812,buy,0.02,107.66139413928474,104.92713343321981,2014-07-16 12:37:00+00:00,2014-07-16 15:30:00+00:00,1.353801167915378,1.3525040375623456,1.352601167915378,1.352601167915378,0,1.358601167915378,1.358601167915378,0,,,False,,,0.0,,,,1.35403,1.35255,0.5116791537806975,-0.7713035303247295,0.14,0.0,-2.5942607060649436,-2.7342607060649438,Stop Loss,RSI_X,3301
813,buy,0.02,104.92713343321981,102.44511705352745,2014-07-16 15:35:00+00:00,2014-07-17 17:57:00+00:00,1.3528792543909112,1.351609346201065,1.351679254390911,1.351679254390911,0,1.357679254390911,1.357679254390911,0,,,False,,,0.0,,,,1.35399,1.35165,0.7925439091116537,-0.4990818984618173,0.14,-0.19780000000000006,-2.539816379692361,-2.4820163796923613,Stop Loss,RSI_X,3301
814,buy,0.02,102.44511705352745,102.99189167032789,2014-07-17 18:00:00+00:00,2014-07-18 12:57:00+00:00,1.3520437360284248,1.352288223336825,1.3508437360284247,1.35238,6,1.3568437360284247,1.3568437360284247,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35358,1.35124,0.5373602842473346,-0.7177666317503828,0.14,-0.19780000000000006,0.4889746168004194,0.5467746168004195,trailing_sl,RSI_X,3301
815,buy,0.02,102.99189167032789,100.33407503444177,2014-07-18 13:00:00+00:00,2014-07-18 16:07:00+00:00,1.3523394081344464,1.3510804998165034,1.3511394081344463,1.3511394081344463,0,1.3571394081344463,1.3571394081344463,0,,,False,,,0.0,,,,1.353,1.35087,0.3940813444658353,-0.3890831794306493,0.14,0.0,-2.5178166358861276,-2.6578166358861277,Stop Loss,RSI_X,3301
816,buy,0.02,100.33407503444177,102.13431478000723,2014-07-18 16:19:00+00:00,2014-07-18 18:03:00+00:00,1.3496320360036844,1.3506021558764671,1.3484320360036843,1.3506699999999998,3,1.3544320360036843,1.3544320360036843,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35187,1.34914,0.8203600368439368,-0.47844123532758687,0.14,0.0,1.940239745565453,1.8002397455654529,trailing_sl,RSI_X,3301
817,sell,0.02,102.13431478000723,99.42538216298217,2014-07-18 19:10:00+00:00,2014-07-18 20:38:00+00:00,1.3514354165629565,1.352719882871469,1.3526354165629566,1.3526354165629566,0,1.3466354165629566,1.3466354165629566,0,,,False,,,0.0,,,,1.35266,1.35117,-0.9458343704360495,0.644663085125341,0.14,0.0,-2.568932617025066,-2.708932617025066,Stop Loss,RSI_X,3301
818,sell,0.02,99.42538216298217,96.59712516075024,2014-07-18 20:56:00+00:00,2014-07-21 07:26:00+00:00,1.3527939650846381,1.354083693585754,1.3539939650846382,1.3539939650846382,0,1.3479939650846382,1.3479939650846382,0,,,False,,,0.0,,,,1.3541,1.35203,-0.9603491536203101,0.6972850111597317,0.14,0.10880000000000001,-2.579457002231944,-2.828257002231944,Stop Loss,RSI_X,3301
819,sell,0.02,96.59712516075024,99.41922529745553,2014-07-21 07:28:00+00:00,2014-07-21 15:58:00+00:00,1.3539774589239912,1.3524964088556386,1.3551774589239913,1.35243,13,1.3491774589239913,1.3491774589239913,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35484,1.35123,-0.525410760088274,0.4640885563866881,0.14,0.0,2.9621001367052813,2.822100136705281,trailing_sl,RSI_X,3301
820,sell,0.02,99.41922529745553,105.29372526653454,2014-07-21 16:00:00+00:00,2014-07-22 15:30:00+00:00,1.3520701543839893,1.3490085043994497,1.3532701543839893,1.34895,23,1.3472701543839893,1.3472701543839893,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3529,1.34775,-0.7984561601093176,0.3850439944974582,0.14,0.10880000000000001,6.12329996907901,5.874499969079011,trailing_sl,RSI_X,3301
821,sell,0.02,105.29372526653454,107.77970446271168,2014-07-22 15:31:00+00:00,2014-07-22 15:32:00+00:00,1.3484638565052292,1.3471508669071406,1.3496638565052292,1.34704,1,1.3436638565052292,1.3436638565052292,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.34923,1.34584,-0.36143494770879414,0.9086690714066314,0.14,0.0,2.6259791961771306,2.4859791961771305,trailing_sl,RSI_X,3301
822,buy,0.02,107.77970446271168,111.43385402434151,2014-07-22 15:33:00+00:00,2014-07-22 16:13:00+00:00,1.3463800944443929,1.3482771692252078,1.3451800944443928,1.34839,7,1.3511800944443928,1.3511800944443928,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.34959,1.34585,0.30094444392947395,-0.9283077479227408,0.14,0.0,3.7941495616298226,3.6541495616298225,trailing_sl,RSI_X,3301
