id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
857,sell,0.0075,45.11499386425076,44.08400388098216,2009-12-04 08:46:00+00:00,2009-12-04 09:29:00+00:00,1.5066557055261023,1.507960358837127,1.5078557055261024,1.5078557055261024,0,1.5018557055261024,1.5018557055261024,0,,,False,,,0.0,,,,1.50805,1.50632,-0.3429447389780016,0.8465331102480711,0.0525,0.0,-0.9784899832686045,-1.0309899832686045,Stop Loss,RSI_X,3301
856,buy,0.003,44.74225353667201,44.656378218336236,2009-12-04 06:12:00+00:00,2009-12-04 10:06:00+00:00,1.5056155140764678,1.5076459285343147,1.5044155140764677,1.5077,14,1.5104155140764677,1.5104155140764677,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5089000000000001,1.50448,0.7551407646788633,-0.34071465685459046,0.021,0.0,0.6091243373540722,0.5881243373540722,trailing_sl,RSI_X,3301
858,sell,0.0075,44.08400388098216,45.251258214436994,2009-12-04 09:34:00+00:00,2009-12-04 11:50:00+00:00,1.5078378139703361,1.5070096406422018,1.5090378139703362,1.50689,7,1.5030378139703362,1.5030378139703362,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5089000000000001,1.50569,-0.6218602966390208,0.9964064220180369,0.0525,0.0,0.6211299961007555,0.5686299961007555,trailing_sl,RSI_X,3301
859,sell,0.0075,45.251258214436994,45.271735385469825,2009-12-04 11:54:00+00:00,2009-12-04 14:01:00+00:00,1.5070159553607305,1.50691865246602,1.5082159553607306,1.50682,2,1.5022159553607306,1.5022159553607306,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5072299999999998,1.50562,-0.3404463926970358,0.7865246602012377,0.0525,0.0,0.07297717103282864,0.020477171032828638,trailing_sl,RSI_X,3301
860,sell,0.0075,45.271735385469825,46.13212415003765,2009-12-04 14:12:00+00:00,2009-12-04 15:29:00+00:00,1.5071511424752317,1.505919957455808,1.5083511424752318,1.50586,3,1.5023511424752318,1.5023511424752318,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50753,1.5046599999999999,-0.9885752476845866,0.39957455808092845,0.0525,0.0,0.9233887645678229,0.8708887645678229,trailing_sl,RSI_X,3301
861,buy,0.003,45.24548538546983,45.744075066309755,2009-12-04 15:26:00+00:00,2009-12-04 15:29:00+00:00,1.506016742607295,1.5047582456615354,1.504816742607295,1.504816742607295,0,1.510816742607295,1.510816742607295,0,,,False,,,0.0,,,,1.50713,1.5046599999999999,0.4674260729520263,-0.3849694575963625,0.021,0.0,-0.3775490837278906,-0.3985490837278906,Stop Loss,RSI_X,3301
862,buy,0.0075,45.744075066309755,44.748770161231725,2009-12-04 15:46:00+00:00,2009-12-04 15:55:00+00:00,1.4994812292603297,1.498224156053559,1.4982812292603296,1.4982812292603296,0,1.5042812292603296,1.5042812292603296,0,,,False,,,0.0,,,,1.50028,1.49811,0.5122926032963271,-0.37073206770710243,0.0525,0.0,-0.9428049050780318,-0.9953049050780318,Stop Loss,RSI_X,3301
863,buy,0.0075,44.748770161231725,45.84916137139122,2009-12-04 16:04:00+00:00,2009-12-04 16:10:00+00:00,1.4934384512939183,1.494975639574131,1.4922384512939182,1.4950299999999999,2,1.4982384512939182,1.4982384512939182,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49623,1.4923,0.7845129391848005,-0.34360425869017774,0.0525,0.0,1.1528912101594901,1.1003912101594902,trailing_sl,RSI_X,3301
864,buy,0.0075,45.84916137139122,44.806834786563954,2009-12-04 17:05:00+00:00,2009-12-04 17:26:00+00:00,1.4933256595489706,1.4920058907692009,1.4921256595489705,1.4921256595489705,0,1.4981256595489705,1.4981256595489705,0,,,False,,,0.0,,,,1.49425,1.4920900000000001,0.6565954897053139,-0.9976877976969334,0.0525,0.0,-0.9898265848272692,-1.0423265848272691,Stop Loss,RSI_X,3301
865,buy,0.0075,44.806834786563954,43.78453576605681,2009-12-04 17:27:00+00:00,2009-12-04 17:30:00+00:00,1.4925069779188653,1.4912139125581891,1.4913069779188652,1.4913069779188652,0,1.4973069779188652,1.4973069779188652,0,,,False,,,0.0,,,,1.49273,1.49091,0.8697791886547179,-0.730653606761944,0.0525,0.0,-0.969799020507145,-1.022299020507145,Stop Loss,RSI_X,3301
866,buy,0.0075,43.78453576605681,42.7617812346515,2009-12-04 17:33:00+00:00,2009-12-04 17:34:00+00:00,1.491541437753455,1.4902477650449146,1.490341437753455,1.490341437753455,0,1.496341437753455,1.496341437753455,0,,,False,,,0.0,,,,1.49165,1.49034,0.5143775345506363,-0.7367270854041763,0.0525,0.0,-0.9702545314053124,-1.0227545314053124,Stop Loss,RSI_X,3301
868,buy,0.003,42.7355312346515,42.336786316739946,2009-12-04 17:37:00+00:00,2009-12-04 17:50:00+00:00,1.4910098258368722,1.4897506761105004,1.4898098258368722,1.4898098258368722,0,1.4958098258368722,1.4958098258368722,0,,,False,,,0.0,,,,1.49152,1.48973,0.5982583687225151,-0.39149726371867644,0.021,0.0,-0.37774491791156,-0.39874491791156,Stop Loss,RSI_X,3301
867,buy,0.0075,42.7617812346515,41.326489595439796,2009-12-04 17:35:00+00:00,2009-12-04 17:53:00+00:00,1.4908468929024736,1.4895348306074068,1.4896468929024735,1.4896468929024735,0,1.4956468929024735,1.4956468929024735,0,,,False,,,0.0,,,,1.49152,1.4896,0.6689290247385848,-0.920622950668637,0.0525,0.0,-0.9840467213001469,-1.036546721300147,Stop Loss,RSI_X,3301
869,buy,0.0075,41.326489595439796,40.32627191356922,2009-12-04 18:02:00+00:00,2009-12-04 18:19:00+00:00,1.4889614849254174,1.48769786134959,1.4877614849254173,1.4877614849254173,0,1.4937614849254173,1.4937614849254173,0,,,False,,,0.0,12.0,,,1.49023,1.4876800000000001,0.6148492541746542,-0.43623575827433925,0.0525,0.0,-0.9477176818705746,-1.0002176818705746,Stop Loss,RSI_X,3301
870,buy,0.0075,40.32627191356922,40.48772273564043,2009-12-04 18:30:00+00:00,2009-12-04 20:05:00+00:00,1.4878157431545613,1.488101010917323,1.4866157431545612,1.4881799999999998,2,1.4926157431545612,1.4926157431545612,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48938,1.48684,0.557431545613607,-0.5898908267698566,0.0525,0.0,0.2139508220712072,0.1614508220712072,trailing_sl,RSI_X,3301
871,buy,0.0075,40.48772273564043,39.459207980661,2009-12-04 20:16:00+00:00,2009-12-04 20:27:00+00:00,1.4876679276526896,1.4863665746460504,1.4864679276526895,1.4864679276526895,0,1.4924679276526895,1.4924679276526895,0,,,False,,,0.0,,,,1.4876679276526896,1.48603,0.8792765268972325,-0.8135300663925094,0.0525,0.0,-0.9760147549794373,-1.0285147549794373,Stop Loss,RSI_X,3301
872,buy,0.0075,39.459207980661,38.4686288392785,2009-12-04 20:42:00+00:00,2009-12-04 20:49:00+00:00,1.4853838513425548,1.4841330791540448,1.4841838513425547,1.4841838513425547,0,1.4901838513425547,1.4901838513425547,0,,,False,,,0.0,,,,1.4855800000000001,1.48394,0.8385134255495252,-0.30772188509997633,0.0525,0.0,-0.9380791413824974,-0.9905791413824974,Stop Loss,RSI_X,3301
873,buy,0.0075,38.4686288392785,37.453358271317654,2009-12-04 20:54:00+00:00,2009-12-04 21:47:00+00:00,1.4840591307798725,1.482775436689258,1.4828591307798724,1.4828591307798724,0,1.4888591307798724,1.4888591307798724,0,,,False,,,0.0,,,,1.48433,1.48204,0.5913077987251825,-0.6369409061446341,0.0525,0.0,-0.9627705679608467,-1.0152705679608467,Stop Loss,RSI_X,3301
874,buy,0.0075,37.453358271317654,39.95788548332532,2009-12-04 21:48:00+00:00,2009-12-07 01:33:00+00:00,1.4824613434593776,1.4857718130753879,1.4812613434593775,1.4858399999999998,18,1.4872613434593775,1.4872613434593775,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48704,1.48198,0.3134345937771954,-0.481869246120592,0.0525,-0.07417500000000002,2.4828522120076686,2.5045272120076683,trailing_sl,RSI_X,3301
875,buy,0.0075,39.95788548332532,40.17936648571014,2009-12-07 01:35:00+00:00,2009-12-07 02:11:00+00:00,1.4856032202876186,1.4859825282907984,1.4844032202876185,1.48607,2,1.4904032202876185,1.4904032202876185,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48727,1.48544,0.8322028761864608,-0.6747170920173851,0.0525,0.0,0.28448100238481766,0.23198100238481767,trailing_sl,RSI_X,3301
876,sell,0.003,39.93163548332532,40.377232645622364,2009-12-07 02:01:00+00:00,2009-12-07 02:23:00+00:00,1.4869304023205991,1.486200848454225,1.4881304023205992,1.48615,4,1.4821304023205992,1.4821304023205992,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48719,1.48495,-0.39597679400982244,0.30848454225074207,0.021,0.0,0.21886615991222327,0.19786615991222328,trailing_sl,RSI_X,3301
877,buy,0.003,40.17936648571014,41.15847005745695,2009-12-07 02:19:00+00:00,2009-12-07 02:55:00+00:00,1.485415064131041,1.4881416888371564,1.484215064131041,1.48826,12,1.490215064131041,1.490215064131041,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48946,1.48495,0.4506413104121698,-0.9831116284364505,0.021,0.0,0.8179874118345866,0.7969874118345865,trailing_sl,RSI_X,3301
878,sell,0.0075,40.377232645622364,41.35497628255904,2009-12-07 02:42:00+00:00,2009-12-07 04:14:00+00:00,1.488363115897968,1.4880661075978319,1.489563115897968,1.4879600000000002,3,1.483563115897968,1.483563115897968,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48946,1.48676,-0.4688410203201876,0.8610759783178601,0.0525,0.0,0.22275622510209425,0.17025622510209426,trailing_sl,RSI_X,3301
879,sell,0.0075,41.35497628255904,40.34871513212852,2009-12-07 04:29:00+00:00,2009-12-07 07:42:00+00:00,1.4889328296348976,1.490190511168805,1.4901328296348977,1.4901328296348977,0,1.4841328296348977,1.4841328296348977,0,,,False,,,0.0,,,,1.49028,1.48817,-0.9717036510248356,0.37681533907374387,0.0525,0.0,-0.9432611504305299,-0.9957611504305299,Stop Loss,RSI_X,3301
881,sell,0.003,40.34871513212852,40.4716660588343,2009-12-07 07:43:00+00:00,2009-12-07 08:11:00+00:00,1.4898616428357718,1.4893818064134192,1.491061642835772,1.4893,2,1.485061642835772,1.485061642835772,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49004,1.4881,-0.6835716422814997,0.6180641341924087,0.021,0.0,0.14395092670578258,0.12295092670578257,trailing_sl,RSI_X,3301
880,sell,0.003,41.328726282559046,40.93036138971545,2009-12-07 04:33:00+00:00,2009-12-07 09:35:00+00:00,1.4891558502169253,1.4875568657806548,1.4903558502169254,1.4875,6,1.4843558502169254,1.4843558502169254,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49028,1.4863,-0.6414978307489605,0.36865780654871116,0.021,0.0,0.47969533088114696,0.45869533088114695,trailing_sl,RSI_X,3301
882,sell,0.003,40.4716660588343,41.56387682710051,2009-12-07 08:14:00+00:00,2009-12-07 09:35:00+00:00,1.4897308950042083,1.4875841768795914,1.4909308950042084,1.4875,9,1.4849308950042084,1.4849308950042084,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48991,1.4863,-0.8910499579184439,0.641768795914821,0.021,0.0,0.6440154373850593,0.6230154373850593,trailing_sl,RSI_X,3301
883,buy,0.0075,41.56387682710051,40.556831340938814,2009-12-07 10:28:00+00:00,2009-12-07 10:30:00+00:00,1.4846405034065284,1.4833677760916462,1.4834405034065283,1.4834405034065283,0,1.4894405034065283,1.4894405034065283,0,,,False,,,0.0,,,,1.4846405034065284,1.48266,0.40503406528502595,-0.5272731488226157,0.0525,0.0,-0.9545454861616953,-1.0070454861616953,Stop Loss,RSI_X,3301
884,buy,0.0075,40.556831340938814,39.54184038914702,2009-12-07 10:44:00+00:00,2009-12-07 10:48:00+00:00,1.4800516149954173,1.4787682937263615,1.4788516149954172,1.4788516149954172,0,1.4848516149954172,1.4848516149954172,0,,,False,,,0.0,,,,1.48024,1.47878,0.8161499541725625,-0.6332126905572721,0.0525,0.0,-0.9624909517917946,-1.0149909517917945,Stop Loss,RSI_X,3301
885,buy,0.0075,39.54184038914702,41.39998529883583,2009-12-07 11:04:00+00:00,2009-12-07 12:10:00+00:00,1.47673631217996,1.4792978387262117,1.4755363121799598,1.47938,18,1.4815363121799598,1.4815363121799598,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48058,1.47632,0.5631217996016069,-0.6216127378833036,0.0525,0.0,1.92114490968881,1.86864490968881,trailing_sl,RSI_X,3301
886,sell,0.003,39.51559038914702,40.99799995141528,2009-12-07 11:59:00+00:00,2009-12-07 12:22:00+00:00,1.4801523866605002,1.4814573378185687,1.4813523866605003,1.4813523866605003,0,1.4753523866605003,1.4753523866605003,0,,,False,,,0.0,,,,1.48157,1.4792,-0.5761333949982905,0.8495115806850251,0.021,0.0,-0.39148534742055047,-0.4124853474205505,Stop Loss,RSI_X,3301
887,sell,0.0075,40.99799995141528,39.9578448803738,2009-12-07 12:23:00+00:00,2009-12-07 12:30:00+00:00,1.4811375540717742,1.4824544274998295,1.4823375540717743,1.4823375540717743,0,1.4763375540717742,1.4763375540717742,0,,,False,,,0.0,,,,1.4825300000000001,1.48105,-0.924459282258816,0.9687342805531074,0.0525,0.0,-0.9876550710414822,-1.0401550710414822,Stop Loss,RSI_X,3301
889,buy,0.003,39.9315948803738,39.52114405154598,2009-12-07 13:02:00+00:00,2009-12-07 13:45:00+00:00,1.4808220784827022,1.4795239090532761,1.479622078482702,1.479622078482702,0,1.4856220784827021,1.4856220784827021,0,,,False,,,0.0,,,,1.48109,1.47957,0.52078482702278,-0.7816942942606708,0.021,0.0,-0.38945082882781984,-0.41045082882781986,Stop Loss,RSI_X,3301
890,buy,0.003,39.52114405154598,39.11979596848298,2009-12-07 13:48:00+00:00,2009-12-07 14:18:00+00:00,1.4795606322186838,1.4782928052751405,1.4783606322186837,1.4783606322186837,0,1.4843606322186838,1.4843606322186838,0,,,False,,,0.0,,,,1.47964,1.47797,0.606322186837982,-0.47826943543327616,0.021,0.0,-0.380348083062998,-0.401348083062998,Stop Loss,RSI_X,3301
888,sell,0.0075,39.9578448803738,41.169716157384165,2009-12-07 12:34:00+00:00,2009-12-07 14:42:00+00:00,1.4818749167629623,1.4790926898444274,1.4830749167629624,1.4790400000000001,22,1.4770749167629624,1.4770749167629624,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48232,1.47784,-0.8508323703781961,0.32689844427391535,0.0525,0.0,2.086670188901185,2.034170188901185,trailing_sl,RSI_X,3301
891,buy,0.003,39.11979596848298,41.333616827459096,2009-12-07 14:19:00+00:00,2009-12-07 14:59:00+00:00,1.4782788610105597,1.4789476965774762,1.4770788610105596,1.4790299999999998,2,1.4830788610105596,1.4830788610105596,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48023,1.47784,0.8886101055982643,-0.6230342252377952,0.021,0.0,0.20065067007493112,0.17965067007493113,trailing_sl,RSI_X,3301
892,sell,0.0075,41.169716157384165,41.42157124533966,2009-12-07 14:50:00+00:00,2009-12-07 15:22:00+00:00,1.4795068766605506,1.4793546041033765,1.4807068766605507,1.47926,2,1.4747068766605507,1.4747068766605507,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48023,1.47806,-0.9312333944944129,0.746041033765632,0.0525,0.0,0.11420441788057012,0.06170441788057012,trailing_sl,RSI_X,3301
893,sell,0.0075,41.42157124533966,40.38764608702585,2009-12-07 15:36:00+00:00,2009-12-07 15:44:00+00:00,1.4798638452254456,1.4811584121031973,1.4810638452254457,1.4810638452254457,0,1.4750638452254456,1.4750638452254456,0,,,False,,,0.0,,,,1.48142,1.4798638452254456,-0.7615477455447106,0.745668777517583,0.0525,0.0,-0.9709251583138179,-1.0234251583138179,Stop Loss,RSI_X,3301
894,sell,0.003,41.395321245339666,40.52944892161925,2009-12-07 15:40:00+00:00,2009-12-07 16:18:00+00:00,1.4803273417581506,1.4797846656428393,1.4815273417581507,1.4797300000000002,2,1.4755273417581507,1.4755273417581507,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48144,1.4785300000000001,-0.9265824184945259,0.3466564283916007,0.021,0.0,0.16280283459340072,0.14180283459340073,trailing_sl,RSI_X,3301
895,sell,0.003,40.38764608702585,40.80416974787846,2009-12-07 15:46:00+00:00,2009-12-07 16:18:00+00:00,1.480767024649067,1.4798162885615362,1.481967024649067,1.4797300000000002,3,1.475967024649067,1.475967024649067,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48123,1.4785300000000001,-0.7297535093320207,0.6628856153612084,0.021,0.0,0.28522082625921374,0.2642208262592137,trailing_sl,RSI_X,3301
896,sell,0.0075,40.80416974787846,39.77545447502056,2009-12-07 17:32:00+00:00,2009-12-07 17:36:00+00:00,1.482669488169943,1.4839711085337535,1.483869488169943,1.483869488169943,0,1.477869488169943,1.477869488169943,0,,,False,,,0.0,,,,1.48403,1.48264,-0.40511830057265996,0.8162036381054172,0.0525,0.0,-0.9762152728579054,-1.0287152728579054,Stop Loss,RSI_X,3301
897,sell,0.0075,39.77545447502056,40.47785086576967,2009-12-07 17:37:00+00:00,2009-12-07 18:11:00+00:00,1.4833841444655433,1.4823776159445445,1.4845841444655434,1.48228,2,1.4785841444655434,1.4785841444655434,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48374,1.48108,-0.6585553445681569,0.7761594454458454,0.0525,0.0,0.7548963907491046,0.7023963907491046,trailing_sl,RSI_X,3301
898,buy,0.0075,40.47785086576967,39.483399284927245,2009-12-07 19:05:00+00:00,2009-12-07 19:18:00+00:00,1.4809429171030422,1.479686981661919,1.479742917103042,1.479742917103042,0,1.485742917103042,1.485742917103042,0,,,False,,,0.0,,,,1.48118,1.47934,0.32917103042207074,-0.3593544112323599,0.0525,0.0,-0.9419515808424261,-0.9944515808424261,Stop Loss,RSI_X,3301
899,buy,0.0075,39.483399284927245,39.81700787941398,2009-12-07 19:20:00+00:00,2009-12-07 19:33:00+00:00,1.4798401426371643,1.48035495409648,1.4786401426371643,1.4804099999999998,1,1.4846401426371643,1.4846401426371643,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4816099999999999,1.47945,0.8014263716438208,-0.3504590351988135,0.0525,0.0,0.38610859448673374,0.33360859448673374,trailing_sl,RSI_X,3301
900,sell,0.0075,39.81700787941398,38.826372184464155,2009-12-07 19:40:00+00:00,2009-12-07 19:45:00+00:00,1.4847450120290564,1.4859958596223228,1.4859450120290565,1.4859450120290565,0,1.4799450120290565,1.4799450120290565,0,,,False,,,0.0,,,,1.4862199999999999,1.48379,-0.3498797094358963,0.3084759326643649,0.0525,0.0,-0.9381356949498265,-0.9906356949498265,Stop Loss,RSI_X,3301
901,sell,0.0075,38.826372184464155,37.79765299559257,2009-12-07 20:19:00+00:00,2009-12-07 20:22:00+00:00,1.4867730449021193,1.4880746704872814,1.4879730449021193,1.4879730449021193,0,1.4819730449021193,1.4819730449021193,0,,,False,,,0.0,,,,1.4883,1.48668,-0.9695509788087975,0.8162558516211504,0.0525,0.0,-0.9762191888715854,-1.0287191888715854,Stop Loss,RSI_X,3301
902,sell,0.0075,37.79765299559257,41.278793576030964,2009-12-07 20:23:00+00:00,2009-12-07 21:30:00+00:00,1.487615272401405,1.482889751627487,1.488815272401405,1.4837200000000001,13,1.482815272401405,1.482815272401405,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48877,1.48252,-0.5472759859515008,0.5447922608214917,0.0525,0.0,3.544140580438393,3.4916405804383928,Take Profit,RSI_X,3301
903,buy,0.003,37.771402995592574,40.85315479319849,2009-12-07 21:28:00+00:00,2009-12-07 21:36:00+00:00,1.48349075749069,1.482194461547915,1.4822907574906898,1.4822907574906898,0,1.4882907574906898,1.4882907574906898,0,,,False,,,0.0,,,,1.48352,1.48193,0.5075749069005653,-0.7629594277491769,0.021,0.0,-0.388888782832475,-0.40988878283247504,Stop Loss,RSI_X,3301
904,buy,0.0075,41.278793576030964,39.87968202588542,2009-12-07 21:32:00+00:00,2009-12-07 21:36:00+00:00,1.4831542257471826,1.4818912620574318,1.4819542257471825,1.4819542257471825,0,1.4879542257471825,1.4879542257471825,0,,,False,,,0.0,,,,1.4831542257471826,1.48193,0.8422574718269793,-0.4296368975076348,0.0525,0.0,-0.9472227673130718,-0.9997227673130717,Stop Loss,RSI_X,3301
905,buy,0.0075,39.87968202588542,38.884516254275475,2009-12-07 21:38:00+00:00,2009-12-07 21:45:00+00:00,1.4822621876534732,1.4810052999579932,1.481062187653473,1.481062187653473,0,1.487062187653473,1.487062187653473,0,,,False,,,0.0,,,,1.48267,1.48086,0.42187653473302333,-0.36887695479936866,0.0525,0.0,-0.9426657716099518,-0.9951657716099518,Stop Loss,RSI_X,3301
906,buy,0.0075,38.884516254275475,40.324610424004234,2009-12-07 21:46:00+00:00,2009-12-08 02:01:00+00:00,1.481316221190379,1.4832214467500173,1.480116221190379,1.48329,15,1.486116221190379,1.486116221190379,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48449,1.4804300000000001,0.7622119037908881,-0.48553249982763447,0.0525,-0.07417500000000002,1.4289191697287595,1.4505941697287597,trailing_sl,RSI_X,3301
907,sell,0.003,38.932441254275474,40.48608299308057,2009-12-08 01:37:00+00:00,2009-12-08 02:23:00+00:00,1.4839464939136444,1.4832857520167233,1.4851464939136445,1.48323,6,1.4791464939136445,1.4791464939136445,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48449,1.48203,-0.835060863555448,0.35752016723344937,0.021,0.0,0.19822256907633398,0.177222569076334,trailing_sl,RSI_X,3301
908,buy,0.0075,40.324610424004234,42.052722531808925,2009-12-08 02:15:00+00:00,2009-12-08 03:01:00+00:00,1.482541466147272,1.4846793188655765,1.481341466147272,1.4847499999999998,10,1.487341466147272,1.487341466147272,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4859499999999999,1.48217,0.3146614727222996,-0.5068113442341371,0.0525,0.0,1.6033895387283503,1.5508895387283503,trailing_sl,RSI_X,3301
909,sell,0.003,40.48608299308057,41.651068845704316,2009-12-08 02:51:00+00:00,2009-12-08 03:30:00+00:00,1.485292249797561,1.4865960954179096,1.486492249797561,1.486492249797561,0,1.480492249797561,1.480492249797561,0,,,False,,,0.0,,,,1.4865,1.48445,-0.9775020243907306,0.8384562034868814,0.021,0.0,-0.39115368610460616,-0.4121536861046062,Stop Loss,RSI_X,3301
911,buy,0.003,41.62481884570432,41.22449941319819,2009-12-08 04:14:00+00:00,2009-12-08 04:40:00+00:00,1.4841967357747754,1.4829323376664216,1.4829967357747753,1.4829967357747753,0,1.4889967357747753,1.4889967357747753,0,,,False,,,0.0,,,,1.4843600000000001,1.48297,0.5673577477560698,-0.4439810835377145,0.021,0.0,-0.37931943250613115,-0.40031943250613117,Stop Loss,RSI_X,3301
