id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
445,buy,0.04,199.97995687636939,201.7762893850804,2023-04-07 15:41:00+00:00,2023-04-07 15:48:00+00:00,1.0892840337584695,1.0898031168856472,1.0880840337584694,1.08987,1,1.0940840337584694,1.0940840337584694,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09107,1.08879,0.7403375846948279,-0.4688311435274706,0.28,0.0,2.0763325087109763,1.7963325087109763,trailing_sl,RSI_X,3301
446,buy,0.04,201.7762893850804,204.0157756460323,2023-04-07 16:44:00+00:00,2023-04-07 21:04:00+00:00,1.0896028224165935,1.0902326939818314,1.0884028224165934,1.09035,9,1.0944028224165934,1.0944028224165934,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09155,1.08934,0.3282241659352536,-0.9730601816859696,0.28,0.0,2.5194862609518864,2.239486260951886,trailing_sl,RSI_X,3301
447,buy,0.0425,204.0157756460323,198.11917014845636,2023-04-07 21:05:00+00:00,2023-04-07 23:04:00+00:00,1.0907874927317358,1.0894700561440709,1.0895874927317357,1.0895874927317357,0,1.0955874927317357,1.0955874927317357,0,,,False,,,0.0,,,,1.09094,1.08957,0.37492731735921936,-0.9743658766492302,0.29750000000000004,0.0,-5.599105497575919,-5.896605497575919,Stop Loss,RSI_X,3301
448,sell,0.04,198.11917014845636,192.5922453700038,2023-04-10 00:50:00+00:00,2023-04-10 03:00:00+00:00,1.0901501295518943,1.0914618607465074,1.0913501295518944,1.0913501295518944,0,1.0853501295518944,1.0853501295518944,0,,,False,,,0.0,,,,1.09145,1.08992,-0.8987044810582212,0.9173119461314272,0.28,0.0,-5.246924778452566,-5.526924778452567,Stop Loss,RSI_X,3301
449,buy,0.04,192.5922453700038,187.1537635004438,2023-04-10 03:20:00+00:00,2023-04-10 04:40:00+00:00,1.0909511508559975,1.0896615303886075,1.0897511508559974,1.0897511508559974,0,1.0957511508559974,1.0957511508559974,0,,,False,,,0.0,,,,1.0909511508559975,1.08973,0.8115085599746941,-0.6962046739000805,0.28,0.0,-5.158481869560028,-5.438481869560028,Stop Loss,RSI_X,3301
450,buy,0.0375,187.1537635004438,188.99299917965794,2023-04-10 06:02:00+00:00,2023-04-10 12:53:00+00:00,1.0898957640151616,1.090456226862952,1.0886957640151615,1.09053,5,1.0946957640151616,1.0946957640151616,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09173,1.0890900000000001,0.8576401516169341,-0.5377313704801878,0.2625,0.0,2.101735679214123,1.839235679214123,trailing_sl,RSI_X,3301
451,buy,0.0375,188.99299917965794,183.96475303828686,2023-04-10 12:55:00+00:00,2023-04-10 14:20:00+00:00,1.0907046537799299,1.089433788142231,1.0895046537799298,1.0895046537799298,0,1.0955046537799298,1.0955046537799298,0,,,False,,,0.0,,,,1.0911,1.08938,0.6465377993003507,-0.5086563769896024,0.2625,0.0,-4.765746141371096,-5.028246141371096,Stop Loss,RSI_X,3301
452,buy,0.0375,183.96475303828686,178.90689088547668,2023-04-10 14:35:00+00:00,2023-04-10 15:06:00+00:00,1.0891534876523692,1.0878747244116198,1.087953487652369,1.087953487652369,0,1.093953487652369,1.093953487652369,0,,,False,,,0.0,,,,1.09004,1.08751,0.7348765236936394,-0.5876324074938211,0.2625,0.0,-4.795362152810179,-5.057862152810179,Stop Loss,RSI_X,3301
453,buy,0.035,178.90689088547668,174.18232085314423,2023-04-10 15:25:00+00:00,2023-04-10 15:55:00+00:00,1.0862268776966744,1.0849470005445794,1.0850268776966743,1.0850268776966743,0,1.0910268776966743,1.0910268776966743,0,,,False,,,0.0,,,,1.08721,1.08502,0.6687769667457211,-0.5987715209498923,0.24500000000000002,0.0,-4.479570032332459,-4.724570032332459,Stop Loss,RSI_X,3301
454,buy,0.035,174.18232085314423,169.33388124051757,2023-04-10 16:01:00+00:00,2023-04-10 16:43:00+00:00,1.085358378842017,1.0840431103812664,1.0841583788420168,1.0841583788420168,0,1.0901583788420168,1.0901583788420168,0,,,False,,,0.0,,,,1.08573,1.08401,0.8837884201695623,-0.9526846075047501,0.24500000000000002,0.0,-4.6034396126266595,-4.84843961262666,Stop Loss,RSI_X,3301
455,buy,0.035,169.33388124051757,185.83191009730353,2023-04-10 17:01:00+00:00,2023-04-11 06:17:00+00:00,1.0838198163148418,1.088504638845352,1.0826198163148417,1.0874599999999999,65,1.0886198163148417,1.0886198163148417,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08866,1.08314,0.7981631484188512,-0.9517746948972672,0.24500000000000002,-0.3461500000000001,16.396878856785982,16.498028856785982,Take Profit,RSI_X,3301
456,sell,0.0375,185.83191009730353,180.8430272711698,2023-04-11 06:23:00+00:00,2023-04-11 09:12:00+00:00,1.0885115624201835,1.0897719311738192,1.0897115624201836,1.0897115624201836,0,1.0837115624201836,1.0837115624201836,0,,,False,,,0.0,,,,1.08975,1.08796,-0.9843757981653489,0.4036875363566672,0.2625,0.0,-4.7263828261337455,-4.988882826133746,Stop Loss,RSI_X,3301
457,buy,0.0375,180.8430272711698,183.94870420897752,2023-04-11 09:38:00+00:00,2023-04-11 11:39:00+00:00,1.0886495657619615,1.0895477462787102,1.0874495657619614,1.0896299999999999,12,1.0934495657619614,1.0934495657619614,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09083,1.08809,0.5956576196153307,-0.6225372128976225,0.2625,0.0,3.368176937807721,3.1056769378077207,trailing_sl,RSI_X,3301
458,sell,0.0375,183.94870420897752,178.77009154011043,2023-04-11 11:53:00+00:00,2023-04-11 12:32:00+00:00,1.090726209301365,1.0920371726797296,1.091926209301365,1.091926209301365,0,1.085926209301365,1.085926209301365,0,,,False,,,0.0,,,,1.09198,1.09062,-0.8379069863506672,0.9096337836456136,0.2625,0.0,-4.9161126688671,-5.178612668867101,Stop Loss,RSI_X,3301
459,sell,0.035,178.77009154011043,178.6163958859388,2023-04-11 12:36:00+00:00,2023-04-11 15:42:00+00:00,1.091541355399301,1.09151526844335,1.092741355399301,1.09142,1,1.086741355399301,1.086741355399301,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09268,1.09022,-0.4864460069908816,0.7526844335004057,0.24500000000000002,0.0,0.09130434582838023,-0.1536956541716198,trailing_sl,RSI_X,3301
460,buy,0.035,178.6163958859388,184.53631318924005,2023-04-11 19:26:00+00:00,2023-04-12 06:01:00+00:00,1.090110616105462,1.0915753210492622,1.0889106161054618,1.09168,19,1.0949106161054618,1.0949106161054618,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09288,1.08962,0.606161054619303,-0.846789507378265,0.24500000000000002,-1.0384500000000003,5.126467303301242,5.919917303301242,trailing_sl,RSI_X,3301
461,buy,0.0375,184.53631318924005,186.70413452639355,2023-04-12 06:02:00+00:00,2023-04-12 09:17:00+00:00,1.0917802428841457,1.0924283285740533,1.0905802428841456,1.09253,8,1.0965802428841456,1.0965802428841456,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09373,1.09166,0.40242884145724744,-0.8167142594683874,0.2625,0.0,2.430321337153485,2.1678213371534847,trailing_sl,RSI_X,3301
462,buy,0.0375,186.70413452639355,196.72206635863074,2023-04-12 09:19:00+00:00,2023-04-12 15:30:00+00:00,1.0927153823732427,1.0954568308618393,1.0915153823732426,1.09551,1,1.0975153823732426,1.0975153823732426,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09671,1.0916,0.3538237324285376,-0.3316913816076017,0.2625,0.0,10.280431832237202,10.017931832237203,trailing_sl,RSI_X,3301
463,sell,0.04,196.72206635863074,197.89760497289416,2023-04-12 15:42:00+00:00,2023-04-12 16:12:00+00:00,1.0974958378889847,1.097131953235419,1.0986958378889848,1.09702,2,1.0926958378889848,1.0926958378889848,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09788,1.09582,-0.8416211101525128,0.9195323541888456,0.28,0.0,1.4555386142633964,1.1755386142633963,trailing_sl,RSI_X,3301
464,buy,0.04,197.89760497289416,205.13010548416236,2023-04-12 16:47:00+00:00,2023-04-12 17:26:00+00:00,1.0968093386930382,1.0986874638208552,1.0956093386930381,1.0988,9,1.1016093386930381,1.1016093386930381,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1,1.09657,0.49338693038247783,-0.9253617914484202,0.28,0.0,7.512500511268172,7.232500511268172,trailing_sl,RSI_X,3301
465,sell,0.0425,205.13010548416236,199.24901621614208,2023-04-12 18:47:00+00:00,2023-04-12 19:10:00+00:00,1.0982913312511882,1.0996051169613106,1.0994913312511883,1.0994913312511883,0,1.0934913312511882,1.0934913312511882,0,,,False,,,0.0,,,,1.09951,1.09814,-0.8866874881197084,0.9378571012241821,0.29750000000000004,0.0,-5.583589268020273,-5.881089268020274,Stop Loss,RSI_X,3301
466,sell,0.04,199.24901621614208,193.4826630085471,2023-04-12 19:13:00+00:00,2023-04-13 03:55:00+00:00,1.099241484292146,1.1005586725940448,1.1004414842921462,1.1004414842921462,0,1.0944414842921462,1.0944414842921462,0,,,False,,,0.0,,,,1.1005,1.09867,-0.9851570785390784,0.9718830189875405,0.28,0.21760000000000002,-5.268753207595012,-5.766353207595012,Stop Loss,RSI_X,3301
467,buy,0.04,193.4826630085471,203.33665310923539,2023-04-13 06:18:00+00:00,2023-04-13 11:54:00+00:00,1.0987089907273124,1.1012424882524845,1.0975089907273123,1.10131,10,1.1035089907273123,1.1035089907273123,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10251,1.09767,0.6899072731259004,-0.4751174751560505,0.28,0.0,10.133990100688273,9.853990100688273,trailing_sl,RSI_X,3301
468,sell,0.04,203.33665310923539,204.6097071666654,2023-04-13 12:35:00+00:00,2023-04-13 15:21:00+00:00,1.1025461118474078,1.1021578483330503,1.103746111847408,1.1020400000000001,8,1.097746111847408,1.097746111847408,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.103,1.10084,-0.9388815259225858,0.9784833305026552,0.28,0.0,1.5530540574300034,1.2730540574300033,trailing_sl,RSI_X,3301
469,sell,0.0425,204.6097071666654,198.81405524938702,2023-04-13 15:22:00+00:00,2023-04-13 15:30:00+00:00,1.101925953510369,1.1032196363144344,1.103125953510369,1.103125953510369,0,1.097125953510369,1.097125953510369,0,,,False,,,0.0,,,,1.10438,1.10188,-0.8404648963122874,0.7368280406550021,0.29750000000000004,0.0,-5.4981519172783715,-5.795651917278372,Stop Loss,RSI_X,3301
470,sell,0.04,198.81405524938702,193.38936818250494,2023-04-13 15:32:00+00:00,2023-04-13 15:53:00+00:00,1.103336897728602,1.1046230694953225,1.104536897728602,1.104536897728602,0,1.098536897728602,1.098536897728602,0,,,False,,,0.0,12.0,,,1.10456,1.10213,-0.8310227139807225,0.6617176672052416,0.28,0.0,-5.144687066882092,-5.424687066882092,Stop Loss,RSI_X,3301
471,sell,0.04,193.38936818250494,188.01393562553443,2023-04-13 15:56:00+00:00,2023-04-13 16:34:00+00:00,1.1046066329849225,1.105880491124165,1.1058066329849225,1.1058066329849225,0,1.0998066329849225,1.0998066329849225,0,,,False,,,0.0,,,,1.10629,1.10434,-0.8336701507771771,0.5385813924263516,0.28,0.0,-5.095432556970536,-5.375432556970536,Stop Loss,RSI_X,3301
472,sell,0.0375,188.01393562553443,188.68152346453476,2023-04-13 16:37:00+00:00,2023-04-13 18:36:00+00:00,1.1059682337768582,1.1057202103531247,1.1071682337768582,1.10566,2,1.1011682337768582,1.1011682337768582,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10677,1.10446,-0.31766223141938,0.4021035312473664,0.2625,0.0,0.9300878390003375,0.6675878390003376,trailing_sl,RSI_X,3301
473,sell,0.0375,188.68152346453476,189.15071165498603,2023-04-13 18:49:00+00:00,2023-04-14 03:04:00+00:00,1.1058842318842936,1.1056347150335066,1.1070842318842937,1.10555,5,1.1010842318842937,1.1010842318842937,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10614,1.10435,-0.9576811570655153,0.6471503350669039,0.2625,0.20400000000000001,0.935688190451256,0.469188190451256,trailing_sl,RSI_X,3301
474,sell,0.0375,189.15071165498603,184.1042749601356,2023-04-14 03:05:00+00:00,2023-04-14 05:05:00+00:00,1.1053815592891385,1.1066572757410986,1.1065815592891386,1.1065815592891386,0,1.1005815592891386,1.1005815592891386,0,,,False,,,0.0,,,,1.10666,1.10488,-0.7844071086160476,0.5571645196011943,0.2625,0.0,-4.783936694850444,-5.046436694850444,Stop Loss,RSI_X,3301
475,sell,0.0375,184.1042749601356,184.64782428417422,2023-04-14 05:11:00+00:00,2023-04-14 13:23:00+00:00,1.1068910846385978,1.1066761381521875,1.1080910846385978,1.1066,4,1.1020910846385978,1.1020910846385978,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10758,1.1054,-0.889153614023197,0.5613815218752372,0.2625,0.0,0.8060493240386046,0.5435493240386047,trailing_sl,RSI_X,3301
476,buy,0.0375,184.64782428417422,187.62319648305967,2023-04-14 14:12:00+00:00,2023-04-14 15:30:00+00:00,1.1052185463476942,1.1060819789340637,1.1040185463476941,1.10618,1,1.1100185463476941,1.1100185463476941,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10738,1.1046,0.3854634769440146,-0.7802106593635116,0.2625,0.0,3.2378721988854386,2.9753721988854385,trailing_sl,RSI_X,3301
477,buy,0.0375,187.62319648305967,182.4967146819843,2023-04-14 15:31:00+00:00,2023-04-14 15:33:00+00:00,1.1052562344794752,1.103959172665855,1.104056234479475,1.104056234479475,0,1.110056234479475,1.110056234479475,0,,,False,,,0.0,,,,1.10529,1.1037,0.5623447947522564,-0.7706181362010511,0.2625,0.0,-4.86398180107539,-5.12648180107539,Stop Loss,RSI_X,3301
478,buy,0.0375,182.4967146819843,177.32051444549688,2023-04-14 15:35:00+00:00,2023-04-14 15:44:00+00:00,1.103641382880385,1.1023310628173217,1.102441382880385,1.102441382880385,0,1.108441382880385,1.108441382880385,0,,,False,,,0.0,,,,1.10463,1.10228,0.8138288038517238,-0.9032006306330942,0.2625,0.0,-4.913700236487406,-5.176200236487406,Stop Loss,RSI_X,3301
479,buy,0.035,177.32051444549688,172.60609647955852,2023-04-14 15:47:00+00:00,2023-04-14 17:00:00+00:00,1.1023970757965942,1.1011200992348975,1.101197075796594,1.101197075796594,0,1.107197075796594,1.107197075796594,0,,,False,,,0.0,12.0,,,1.10365,1.10058,0.37075796594177035,-0.5697656169667553,0.24500000000000002,0.0,-4.469417965938361,-4.714417965938361,Stop Loss,RSI_X,3301
480,buy,0.035,172.60609647955852,167.80708721324663,2023-04-14 17:01:00+00:00,2023-04-14 17:08:00+00:00,1.101580303946579,1.1002791584419185,1.100380303946579,1.100380303946579,0,1.106380303946579,1.106380303946579,0,,,False,,,0.0,,,,1.1021,1.10026,0.603039465791877,-0.8114550466054027,0.24500000000000002,0.0,-4.554009266311888,-4.799009266311888,Stop Loss,RSI_X,3301
481,buy,0.0325,167.80708721324663,163.29341541988208,2023-04-14 17:23:00+00:00,2023-04-14 18:24:00+00:00,1.1004746053387602,1.0991557832484942,1.09927460533876,1.09927460533876,0,1.10527460533876,1.10527460533876,0,,,False,,,0.0,,,,1.10095,1.0989,0.3460533876031846,-0.9882209026601529,0.2275,0.0,-4.286171793364546,-4.513671793364546,Stop Loss,RSI_X,3301
482,buy,0.0325,163.29341541988208,164.69671200889908,2023-04-14 18:53:00+00:00,2023-04-17 01:01:00+00:00,1.0982632687037828,1.0986661522696342,1.0970632687037827,1.09873,7,1.1030632687037827,1.1030632687037827,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09993,1.09723,0.8326870378283502,-0.43847730365920157,0.2275,-0.32142500000000007,1.3093715890170055,1.4032965890170055,trailing_sl,RSI_X,3301
483,buy,0.0325,164.69671200889908,160.17980305995715,2023-04-17 01:03:00+00:00,2023-04-17 03:56:00+00:00,1.0989124649335826,1.0975926467954467,1.0977124649335825,1.0977124649335825,0,1.1037124649335825,1.1037124649335825,0,,,False,,,0.0,,,,1.09937,1.09766,0.5246493358268545,-0.998181381359764,0.2275,0.0,-4.28940894894192,-4.51690894894192,Stop Loss,RSI_X,3301
484,buy,0.0325,160.17980305995715,166.71863151482304,2023-04-17 04:17:00+00:00,2023-04-17 11:06:00+00:00,1.0965806748026812,1.098662622019563,1.095380674802681,1.0987699999999998,35,1.101380674802681,1.101380674802681,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09997,1.09617,0.8067480268136862,-0.8737798043689793,0.2275,0.0,6.766328454865911,6.538828454865911,trailing_sl,RSI_X,3301
485,buy,0.0325,166.71863151482304,162.27087631499933,2023-04-17 11:09:00+00:00,2023-04-17 11:33:00+00:00,1.098583952116612,1.0972854120551279,1.097383952116612,1.097383952116612,0,1.103383952116612,1.103383952116612,0,,,False,,,0.0,,,,1.098583952116612,1.09738,0.7395211661220813,-0.7854006148422243,0.2275,0.0,-4.220255199823719,-4.447755199823719,Stop Loss,RSI_X,3301
486,buy,0.0325,162.27087631499933,157.93032059343847,2023-04-17 11:38:00+00:00,2023-04-17 15:45:00+00:00,1.0973826888106986,1.0961171332040645,1.0961826888106985,1.0961826888106985,0,1.1021826888106985,1.1021826888106985,0,,,False,,,0.0,,,,1.0985,1.09592,0.8268881069861678,-0.4555560663410674,0.2275,0.0,-4.113055721560843,-4.340555721560843,Stop Loss,RSI_X,3301
487,buy,0.0325,157.93032059343847,153.49928886587796,2023-04-17 15:56:00+00:00,2023-04-17 16:19:00+00:00,1.095845946568725,1.094552552191014,1.0946459465687248,1.0946459465687248,0,1.1006459465687248,1.1006459465687248,0,,,False,,,0.0,,,,1.095845946568725,1.09452,0.45946568725030446,-0.733943777109225,0.2275,0.0,-4.203531727560494,-4.4310317275604945,Stop Loss,RSI_X,3301
488,buy,0.03,153.49928886587796,149.44835402418474,2023-04-17 16:23:00+00:00,2023-04-17 16:47:00+00:00,1.0946927809271525,1.0934124693132548,1.0934927809271524,1.0934927809271524,0,1.0994927809271524,1.0994927809271524,0,,,False,,,0.0,,,,1.09538,1.09326,0.9278092715248043,-0.6031161389774553,0.21,0.0,-3.840934841693233,-4.050934841693233,Stop Loss,RSI_X,3301
489,buy,0.03,149.44835402418474,145.40802499000972,2023-04-17 16:55:00+00:00,2023-04-17 17:04:00+00:00,1.093529570178292,1.092252793833567,1.092329570178292,1.092329570178292,0,1.098329570178292,1.098329570178292,0,,,False,,,0.0,,,,1.09358,1.09224,0.995701782922076,-0.5677634472500692,0.21,0.0,-3.8303290341750174,-4.040329034175017,Stop Loss,RSI_X,3301
490,buy,0.03,145.40802499000972,141.26185561662982,2023-04-17 17:07:00+00:00,2023-04-17 17:38:00+00:00,1.0926065920440142,1.091294535586221,1.0914065920440141,1.0914065920440141,0,1.0974065920440141,1.0974065920440141,0,,,False,,,0.0,,,,1.09295,1.09096,0.46592044014248657,-0.9205645779331029,0.21,0.0,-3.9361693733799274,-4.146169373379927,Stop Loss,RSI_X,3301
492,sell,0.011000000000000001,141.43758061662982,139.94888931166722,2023-04-18 09:36:00+00:00,2023-04-18 10:19:00+00:00,1.0944116786583349,1.095695034390119,1.095611678658335,1.095611678658335,0,1.089611678658335,1.089611678658335,0,,,False,,,0.0,,,,1.09591,1.09417,-0.48321341665102935,0.6335573178417597,0.07700000000000001,0.0,-1.4116913049625923,-1.4886913049625923,Stop Loss,RSI_X,3301
491,buy,0.0275,141.26185561662982,152.8385559248436,2023-04-17 17:40:00+00:00,2023-04-18 10:38:00+00:00,1.091437555082714,1.0961737065784145,1.090237555082714,1.09517,43,1.096237555082714,1.096237555082714,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09637,1.09099,0.9755508271402924,-0.43848504299504043,0.1925,-0.2719750000000001,13.024416613176381,13.10389161317638,Take Profit,RSI_X,3301
493,sell,0.011000000000000001,139.94888931166722,151.41789438255262,2023-04-18 10:20:00+00:00,2023-04-18 10:51:00+00:00,1.0956070494674874,1.0968635599604792,1.0968070494674875,1.0968070494674875,0,1.0908070494674875,1.0908070494674875,0,,,False,,,0.0,,,,1.09687,1.09559,-0.9295053251268115,0.36510492991803645,0.07700000000000001,0.0,-1.3821615422909828,-1.4591615422909827,Stop Loss,RSI_X,3301
494,sell,0.03,151.41789438255262,155.86722480407252,2023-04-18 11:07:00+00:00,2023-04-18 16:43:00+00:00,1.0971122462418603,1.0955591361013537,1.0983122462418604,1.09549,11,1.0923122462418604,1.0923122462418604,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09829,1.09429,-0.7775375813978691,0.49136101353708383,0.21,0.0,4.659330421519892,4.449330421519892,trailing_sl,RSI_X,3301
495,sell,0.03,155.86722480407252,151.89548043335336,2023-04-18 16:48:00+00:00,2023-04-18 21:13:00+00:00,1.0959723845066738,1.0972262992969135,1.0971723845066739,1.0971723845066739,0,1.0911723845066739,1.0911723845066739,0,,,False,,,0.0,,,,1.09718,1.09532,-0.47615493326214064,0.33914790239730763,0.21,0.0,-3.761744370719189,-3.971744370719189,Stop Loss,RSI_X,3301
496,sell,0.03,151.89548043335336,155.0584941290359,2023-04-18 21:32:00+00:00,2023-04-19 09:49:00+00:00,1.0972235098897576,1.0959359719911967,1.0984235098897577,1.09585,8,1.0924235098897577,1.0924235098897577,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0984,1.09465,-0.46490110242602967,0.6597199119684483,0.21,0.48960000000000004,3.8626136956825263,3.163013695682526,trailing_sl,RSI_X,3301
497,sell,0.03,155.0584941290359,150.96145345660406,2023-04-19 09:54:00+00:00,2023-04-19 10:17:00+00:00,1.0959149548829161,1.09721063510706,1.0971149548829162,1.0971149548829162,0,1.0911149548829162,1.0911149548829162,0,,,False,,,0.0,,,,1.09714,1.09547,-0.5504511708398496,0.7568022414394804,0.21,0.0,-3.8870406724318407,-4.097040672431841,Stop Loss,RSI_X,3301
498,buy,0.03,150.96145345660406,146.94206110420333,2023-04-19 10:48:00+00:00,2023-04-19 11:12:00+00:00,1.0961093626677805,1.0948395652169802,1.0949093626677804,1.0949093626677804,0,1.1009093626677804,1.1009093626677804,0,,,False,,,0.0,,,,1.09643,1.09486,0.7936266778063583,-0.49797450800248555,0.21,0.0,-3.8093923524007423,-4.019392352400742,Stop Loss,RSI_X,3301
499,buy,0.03,146.94206110420333,142.88324951066866,2023-04-19 11:13:00+00:00,2023-04-19 12:31:00+00:00,1.0952318040663143,1.0939488668684694,1.0940318040663142,1.0940318040663142,0,1.1000318040663142,1.1000318040663142,0,,,False,,,0.0,,,,1.09631,1.09367,0.8180406631441706,-0.6293719784489227,0.21,0.0,-3.8488115935346734,-4.058811593534673,Stop Loss,RSI_X,3301
