id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
65,buy,0.735,3538.980925551562,3684.7012435580805,2014-01-14 09:40:00+00:00,2014-01-14 10:25:00+00:00,1.3659689579874312,1.3680215473480641,1.3647689579874311,1.3680800000000002,3,1.3707689579874311,1.3707689579874311,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36908,1.36566,0.5895798743127401,-0.3845265193613834,5.145,0.0,150.8653180065186,145.7203180065186,trailing_sl,SMA_CROSS,2001
66,sell,0.7675000000000001,3684.7012435580805,3769.5053681987815,2014-01-14 11:03:00+00:00,2014-01-14 12:29:00+00:00,1.3684857745518952,1.367310834817163,1.3696857745518953,1.3672099999999998,4,1.3636857745518953,1.3636857745518953,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36865,1.36621,-0.34225448104718836,0.8083481716325558,5.3725000000000005,0.0,90.17662464070104,84.80412464070103,trailing_sl,SMA_CROSS,2001
67,buy,0.785,3769.5053681987815,3665.7973057797453,2014-01-14 12:30:00+00:00,2014-01-14 15:16:00+00:00,1.3678233815689018,1.3665722597546466,1.3666233815689017,1.3666233815689017,0,1.3726233815689017,1.3726233815689017,0,,,False,,,0.0,,,,1.3685,1.36656,0.9338156890192906,-0.3112181425524163,5.495,0.0,-98.21306241903639,-103.7080624190364,Stop Loss,SMA_CROSS,2001
68,buy,0.7625000000000001,3665.7973057797453,3561.258381661749,2014-01-14 15:23:00+00:00,2014-01-14 15:30:00+00:00,1.3674208898581497,1.366119887574635,1.3662208898581496,1.3662208898581496,0,1.3722208898581496,1.3722208898581496,0,,,False,,,0.0,,,,1.36748,1.36575,0.7088985814984738,-0.810022835147084,5.3375,0.0,-99.20142411799642,-104.53892411799643,Stop Loss,SMA_CROSS,2001
69,sell,0.74,3561.258381661749,3460.8702900091707,2014-01-14 15:31:00+00:00,2014-01-14 17:12:00+00:00,1.3669695461719007,1.3682561420050436,1.3681695461719008,1.3681695461719008,0,1.3621695461719008,1.3621695461719008,0,,,False,,,0.0,,,,1.3682699999999999,1.36593,-0.5045382809942822,0.6659583314294615,5.18,0.0,-95.20809165257793,-100.38809165257794,Stop Loss,SMA_CROSS,2001
70,sell,0.72,3460.8702900091707,3710.5675485223896,2014-01-14 18:13:00+00:00,2014-01-15 03:44:00+00:00,1.3681629603679624,1.364461742888612,1.3693629603679625,1.3643699999999999,14,1.3633629603679625,1.3633629603679625,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36893,1.36337,-0.870396320375999,0.7174288861233613,5.04,11.7504,266.48765851321866,249.69725851321869,trailing_sl,SMA_CROSS,2001
71,buy,0.7725,3710.5675485223896,3608.1781546891752,2014-01-15 04:27:00+00:00,2014-01-15 05:19:00+00:00,1.3642464988737617,1.362991069827377,1.3630464988737616,1.3630464988737616,0,1.3690464988737616,1.3690464988737616,0,,,False,,,0.0,,,,1.36443,1.36295,0.5649887376169005,-0.3542904638464961,5.4075,0.0,-96.9818938332141,-102.3893938332141,Stop Loss,SMA_CROSS,2001
72,buy,0.75,3608.1781546891752,3506.720136682309,2014-01-15 05:51:00+00:00,2014-01-15 10:30:00+00:00,1.363514083432336,1.3622313098589112,1.362314083432336,1.362314083432336,0,1.368314083432336,1.368314083432336,0,,,False,,,0.0,,,,1.36446,1.362,0.6408343233621494,-0.627735734248791,5.25,0.0,-96.20801800686584,-101.45801800686584,Stop Loss,SMA_CROSS,2001
73,buy,0.73,3506.720136682309,3527.334099450334,2014-01-15 11:53:00+00:00,2014-01-15 12:47:00+00:00,1.361582707432971,1.3619350904845877,1.3603827074329709,1.36199,1,1.3663827074329709,1.3663827074329709,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36299,1.36138,0.42707432970967574,-0.34909515412406833,5.109999999999999,0.0,25.7239627680248,20.613962768024802,trailing_sl,SMA_CROSS,2001
74,buy,0.7325,3527.334099450334,3428.9425296799886,2014-01-15 13:07:00+00:00,2014-01-15 14:01:00+00:00,1.3625455880652502,1.361272358443812,1.36134558806525,1.36134558806525,0,1.36734558806525,1.36734558806525,0,,,False,,,0.0,,,,1.3626800000000001,1.3611900000000001,0.6558806525025496,-0.5322962143816667,5.1275,0.0,-93.26406977034563,-98.39156977034563,Stop Loss,SMA_CROSS,2001
75,buy,0.7125,3428.9425296799886,3334.4204284200937,2014-01-15 14:46:00+00:00,2014-01-15 15:30:00+00:00,1.361495014847424,1.360238388864829,1.360295014847424,1.360295014847424,0,1.366295014847424,1.366295014847424,0,,,False,,,0.0,,,,1.36173,1.35951,0.4501484742425177,-0.36625982595017703,4.9875,0.0,-89.53460125989493,-94.52210125989492,Stop Loss,SMA_CROSS,2001
76,buy,0.6925,3334.4204284200937,3241.289020719828,2014-01-15 16:02:00+00:00,2014-01-15 16:18:00+00:00,1.3609386551370068,1.3596637972640788,1.3597386551370068,1.3597386551370068,0,1.3657386551370068,1.3657386551370068,0,,,False,,,0.0,,,,1.36114,1.35944,0.8865513700695438,-0.5485787292802691,4.8475,0.0,-88.2839077002658,-93.1314077002658,Stop Loss,SMA_CROSS,2001
77,sell,0.675,3241.289020719828,3152.066348997704,2014-01-15 16:20:00+00:00,2014-01-15 16:26:00+00:00,1.3588321250449447,1.360083942403791,1.3600321250449448,1.3600321250449448,0,1.3540321250449447,1.3540321250449447,0,,,False,,,0.0,,,,1.36007,1.3586,-0.8787495505546694,0.3181735884627557,4.7250000000000005,0.0,-84.49767172212353,-89.22267172212352,Stop Loss,SMA_CROSS,2001
78,buy,0.655,3152.066348997704,3061.3678936079264,2014-01-15 16:27:00+00:00,2014-01-15 16:59:00+00:00,1.3600201567704007,1.3587054475278086,1.3588201567704006,1.3588201567704006,0,1.3648201567704006,1.3648201567704006,0,,,False,,,0.0,,,,1.36023,1.35874,0.3015677040063558,-0.9470924259202818,4.585,0.0,-86.11345538977778,-90.69845538977778,Stop Loss,SMA_CROSS,2001
79,buy,0.6375000000000001,3061.3678936079264,3197.288481411596,2014-01-15 17:22:00+00:00,2014-01-16 08:53:00+00:00,1.3595571753275704,1.3616603629793926,1.3583571753275703,1.36178,19,1.3643571753275703,1.3643571753275703,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3627799999999999,1.35858,0.7717532757056667,-0.9963702060744595,4.4625,-6.304875000000002,134.0782128036697,135.9205878036697,trailing_sl,SMA_CROSS,2001
80,buy,0.665,3197.288481411596,3108.7676963651343,2014-01-16 09:07:00+00:00,2014-01-16 09:17:00+00:00,1.3624035653515008,1.361142425726742,1.3612035653515007,1.3612035653515007,0,1.3672035653515007,1.3672035653515007,0,,,False,,,0.0,,,,1.36249,1.3612,0.6356535150087161,-0.411396247588236,4.655,0.0,-83.8657850464617,-88.5207850464617,Stop Loss,SMA_CROSS,2001
81,buy,0.6475,3108.7676963651343,3022.5449833035377,2014-01-16 10:07:00+00:00,2014-01-16 10:36:00+00:00,1.3611766598136943,1.359915034901546,1.3599766598136942,1.3599766598136942,0,1.3659766598136942,1.3659766598136942,0,,,False,,,0.0,,,,1.36152,1.35969,0.966598136944441,-0.4162491214820818,4.5325,0.0,-81.69021306159641,-86.22271306159641,Stop Loss,SMA_CROSS,2001
82,buy,0.6275000000000001,3022.5449833035377,3073.2928428632154,2014-01-16 11:00:00+00:00,2014-01-16 12:00:00+00:00,1.360765849971493,1.3616445808011293,1.3595658499714929,1.36176,4,1.3655658499714929,1.3655658499714929,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36276,1.36059,0.5584997149310489,-0.9541919887090522,4.3925,0.0,55.140359559677734,50.747859559677735,trailing_sl,SMA_CROSS,2001
83,sell,0.64,3073.2928428632154,3166.2533402994686,2014-01-16 12:01:00+00:00,2014-01-16 15:25:00+00:00,1.3619142851204642,1.3603917773480227,1.3631142851204643,1.36031,6,1.3571142851204643,1.3571142851204643,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36274,1.35931,-0.3571487953579755,0.6177734802292889,4.48,0.0,97.44049743625283,92.96049743625282,trailing_sl,SMA_CROSS,2001
84,buy,0.6575,3166.2533402994686,3283.6520235614016,2014-01-16 15:28:00+00:00,2014-01-16 15:49:00+00:00,1.3603421103414162,1.3621976416457802,1.359142110341416,1.36227,6,1.365142110341416,1.365142110341416,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36327,1.35969,0.9211034141620722,-0.5235835422001678,4.6025,0.0,122.001183261933,117.39868326193299,trailing_sl,SMA_CROSS,2001
85,sell,0.6825,3283.6520235614016,3188.7970759632312,2014-01-16 16:39:00+00:00,2014-01-16 17:08:00+00:00,1.36335261394436,1.3646724300263844,1.36455261394436,1.36455261394436,0,1.35855261394436,1.35855261394436,0,,,False,,,0.0,,,,1.36456,1.36239,-0.9738605564013625,0.9981608202447312,4.7775,0.0,-90.07744759817021,-94.85494759817021,Stop Loss,SMA_CROSS,2001
86,sell,0.6625,3188.7970759632312,3287.740689229039,2014-01-16 17:14:00+00:00,2014-01-16 18:22:00+00:00,1.3623559789133157,1.3607924904111903,1.3635559789133158,1.36072,6,1.3575559789133158,1.3575559789133158,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36344,1.35972,-0.6402108668424056,0.524904111904867,4.6375,0.0,103.58111326580766,98.94361326580766,trailing_sl,SMA_CROSS,2001
87,sell,0.6825,3287.740689229039,3324.7287066085023,2014-01-16 18:37:00+00:00,2014-01-16 19:19:00+00:00,1.3600318592701344,1.3594199102975415,1.3612318592701345,1.3593,3,1.3552318592701345,1.3552318592701345,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36062,1.3583,-0.9814072986569222,0.9991029754163883,4.7775,0.0,41.765517379463276,36.98801737946327,trailing_sl,SMA_CROSS,2001
88,buy,0.6925,3324.7287066085023,3471.8574563469883,2014-01-16 19:47:00+00:00,2014-01-17 02:00:00+00:00,1.359141164917009,1.3612368678013194,1.357941164917009,1.3612900000000001,11,1.363941164917009,1.363941164917009,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36229,1.35893,0.6116491700924875,-0.3313219868084083,4.8475,-6.8488250000000015,145.12742473848613,147.12874973848614,trailing_sl,SMA_CROSS,2001
89,buy,0.7225,3471.8574563469883,3372.895747297023,2014-01-17 02:47:00+00:00,2014-01-17 09:31:00+00:00,1.3613712942786447,1.360071582042659,1.3601712942786446,1.3601712942786446,0,1.3661712942786446,1.3661712942786446,0,,,False,,,0.0,,,,1.36208,1.36012,0.6129427864487447,-0.79712235985685,5.0575,0.0,-93.90420904996567,-98.96170904996568,Stop Loss,SMA_CROSS,2001
90,buy,0.7025,3372.895747297023,3276.8678270520168,2014-01-17 10:08:00+00:00,2014-01-17 11:39:00+00:00,1.360583824992934,1.3592868795090194,1.359383824992934,1.359383824992934,0,1.365383824992934,1.365383824992934,0,,,False,,,0.0,,,,1.36094,1.35934,0.7382499293417943,-0.7694548391468103,4.9175,0.0,-91.11042024500627,-96.02792024500627,Stop Loss,SMA_CROSS,2001
91,buy,0.6825,3276.8678270520168,3183.615259448684,2014-01-17 12:03:00+00:00,2014-01-17 14:25:00+00:00,1.3601380343201892,1.3588416963333272,1.3589380343201891,1.3589380343201891,0,1.3649380343201891,1.3649380343201891,0,,,False,,,0.0,,,,1.3606,1.3587,0.9803432018928859,-0.7633798686201843,4.7775,0.0,-88.47506760333268,-93.25256760333268,Stop Loss,SMA_CROSS,2001
92,buy,0.6625,3183.615259448684,3093.430381888839,2014-01-17 14:56:00+00:00,2014-01-17 15:15:00+00:00,1.359506401514165,1.3582151203434503,1.3583064015141648,1.3583064015141648,0,1.3643064015141648,1.3643064015141648,0,,,False,,,0.0,,,,1.3598,1.35745,0.36401514164952076,-0.7128117071464324,4.6375,0.0,-85.54737755984505,-90.18487755984505,Stop Loss,SMA_CROSS,2001
93,buy,0.6425,3093.430381888839,3005.044529220431,2014-01-17 15:59:00+00:00,2014-01-17 17:43:00+00:00,1.3578648106704485,1.3565591553759986,1.3566648106704484,1.3566648106704484,0,1.3626648106704484,1.3626648106704484,0,,,False,,,0.0,,,,1.3586,1.3566099999999999,0.4481067044848075,-0.856552944499267,4.4975,0.0,-83.88835266840772,-88.38585266840772,Stop Loss,SMA_CROSS,2001
94,buy,0.625,3005.044529220431,2920.346369630749,2014-01-17 18:20:00+00:00,2014-01-17 18:53:00+00:00,1.3567945214187558,1.3555093508653209,1.3555945214187557,1.3555945214187557,0,1.3615945214187557,1.3615945214187557,0,,,False,,,0.0,,,,1.35693,1.3553899999999999,0.545214187559484,-0.6517055343491229,4.375,0.0,-80.32315958968195,-84.69815958968195,Stop Loss,SMA_CROSS,2001
95,buy,0.6075,2920.346369630749,2947.540397719997,2014-01-17 20:46:00+00:00,2014-01-20 01:06:00+00:00,1.3526092477402292,1.353027986062686,1.351409247740229,1.3530900000000001,5,1.357409247740229,1.357409247740229,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35409,1.35227,0.7924774022916026,-0.4201393731428915,4.2525,-6.008175000000002,25.43835308924803,27.19402808924803,trailing_sl,SMA_CROSS,2001
96,buy,0.6125,2947.540397719997,2866.0042493264596,2014-01-20 02:04:00+00:00,2014-01-20 02:16:00+00:00,1.3529820741608791,1.3517208717381275,1.351782074160879,1.351782074160879,0,1.357782074160879,1.357782074160879,0,,,False,,,0.0,,,,1.3529820741608791,1.35164,0.7207416087928742,-0.4120242275162944,4.2875000000000005,0.0,-77.24864839353725,-81.53614839353725,Stop Loss,SMA_CROSS,2001
97,buy,0.5925,2866.0042493264596,2924.593635402725,2014-01-20 03:24:00+00:00,2014-01-20 05:10:00+00:00,1.3516078604880941,1.3526667108860058,1.350407860488094,1.35274,6,1.356407860488094,1.356407860488094,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35374,1.35135,0.8786048809428237,-0.5328911399438141,4.1475,0.0,62.73688607626516,58.58938607626516,trailing_sl,SMA_CROSS,2001
98,buy,0.6075,2924.593635402725,3038.4137087704066,2014-01-20 05:59:00+00:00,2014-01-20 11:24:00+00:00,1.352828268803063,1.354771850257675,1.351628268803063,1.35488,16,1.357628268803063,1.357628268803063,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35588,1.35255,0.6826880306309846,-0.8814974232507211,4.2525,0.0,118.07257336768158,113.82007336768159,trailing_sl,SMA_CROSS,2001
99,buy,0.6325000000000001,3038.4137087704066,2959.728972656648,2014-01-20 11:42:00+00:00,2014-01-21 01:36:00+00:00,1.3555978346943498,1.354324907245911,1.3543978346943497,1.3543978346943497,0,1.3603978346943497,1.3603978346943497,0,,,False,,,0.0,,,,1.35677,1.35425,0.9783469434987424,-0.5292744843887753,4.4275,-6.2554250000000025,-80.51266111375895,-78.68473611375894,Stop Loss,SMA_CROSS,2001
100,buy,0.615,2959.728972656648,2975.4957026853745,2014-01-21 02:16:00+00:00,2014-01-21 04:39:00+00:00,1.3544961861673726,1.3548225557613356,1.3532961861673725,1.35494,1,1.3592961861673725,1.3592961861673725,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35594,1.35366,0.3618616737277591,-0.9744423866453467,4.305,0.0,20.071730028726865,15.766730028726865,trailing_sl,SMA_CROSS,2001
101,buy,0.6175,2975.4957026853745,2890.012991976581,2014-01-21 05:11:00+00:00,2014-01-21 06:55:00+00:00,1.3553492512410579,1.354034915844964,1.3541492512410578,1.3541492512410578,0,1.3601492512410578,1.3601492512410578,0,,,False,,,0.0,,,,1.3553492512410579,1.35413,0.9925124105802929,-0.9433539609382535,4.322500000000001,0.0,-81.16021070879366,-85.48271070879366,Stop Loss,SMA_CROSS,2001
102,buy,0.6,2890.012991976581,2920.967442559747,2014-01-21 07:17:00+00:00,2014-01-21 09:47:00+00:00,1.3545795339983038,1.3551654415080232,1.3533795339983037,1.35525,4,1.3593795339983037,1.3593795339983037,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35625,1.35418,0.8953399830380349,-0.6455849197695152,4.2,0.0,35.1544505831658,30.954450583165798,trailing_sl,SMA_CROSS,2001
103,buy,0.6075,2920.967442559747,2838.400495751807,2014-01-21 10:45:00+00:00,2014-01-21 12:00:00+00:00,1.353882803159069,1.352593676462642,1.352682803159069,1.352682803159069,0,1.358682803159069,1.358682803159069,0,,,False,,,0.0,,,,1.35429,1.35249,0.6280315906903589,-0.6912669642700209,4.2525,0.0,-78.31444680794033,-82.56694680794033,Stop Loss,SMA_CROSS,2001
104,buy,0.5875,2838.400495751807,2757.1544394635866,2014-01-21 12:20:00+00:00,2014-01-21 12:33:00+00:00,1.3540574831543417,1.3527445715579465,1.3528574831543416,1.3528574831543416,0,1.3588574831543416,1.3588574831543416,0,,,False,,,0.0,,,,1.3541400000000001,1.3527,0.374831543417109,-0.9291159639523983,4.1125,0.0,-77.13355628822028,-81.24605628822027,Stop Loss,SMA_CROSS,2001
105,buy,0.5725,2757.1544394635866,2677.6088158623375,2014-01-21 12:45:00+00:00,2014-01-21 13:40:00+00:00,1.3536330603045241,1.3523136170975154,1.352433060304524,1.352433060304524,0,1.358433060304524,1.358433060304524,0,,,False,,,0.0,,,,1.35434,1.3523800000000001,0.7306030452425283,-0.9944320700872034,4.0075,0.0,-75.5381236012492,-79.54562360124919,Stop Loss,SMA_CROSS,2001
106,buy,0.5575,2677.6088158623375,2727.5991837120414,2014-01-21 14:31:00+00:00,2014-01-21 16:09:00+00:00,1.3524384803478238,1.3534051685603745,1.3512384803478237,1.3534800000000002,4,1.3572384803478237,1.3572384803478237,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3544800000000001,1.35221,0.7848034782398372,-0.5483143962581316,3.9025,0.0,53.89286784970422,49.990367849704214,trailing_sl,SMA_CROSS,2001
107,sell,0.5675,2727.5991837120414,2652.505781102789,2014-01-21 16:46:00+00:00,2014-01-21 18:12:00+00:00,1.3535578575648166,1.3548110893288563,1.3547578575648167,1.3547578575648167,0,1.3487578575648167,1.3487578575648167,0,,,False,,,0.0,,,,1.3548499999999999,1.35285,-0.4214243518352312,0.33231764039687306,3.9725,0.0,-71.1209026092522,-75.0934026092522,Stop Loss,SMA_CROSS,2001
108,sell,0.5525,2652.505781102789,2569.1829461590305,2014-01-21 19:04:00+00:00,2014-01-22 02:33:00+00:00,1.3555571247206484,1.3568320303304902,1.3567571247206485,1.3567571247206485,0,1.3507571247206485,1.3507571247206485,0,,,False,,,0.0,,,,1.3572,1.3544100000000001,-0.5287527935182723,0.5490560984178217,3.8674999999999997,9.0168,-70.43853494375843,-83.32283494375842,Stop Loss,SMA_CROSS,2001
109,sell,0.535,2569.1829461590305,2496.0950730816394,2014-01-22 03:21:00+00:00,2014-01-22 05:27:00+00:00,1.3565264428952934,1.3578225713640297,1.3577264428952935,1.3577264428952935,0,1.3517264428952935,1.3517264428952935,0,,,False,,,0.0,,,,1.35798,1.35625,-0.635571047065131,0.7612846873628065,3.745,0.0,-69.34287307739096,-73.08787307739097,Stop Loss,SMA_CROSS,2001
110,sell,0.52,2496.0950730816394,2513.4231814037466,2014-01-22 05:52:00+00:00,2014-01-22 09:41:00+00:00,1.3565739840451776,1.3561707511928294,1.3577739840451777,1.3560999999999999,5,1.3517739840451777,1.3517739840451777,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35699,1.3551,-0.36015954822499197,0.5075119282960117,3.64,0.0,20.968108322107604,17.328108322107603,trailing_sl,SMA_CROSS,2001
111,sell,0.52,2513.4231814037466,2562.82885974577,2014-01-22 09:50:00+00:00,2014-01-22 11:10:00+00:00,1.3555557603804926,1.3545356511816076,1.3567557603804927,1.3544399999999999,9,1.3507557603804927,1.3507557603804927,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35571,1.35344,-0.44239619507502326,0.7565118160779427,3.64,0.0,53.04567834202345,49.40567834202345,trailing_sl,SMA_CROSS,2001
112,sell,0.53,2562.82885974577,2490.339373819671,2014-01-22 11:34:00+00:00,2014-01-22 13:37:00+00:00,1.35416959905414,1.355467325203689,1.3553695990541401,1.3553695990541401,0,1.3493695990541401,1.3493695990541401,0,,,False,,,0.0,,,,1.35551,1.3535,-0.7040094586008294,0.7772614954904,3.71,0.0,-68.77948592609906,-72.48948592609905,Stop Loss,SMA_CROSS,2001
113,sell,0.515,2490.339373819671,2422.2790913769045,2014-01-22 14:01:00+00:00,2014-01-22 14:43:00+00:00,1.3552648149020146,1.3565163737843984,1.3564648149020146,1.3564648149020146,0,1.3504648149020146,1.3504648149020146,0,,,False,,,0.0,,,,1.35682,1.35491,-0.45185097985456224,0.31558882383819764,3.605,0.0,-64.45528244276666,-68.06028244276666,Stop Loss,SMA_CROSS,2001
114,sell,0.5025000000000001,2422.2790913769045,2354.342600621888,2014-01-22 15:24:00+00:00,2014-01-22 15:54:00+00:00,1.3567972718078263,1.3580792417731002,1.3579972718078264,1.3579972718078264,0,1.3519972718078264,1.3519972718078264,0,,,False,,,0.0,,,,1.35832,1.3566500000000001,-0.3272819217392531,0.6196996527396692,3.5175000000000005,0.0,-64.4189907550168,-67.93649075501679,Stop Loss,SMA_CROSS,2001
115,sell,0.49,2354.342600621888,2373.00308883968,2014-01-22 16:05:00+00:00,2014-01-22 17:13:00+00:00,1.3568585672931708,1.3564077410030118,1.3580585672931709,1.35632,3,1.3520585672931709,1.3520585672931709,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35703,1.35532,-0.914327068293197,0.6774100301187858,3.4299999999999997,0.0,22.09048821779214,18.66048821779214,trailing_sl,SMA_CROSS,2001
116,sell,0.4925,2373.00308883968,2431.37023066047,2014-01-22 17:46:00+00:00,2014-01-22 19:18:00+00:00,1.3562132154701785,1.3549580958392995,1.3574132154701786,1.35487,6,1.3514132154701786,1.3514132154701786,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35672,1.3538700000000001,-0.6678452982167293,0.6809583929956453,3.4475,0.0,61.8146418207901,58.3671418207901,trailing_sl,SMA_CROSS,2001
117,buy,0.505,2431.37023066047,2366.571425069554,2014-01-22 19:37:00+00:00,2014-01-23 02:23:00+00:00,1.3550161493284445,1.3537041046632778,1.3538161493284444,1.3538161493284444,0,1.3598161493284444,1.3598161493284444,0,,,False,,,0.0,,,,1.3554300000000001,1.35369,0.6614932844462018,-0.9204466516665732,3.535,-4.994450000000001,-66.25825559091614,-64.79880559091613,Stop Loss,SMA_CROSS,2001
118,buy,0.4925,2366.571425069554,2387.9419784512097,2014-01-23 03:00:00+00:00,2014-01-23 04:59:00+00:00,1.3540387136078995,1.3545426334735169,1.3528387136078994,1.3546500000000001,1,1.3588387136078994,1.3588387136078994,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35565,1.35371,0.5871360789955204,-0.8736652648333454,3.4475,0.0,24.81805338165571,21.37055338165571,trailing_sl,SMA_CROSS,2001
119,sell,0.495,2387.9419784512097,2320.5431413151764,2014-01-23 05:01:00+00:00,2014-01-23 09:39:00+00:00,1.3546017448096948,1.3558933374791096,1.3558017448096948,1.3558017448096948,0,1.3498017448096948,1.3498017448096948,0,,,False,,,0.0,,,,1.35592,1.35377,-0.8825519030541962,0.7159266941481057,3.465,0.0,-63.93383713603306,-67.39883713603307,Stop Loss,SMA_CROSS,2001
