id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
340,sell,0.155,750.7039111760433,729.0605442352323,2014-12-18 20:08:00+00:00,2014-12-19 10:17:00+00:00,1.228423738815957,1.2296956850702028,1.229623738815957,1.229623738815957,0,1.223623738815957,1.223623738815957,0,,,False,,,0.0,10.0,,,1.2298,1.22717,-0.36261184043206995,0.5194625424587151,1.085,0.8432000000000001,-19.71516694081099,-21.643366940810992,Stop Loss,SMA_CROSS,2001
341,sell,0.15,729.0605442352323,736.9296561822157,2014-12-19 10:31:00+00:00,2014-12-19 11:42:00+00:00,1.2287671765851178,1.2281725691219856,1.229967176585118,1.22809,3,1.2239671765851179,1.2239671765851179,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22964,1.22709,-0.5282341488221931,0.6256912198576714,1.05,0.0,8.91911194698336,7.86911194698336,trailing_sl,SMA_CROSS,2001
342,buy,0.1525,736.9296561822157,715.9889962865163,2014-12-19 11:50:00+00:00,2014-12-19 12:42:00+00:00,1.2283575882484337,1.2270544302224862,1.2271575882484336,1.2271575882484336,0,1.2331575882484336,1.2331575882484336,0,,,False,,,0.0,,,,1.22868,1.22714,0.9758824843375535,-0.83158025947494,1.0675,0.0,-19.873159895699267,-20.940659895699266,Stop Loss,SMA_CROSS,2001
343,buy,0.145,715.9889962865163,696.4431759032705,2014-12-19 13:05:00+00:00,2014-12-19 13:44:00+00:00,1.228065087450233,1.2267870998375954,1.226865087450233,1.226865087450233,0,1.232865087450233,1.232865087450233,0,,,False,,,0.0,,,,1.2286299999999999,1.22682,0.35087450233062256,-0.579876126376444,1.015,0.0,-18.53082038324583,-19.54582038324583,Stop Loss,SMA_CROSS,2001
344,buy,0.14250000000000002,696.4431759032705,717.1341850766031,2014-12-19 14:20:00+00:00,2014-12-19 17:09:00+00:00,1.22701829193546,1.2285402925792026,1.2258182919354599,1.2286100000000002,15,1.2318182919354599,1.2318182919354599,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22961,1.22597,0.8829193546011638,-0.4970742079768442,0.9975,0.0,21.688509173332598,20.6910091733326,trailing_sl,SMA_CROSS,2001
345,buy,0.145,717.1341850766031,697.8987266449577,2014-12-19 17:33:00+00:00,2014-12-19 18:03:00+00:00,1.2291023891721273,1.2278458058320139,1.2279023891721272,1.2279023891721272,0,1.2339023891721272,1.2339023891721272,0,,,False,,,0.0,,,,1.23019,1.22773,0.8238917212732844,-0.3658334011347186,1.015,0.0,-18.220458431645326,-19.235458431645327,Stop Loss,SMA_CROSS,2001
346,buy,0.14250000000000002,697.8987266449577,678.6230689334353,2014-12-19 18:47:00+00:00,2014-12-19 19:01:00+00:00,1.227256797666982,1.22597411993284,1.2260567976669818,1.2260567976669818,0,1.2320567976669818,1.2320567976669818,0,,,False,,,0.0,,,,1.22744,1.2257500000000001,0.6679766698192147,-0.626777341419249,0.9975,0.0,-18.278157711522418,-19.275657711522417,Stop Loss,SMA_CROSS,2001
347,buy,0.14,678.6230689334353,659.2763092231168,2014-12-19 20:21:00+00:00,2014-12-19 22:26:00+00:00,1.2233849927821658,1.222073081374286,1.2221849927821657,1.2221849927821657,0,1.2281849927821658,1.2281849927821658,0,,,False,,,0.0,,,,1.22424,1.222,0.5499278216580805,-0.919114078798966,0.9800000000000001,0.0,-18.36675971031854,-19.34675971031854,Stop Loss,SMA_CROSS,2001
348,buy,0.135,659.2763092231168,674.3835887242285,2014-12-19 22:56:00+00:00,2014-12-22 08:27:00+00:00,1.2227593464281847,1.2237506041690078,1.2215593464281846,1.22384,14,1.2275593464281847,1.2275593464281847,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22484,1.22197,0.8934642818481109,-0.6939583099230262,0.9450000000000001,-2.670300000000001,13.38197950111175,15.107279501111753,trailing_sl,SMA_CROSS,2001
349,buy,0.14,674.3835887242285,695.3151001034593,2014-12-22 08:47:00+00:00,2014-12-22 11:04:00+00:00,1.224096088740736,1.2256611966963953,1.2228960887407359,1.22577,17,1.2288960887407359,1.2288960887407359,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22677,1.22403,0.36088740736017755,-0.8880330360483413,0.9800000000000001,0.0,21.91151137923076,20.93151137923076,trailing_sl,SMA_CROSS,2001
350,buy,0.14250000000000002,695.3151001034593,676.4570253671125,2014-12-22 11:39:00+00:00,2014-12-22 20:07:00+00:00,1.2261732060150794,1.2249198323493709,1.2249732060150793,1.2249732060150793,0,1.2309732060150793,1.2309732060150793,0,,,False,,,0.0,,,,1.22723,1.22495,0.3320601507961207,-0.3337366570854705,0.9975,0.0,-17.860574736346784,-18.858074736346783,Stop Loss,SMA_CROSS,2001
351,buy,0.14,676.4570253671125,657.6787936561092,2014-12-22 20:39:00+00:00,2014-12-22 22:43:00+00:00,1.224897409782957,1.2236261075178854,1.223697409782957,1.223697409782957,0,1.229697409782957,1.229697409782957,0,,,False,,,0.0,,,,1.22559,1.22365,0.6740978295716182,-0.5130226507166213,0.9800000000000001,0.0,-17.798231711003258,-18.778231711003258,Stop Loss,SMA_CROSS,2001
352,buy,0.135,657.6787936561092,663.551335760174,2014-12-22 23:42:00+00:00,2014-12-23 10:49:00+00:00,1.222430146334803,1.2228362494536227,1.221230146334803,1.22293,3,1.227230146334803,1.227230146334803,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22393,1.22203,0.4014633480320384,-0.7375054637748235,0.9450000000000001,-1.3351500000000005,5.482392104064759,5.87254210406476,trailing_sl,SMA_CROSS,2001
353,buy,0.1375,663.551335760174,644.6403272841197,2014-12-23 11:19:00+00:00,2014-12-23 14:09:00+00:00,1.2236163948300103,1.2223110487590245,1.2224163948300102,1.2224163948300102,0,1.2284163948300102,1.2284163948300102,0,,,False,,,0.0,,,,1.22454,1.22206,0.9639483001033788,-0.8534607098575897,0.9625000000000001,0.0,-17.948508476054172,-18.91100847605417,Stop Loss,SMA_CROSS,2001
354,buy,0.1325,644.6403272841197,626.353811155458,2014-12-23 14:32:00+00:00,2014-12-23 15:15:00+00:00,1.222967186531901,1.2216570721070963,1.2217671865319009,1.2217671865319009,0,1.2277671865319009,1.2277671865319009,0,,,False,,,0.0,,,,1.222967186531901,1.22147,0.4718653190094457,-0.9011442480466592,0.9275,0.0,-17.359016128661807,-18.286516128661805,Stop Loss,SMA_CROSS,2001
355,buy,0.13,626.353811155458,608.8471641808437,2014-12-23 15:59:00+00:00,2014-12-23 16:27:00+00:00,1.2215558225432126,1.2202791573913192,1.2203558225432125,1.2203558225432125,0,1.2263558225432125,1.2263558225432125,0,,,False,,,0.0,,,,1.2215558225432126,1.2202600000000001,0.8582254321276572,-0.5666515189339805,0.91,0.0,-16.59664697461416,-17.50664697461416,Stop Loss,SMA_CROSS,2001
356,buy,0.125,608.8471641808437,592.320893088673,2014-12-23 17:37:00+00:00,2014-12-23 17:50:00+00:00,1.2186947775780577,1.217442675890684,1.2174947775780576,1.2174947775780576,0,1.2234947775780576,1.2234947775780576,0,,,False,,,0.0,,,,1.2187999999999999,1.21686,0.9477757805775866,-0.3210168737366459,0.875,0.0,-15.651271092170795,-16.526271092170795,Stop Loss,SMA_CROSS,2001
357,buy,0.1225,592.320893088673,575.8651218265932,2014-12-23 18:20:00+00:00,2014-12-23 21:03:00+00:00,1.2182580563502863,1.216984728083994,1.2170580563502862,1.2170580563502862,0,1.2230580563502862,1.2230580563502862,0,,,False,,,0.0,,,,1.21902,1.21698,0.6805635028639401,-0.5332826629222964,0.8574999999999999,0.0,-15.5982712620798,-16.4557712620798,Stop Loss,SMA_CROSS,2001
358,buy,0.11750000000000001,575.8651218265932,593.039319641398,2014-12-23 21:34:00+00:00,2014-12-24 11:40:00+00:00,1.2176384990073221,1.2188734328639013,1.216438499007322,1.21893,8,1.222438499007322,1.222438499007322,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21993,1.21676,0.7849900732215254,-0.3656713609889728,0.8225,-3.486225000000001,14.510472814804835,17.174197814804835,trailing_sl,SMA_CROSS,2001
359,sell,0.1225,593.039319641398,576.4451966385329,2014-12-24 12:33:00+00:00,2014-12-24 16:02:00+00:00,1.2195727350650298,1.220857357350978,1.22077273506503,1.22077273506503,0,1.21477273506503,1.21477273506503,0,,,False,,,0.0,,,,1.22095,1.21895,-0.472649349703147,0.6462228594816821,0.8574999999999999,0.0,-15.736623002865047,-16.594123002865047,Stop Loss,SMA_CROSS,2001
360,sell,0.12,576.4451966385329,586.679370147937,2014-12-24 16:39:00+00:00,2014-12-26 10:00:00+00:00,1.2205666913120814,1.219643843519631,1.2217666913120815,1.2195299999999998,6,1.2157666913120815,1.2157666913120815,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22088,1.21853,-0.4330868791857512,0.9384351963137583,0.84,0.0,11.074173509403984,10.234173509403984,trailing_sl,SMA_CROSS,2001
361,sell,0.12,586.679370147937,594.4730662909546,2014-12-26 10:46:00+00:00,2014-12-26 12:29:00+00:00,1.2204265912170855,1.2197071165385007,1.2216265912170856,1.2196399999999998,3,1.2156265912170856,1.2156265912170856,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22069,1.21864,-0.8340878291468456,0.47116538500979743,0.84,0.0,8.633696143017566,7.793696143017566,trailing_sl,SMA_CROSS,2001
362,sell,0.1225,594.4730662909546,605.5685546425847,2014-12-26 13:11:00+00:00,2014-12-26 16:40:00+00:00,1.2189212723006697,1.2179455181495162,1.2201212723006698,1.2178799999999999,4,1.2141212723006698,1.2141212723006698,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21947,1.21688,-0.7872769933037205,0.45518149516476925,0.8574999999999999,0.0,11.952988351630056,11.095488351630056,trailing_sl,SMA_CROSS,2001
363,buy,0.125,605.5685546425847,588.815618382193,2014-12-26 16:43:00+00:00,2014-12-26 17:55:00+00:00,1.2180620298013103,1.216791794900479,1.2168620298013102,1.2168620298013102,0,1.2228620298013102,1.2228620298013102,0,,,False,,,0.0,,,,1.21817,1.21684,0.9202980131028937,-0.502349008313363,0.875,0.0,-15.877936260391689,-16.75293626039169,Stop Loss,SMA_CROSS,2001
364,buy,0.1225,588.815618382193,603.0463097877273,2014-12-26 18:16:00+00:00,2014-12-29 09:18:00+00:00,1.217561877549179,1.2185957666435083,1.216361877549179,1.21869,10,1.222361877549179,1.222361877549179,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21969,1.21668,0.5187754917912457,-0.7423335649181517,0.8574999999999999,-2.4230500000000004,12.665141405534321,14.230691405534321,trailing_sl,SMA_CROSS,2001
365,buy,0.125,603.0463097877273,585.7394540401905,2014-12-29 09:48:00+00:00,2014-12-29 10:31:00+00:00,1.219172173831289,1.2178576253714861,1.217972173831289,1.217972173831289,0,1.223972173831289,1.223972173831289,0,,,False,,,0.0,,,,1.219172173831289,1.21777,0.5217383128908182,-0.9454845980294557,0.875,0.0,-16.431855747536805,-17.306855747536805,Stop Loss,SMA_CROSS,2001
366,buy,0.12,585.7394540401905,616.1540545417631,2014-12-29 11:06:00+00:00,2014-12-29 12:29:00+00:00,1.2183043701930723,1.22090892023487,1.2171043701930722,1.2210200000000002,2,1.2231043701930722,1.2231043701930722,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22202,1.21788,0.6437019307226066,-0.9107976513034188,0.84,0.0,31.254600501572583,30.414600501572583,trailing_sl,SMA_CROSS,2001
367,sell,0.1275,616.1540545417631,621.1770099501553,2014-12-29 13:08:00+00:00,2014-12-29 15:18:00+00:00,1.2201193880666497,1.219655430779717,1.2213193880666497,1.2195399999999998,3,1.2153193880666497,1.2153193880666497,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22083,1.21854,-0.6061193335038517,0.9543077971718716,0.8925000000000001,0.0,5.915455408392113,5.022955408392113,trailing_sl,SMA_CROSS,2001
368,sell,0.1275,621.1770099501553,604.1176846333396,2014-12-29 16:17:00+00:00,2014-12-29 16:43:00+00:00,1.2195321637008973,1.2208001500002554,1.2207321637008974,1.2207321637008974,0,1.2147321637008974,1.2147321637008974,0,,,False,,,0.0,,,,1.22074,1.2195321637008973,-0.9783629910287139,0.4798629935809373,0.8925000000000001,0.0,-16.166825316815682,-17.05932531681568,Stop Loss,SMA_CROSS,2001
369,sell,0.125,604.1176846333396,650.3621285537882,2014-12-29 17:21:00+00:00,2014-12-29 21:04:00+00:00,1.2203386335115092,1.2165690779978733,1.2215386335115093,1.2164599999999999,23,1.2155386335115093,1.2155386335115093,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.22077,1.21546,-0.4136648849084601,0.8907799787349902,0.875,0.0,47.11944392044864,46.24444392044864,trailing_sl,SMA_CROSS,2001
370,buy,0.135,650.3621285537882,633.1316272938888,2014-12-29 21:44:00+00:00,2014-12-30 05:01:00+00:00,1.2159217872580377,1.2146165538313785,1.2147217872580376,1.2147217872580376,0,1.2207217872580376,1.2207217872580376,0,,,False,,,0.0,,,,1.21616,1.21452,0.4178725803782868,-0.8523342665922584,0.9450000000000001,-1.3351500000000005,-17.62065125989953,-17.230501259899533,Stop Loss,SMA_CROSS,2001
371,buy,0.13,633.1316272938888,615.0983750508465,2014-12-30 06:31:00+00:00,2014-12-30 09:02:00+00:00,1.2141086505426502,1.2127914772931854,1.21290865054265,1.21290865054265,0,1.21890865054265,1.21890865054265,0,,,False,,,0.0,,,,1.21412,1.2129,0.6865054265015047,-0.9717324946478811,0.91,0.0,-17.12325224304223,-18.03325224304223,Stop Loss,SMA_CROSS,2001
372,buy,0.1275,615.0983750508465,649.0588476314734,2014-12-30 09:55:00+00:00,2014-12-30 10:47:00+00:00,1.2131894796800458,1.2159230461569577,1.2119894796800457,1.21602,8,1.2179894796800457,1.2179894796800457,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21702,1.21272,0.594796800459374,-0.769538430425154,0.8925000000000001,0.0,34.852972580626975,33.96047258062698,trailing_sl,SMA_CROSS,2001
373,sell,0.135,649.0588476314734,670.1851919921999,2014-12-30 11:49:00+00:00,2014-12-30 13:49:00+00:00,1.217500589262751,1.2158656748656602,1.2187005892627512,1.2157799999999999,13,1.2127005892627511,1.2127005892627511,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21766,1.21478,-0.7941073724904157,0.6567486566044778,0.9450000000000001,0.0,22.071344360726442,21.126344360726442,trailing_sl,SMA_CROSS,2001
374,sell,0.1375,670.1851919921999,651.3377154513187,2014-12-30 14:40:00+00:00,2014-12-30 14:56:00+00:00,1.2156560268780985,1.216956752444708,1.2168560268780986,1.2168560268780986,0,1.2108560268780986,1.2108560268780986,0,,,False,,,0.0,,,,1.2168700000000001,1.2156560268780985,-0.5397312190158488,0.8072556660954078,0.9625000000000001,0.0,-17.884976540881173,-18.84747654088117,Stop Loss,SMA_CROSS,2001
375,sell,0.135,651.3377154513187,633.0281998478787,2014-12-30 15:08:00+00:00,2014-12-30 16:58:00+00:00,1.215771606228374,1.2170578666434437,1.2169716062283742,1.2169716062283742,0,1.2109716062283742,1.2109716062283742,0,,,False,,,0.0,,,,1.21703,1.21488,-0.6839377162592974,0.6626041506962999,0.9450000000000001,0.0,-17.36451560343999,-18.30951560343999,Stop Loss,SMA_CROSS,2001
376,sell,0.13,633.0281998478787,615.5005309164743,2014-12-30 17:40:00+00:00,2014-12-30 18:09:00+00:00,1.21683639256736,1.2181146747928526,1.21803639256736,1.21803639256736,0,1.21203639256736,1.21203639256736,0,,,False,,,0.0,,,,1.21806,1.21664,-0.43607432640202504,0.5828222549264517,0.91,0.0,-16.617668931404374,-17.527668931404374,Stop Loss,SMA_CROSS,2001
377,sell,0.1275,615.5005309164743,623.9096185606476,2014-12-30 18:22:00+00:00,2014-12-30 21:46:00+00:00,1.2170018805921796,1.216272344306362,1.2182018805921797,1.2162,6,1.2122018805921797,1.2122018805921797,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21763,1.2152,-0.7811940782054272,0.5234430636225085,0.8925000000000001,0.0,9.30158764417327,8.40908764417327,trailing_sl,SMA_CROSS,2001
378,sell,0.1275,623.9096185606476,625.3503375714619,2014-12-30 22:20:00+00:00,2014-12-31 10:14:00+00:00,1.2158433983847898,1.2154972008153142,1.21704339838479,1.21543,2,1.21104339838479,1.21104339838479,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21695,1.2144300000000001,-0.6660161521021557,0.4720081531428555,0.8925000000000001,2.0808000000000004,4.41401901081423,1.4407190108142296,trailing_sl,SMA_CROSS,2001
379,sell,0.13,625.3503375714619,636.615184718168,2014-12-31 10:47:00+00:00,2014-12-31 16:40:00+00:00,1.2150497853810833,1.2141132586774905,1.2162497853810834,1.2140099999999998,8,1.2102497853810834,1.2102497853810834,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.21595,1.21301,-0.40214618916678546,0.8325867749081617,0.91,0.0,12.174847146706247,11.264847146706247,trailing_sl,SMA_CROSS,2001
380,buy,0.1325,636.615184718168,618.5525030857275,2014-12-31 16:46:00+00:00,2014-12-31 17:19:00+00:00,1.2140736383634432,1.2127804171081646,1.212873638363443,1.212873638363443,0,1.218873638363443,1.218873638363443,0,,,False,,,0.0,,,,1.21411,1.21281,0.3363836344316695,-0.7322125527853274,0.9275,0.0,-17.135181632440542,-18.06268163244054,Stop Loss,SMA_CROSS,2001
381,buy,0.1275,618.5525030857275,600.8615220415054,2014-12-31 18:01:00+00:00,2014-12-31 18:54:00+00:00,1.2129018820344617,1.2115843541094247,1.2117018820344616,1.2117018820344616,0,1.2177018820344616,1.2177018820344616,0,,,False,,,0.0,,,,1.21345,1.21168,0.6188203446177987,-0.9752792503703311,0.8925000000000001,0.0,-16.798481044222164,-17.690981044222163,Stop Loss,SMA_CROSS,2001
382,buy,0.125,600.8615220415054,583.9099025959429,2014-12-31 20:07:00+00:00,2015-01-02 10:00:00+00:00,1.2104070709597257,1.2091209414040807,1.2092070709597256,1.2092070709597256,0,1.2152070709597256,1.2152070709597256,0,,,False,,,0.0,,,,1.21072,1.20509,0.47070959725781236,-0.6612955564500034,0.875,0.0,-16.07661944556249,-16.95161944556249,Stop Loss,SMA_CROSS,2001
383,buy,0.12,583.9099025959429,590.1175486569814,2015-01-02 10:47:00+00:00,2015-01-02 11:07:00+00:00,1.2050435558587247,1.2056308596971446,1.2038435558587246,1.2057300000000002,2,1.2098435558587246,1.2098435558587246,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.20673,1.20476,0.9355585872472538,-0.7914030285571805,0.84,0.0,7.047646061038471,6.207646061038471,trailing_sl,SMA_CROSS,2001
384,sell,0.1225,590.1175486569814,592.841822460912,2015-01-02 11:30:00+00:00,2015-01-02 12:11:00+00:00,1.2052431854148618,1.2049507957165817,1.2064431854148618,1.20485,2,1.2004431854148618,1.2004431854148618,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.20579,1.20385,-0.6681458513835281,0.8079571658181628,0.8574999999999999,0.0,3.5817738039305995,2.7242738039305996,trailing_sl,SMA_CROSS,2001
385,buy,0.1225,592.841822460912,576.4209860603935,2015-01-02 12:30:00+00:00,2015-01-02 15:53:00+00:00,1.204721694830799,1.2034512183899404,1.203521694830799,1.203521694830799,0,1.209521694830799,1.209521694830799,0,,,False,,,0.0,10.0,,,1.206,1.20347,0.5169483079914272,-0.5047644085864889,0.8574999999999999,0.0,-15.563336400518436,-16.420836400518436,Stop Loss,SMA_CROSS,2001
386,buy,0.12,576.4209860603935,559.7694214207107,2015-01-02 16:13:00+00:00,2015-01-02 16:22:00+00:00,1.2043837648942255,1.2030661345075853,1.2031837648942254,1.2031837648942254,0,1.2091837648942254,1.2091837648942254,0,,,False,,,0.0,,,,1.2043837648942255,1.20291,0.6376489422565967,-0.9763038664023505,0.84,0.0,-15.811564639682807,-16.651564639682807,Stop Loss,SMA_CROSS,2001
387,buy,0.115,559.7694214207107,544.0421523323871,2015-01-02 16:50:00+00:00,2015-01-02 17:32:00+00:00,1.20365020341927,1.202352614802894,1.20245020341927,1.20245020341927,0,1.20845020341927,1.20845020341927,0,,,False,,,0.0,,,,1.20365020341927,1.2024,0.6020341927004402,-0.7758861637596759,0.805,0.0,-14.922269088323615,-15.727269088323615,Stop Loss,SMA_CROSS,2001
388,buy,0.1125,544.0421523323871,528.5732211773774,2015-01-02 18:03:00+00:00,2015-01-02 19:51:00+00:00,1.2022076937020296,1.200902677599362,1.2010076937020295,1.2010076937020295,0,1.2070076937020295,1.2070076937020295,0,,,False,,,0.0,,,,1.20315,1.20096,0.5769370202979296,-0.8501610266753445,0.7875,0.0,-14.68143115500975,-15.46893115500975,Stop Loss,SMA_CROSS,2001
389,buy,0.11,528.5732211773774,514.3828724022638,2015-01-02 21:03:00+00:00,2015-01-05 01:00:00+00:00,1.2010868112815742,1.1997678795747457,1.1998868112815742,1.1998868112815742,0,1.2058868112815742,1.2058868112815742,0,,,False,,,0.0,,,,1.2015,1.19387,0.7681128157432937,-0.9893170682850894,0.77,-1.0879000000000003,-14.50824877511359,-14.190348775113588,Stop Loss,SMA_CROSS,2001
390,buy,0.105,514.3828724022638,500.29059311811926,2015-01-05 01:41:00+00:00,2015-01-05 01:45:00+00:00,1.1953536789135193,1.194081557076934,1.1941536789135192,1.1941536789135192,0,1.2001536789135192,1.2001536789135192,0,,,False,,,0.0,,,,1.1953536789135193,1.19411,0.9367891351930169,-0.5212183658520608,0.735,0.0,-13.357279284144653,-14.092279284144652,Stop Loss,SMA_CROSS,2001
391,sell,0.10250000000000001,500.29059311811926,486.42018443856796,2015-01-05 01:53:00+00:00,2015-01-05 01:58:00+00:00,1.193385507733142,1.194668718336025,1.194585507733142,1.194585507733142,0,1.188585507733142,1.188585507733142,0,,,False,,,0.0,,,,1.19525,1.1932800000000001,-0.4449226685809826,0.6321060288305702,0.7175,0.0,-13.152908679551324,-13.870408679551323,Stop Loss,SMA_CROSS,2001
392,sell,0.1,486.42018443856796,473.10648690325047,2015-01-05 02:15:00+00:00,2015-01-05 02:44:00+00:00,1.1933641507403558,1.1946255204938876,1.194564150740356,1.194564150740356,0,1.188564150740356,1.188564150740356,0,,,False,,,0.0,,,,1.19462,1.193,-0.4584925964423725,0.4136975353175032,0.7000000000000001,0.0,-12.613697535317492,-13.313697535317491,Stop Loss,SMA_CROSS,2001
