id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
643,buy,0.0125,65.55197855513302,63.85667878633697,2009-11-26 17:38:00+00:00,2009-11-26 17:46:00+00:00,1.5033128522915769,1.50202661247654,1.5021128522915768,1.5021128522915768,0,1.5081128522915768,1.5081128522915768,0,,,False,,,0.0,,,,1.50358,1.50109,0.5285229157703242,-0.6623981503683929,0.08750000000000001,0.0,-1.6077997687960477,-1.6952997687960476,Stop Loss,EMA_X,3201
644,buy,0.0125,63.85667878633697,65.81831061118086,2009-11-26 18:41:00+00:00,2009-11-26 20:28:00+00:00,1.4988461506549402,1.5004854561148153,1.4976461506549401,1.50056,7,1.5036461506549401,1.5036461506549401,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50176,1.49823,0.36150654940225735,-0.545438851846658,0.08750000000000001,0.0,2.049131824843897,1.9616318248438973,trailing_sl,EMA_X,3201
645,buy,0.0125,65.81831061118086,64.16143499267969,2009-11-26 20:46:00+00:00,2009-11-26 21:13:00+00:00,1.5011423242176154,1.4998868237228145,1.4999423242176153,1.4999423242176153,0,1.5059423242176153,1.5059423242176153,0,,,False,,,0.0,,,,1.50135,1.49993,0.32324217615453676,-0.3550049480094408,0.08750000000000001,0.0,-1.5693756185011787,-1.6568756185011786,Stop Loss,EMA_X,3201
646,buy,0.0125,64.16143499267969,64.43871657753365,2009-11-26 21:27:00+00:00,2009-11-27 00:08:00+00:00,1.500737784629334,1.500930709897217,1.4995377846293338,1.50099,1,1.5055377846293339,1.5055377846293339,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5021900000000001,1.5001600000000002,0.5778462933414552,-0.3929010278302947,0.08750000000000001,-0.12362500000000004,0.24115658485396319,0.2772815848539632,trailing_sl,EMA_X,3201
647,buy,0.0125,64.43871657753365,62.72838839273401,2009-11-27 01:31:00+00:00,2009-11-27 01:35:00+00:00,1.5003997278593781,1.4991014653115384,1.499199727859378,1.499199727859378,0,1.505199727859378,1.505199727859378,0,,,False,,,0.0,,,,1.5005199999999999,1.49861,0.6972785937819914,-0.7826254783971365,0.08750000000000001,0.0,-1.6228281847996406,-1.7103281847996405,Stop Loss,EMA_X,3201
648,buy,0.0125,62.72838839273401,61.0608752463626,2009-11-27 02:05:00+00:00,2009-11-27 02:07:00+00:00,1.5000260410689374,1.4987620305518403,1.4988260410689374,1.4988260410689374,0,1.5048260410689374,1.5048260410689374,0,,,False,,,0.0,,,,1.5001,1.4984899999999999,0.8604106893761454,-0.4401051709712611,0.08750000000000001,0.0,-1.5800131463714062,-1.6675131463714061,Stop Loss,EMA_X,3201
649,sell,0.0125,61.0608752463626,61.46207083438576,2009-11-27 02:33:00+00:00,2009-11-27 02:37:00+00:00,1.498378276219242,1.4979873197488234,1.499578276219242,1.49793,1,1.493578276219242,1.493578276219242,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49868,1.49673,-0.41723780758173845,0.37319748823483323,0.08750000000000001,0.0,0.48869558802316915,0.4011955880231691,trailing_sl,EMA_X,3201
650,buy,0.0125,61.46207083438576,59.750254208318104,2009-11-27 03:27:00+00:00,2009-11-27 04:05:00+00:00,1.496644550117468,1.495345096816614,1.495444550117468,1.495444550117468,0,1.501444550117468,1.501444550117468,0,,,False,,,0.0,,,,1.49755,1.49485,0.7455011746815288,-0.794533008541265,0.08750000000000001,0.0,-1.6243166260676567,-1.7118166260676566,Stop Loss,EMA_X,3201
651,buy,0.01,59.750254208318104,58.364719351080986,2009-11-27 04:46:00+00:00,2009-11-27 04:58:00+00:00,1.4944222110301377,1.4931066761729006,1.4932222110301376,1.4932222110301376,0,1.4992222110301376,1.4992222110301376,0,,,False,,,0.0,,,,1.49462,1.4929999999999999,0.3221103013784088,-0.9553485723712285,0.07,0.0,-1.3155348572371217,-1.3855348572371218,Stop Loss,EMA_X,3201
652,sell,0.01,58.364719351080986,56.9810851147194,2009-11-27 04:59:00+00:00,2009-11-27 05:06:00+00:00,1.4928663620101446,1.4941659962465061,1.4940663620101446,1.4940663620101446,0,1.4880663620101446,1.4880663620101446,0,,,False,,,0.0,,,,1.49409,1.49276,-0.33637989855561656,0.7963423636159206,0.07,0.0,-1.299634236361591,-1.369634236361591,Stop Loss,EMA_X,3201
653,buy,0.004,58.32971935108099,56.412090680619734,2009-11-27 05:06:00+00:00,2009-11-27 06:08:00+00:00,1.4941778907434708,1.4928779046582217,1.4929778907434708,1.4929778907434708,0,1.4989778907434708,1.4989778907434708,0,,,False,,,0.0,,,,1.49527,1.49295,0.6789074347102186,-0.7998608524917294,0.028,0.0,-0.5199944340996687,-0.5479944340996687,Stop Loss,EMA_X,3201
654,sell,0.01,56.9810851147194,56.820001876142825,2009-11-27 05:26:00+00:00,2009-11-27 06:36:00+00:00,1.493189032161338,1.4927461209658148,1.494389032161338,1.49264,2,1.488389032161338,1.488389032161338,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49427,1.4914399999999999,-0.9096783866224811,0.8612096581495088,0.07,0.0,0.442911195523088,0.372911195523088,trailing_sl,EMA_X,3201
655,buy,0.01,56.820001876142825,57.24920260470263,2009-11-27 06:41:00+00:00,2009-11-27 06:51:00+00:00,1.4935037615134779,1.4940029622420377,1.4923037615134778,1.4941099999999998,1,1.4983037615134778,1.4983037615134778,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49531,1.4931,0.5376151347791236,-0.8703775796226054,0.07,0.0,0.499200728559801,0.429200728559801,trailing_sl,EMA_X,3201
656,sell,0.01,57.24920260470263,55.87687113837185,2009-11-27 07:03:00+00:00,2009-11-27 07:21:00+00:00,1.4927343919607532,1.494022723427084,1.4939343919607533,1.4939343919607533,0,1.4879343919607533,1.4879343919607533,0,,,False,,,0.0,,,,1.49397,1.49258,-0.3560803924695932,0.6833146633078435,0.07,0.0,-1.2883314663307832,-1.3583314663307833,Stop Loss,EMA_X,3201
657,buy,0.004,57.214202604702635,55.315206226405316,2009-11-27 07:21:00+00:00,2009-11-27 07:26:00+00:00,1.4940326371659243,1.492750974886008,1.4928326371659242,1.4928326371659242,0,1.4988326371659242,1.4988326371659242,0,,,False,,,0.0,,,,1.4940326371659243,1.49242,0.9263716592422533,-0.6166227991633022,0.028,0.0,-0.5126649119665316,-0.5406649119665317,Stop Loss,EMA_X,3201
658,sell,0.01,55.87687113837185,56.397944943844124,2009-11-27 07:25:00+00:00,2009-11-27 07:39:00+00:00,1.4928227891561026,1.4917050504386637,1.4940227891561026,1.49161,1,1.4880227891561026,1.4880227891561026,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49335,1.49041,-0.8721084389740064,0.750504386637374,0.07,0.0,1.1177387174388098,1.0477387174388098,trailing_sl,EMA_X,3201
659,buy,0.01,56.397944943844124,55.05823084510198,2009-11-27 08:04:00+00:00,2009-11-27 08:14:00+00:00,1.4924968481862655,1.4912411340875233,1.4912968481862654,1.4912968481862654,0,1.4972968481862654,1.4972968481862654,0,,,False,,,0.0,,,,1.4924968481862655,1.49078,0.6684818626556677,-0.35714098742145595,0.07,0.0,-1.2557140987421445,-1.3257140987421445,Stop Loss,EMA_X,3201
660,sell,0.004,56.36294494384413,54.542540986750254,2009-11-27 08:14:00+00:00,2009-11-27 08:31:00+00:00,1.4906787887334771,1.4919330133793565,1.4918787887334772,1.4918787887334772,0,1.4858787887334772,1.4858787887334772,0,,,False,,,0.0,,,,1.49204,1.4901200000000001,-0.8121126652294031,0.34224645879321614,0.028,0.0,-0.5016898583517282,-0.5296898583517282,Stop Loss,EMA_X,3201
661,buy,0.01,54.542540986750254,54.90407563276157,2009-11-27 08:32:00+00:00,2009-11-27 09:01:00+00:00,1.4924372972263806,1.492868831872392,1.4912372972263805,1.4929299999999999,2,1.4972372972263805,1.4972372972263805,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49413,1.49167,0.4729722638074918,-0.4116812760801558,0.07,0.0,0.4315346460113112,0.3615346460113112,trailing_sl,EMA_X,3201
662,sell,0.01,54.90407563276157,57.287705803985034,2009-11-27 09:04:00+00:00,2009-11-27 09:21:00+00:00,1.4922589751503386,1.489805344979115,1.4934589751503387,1.48974,3,1.4874589751503386,1.4874589751503386,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4929700000000001,1.48854,-0.9102484966150293,0.4534497911512503,0.07,0.0,2.4536301712234643,2.3836301712234644,trailing_sl,EMA_X,3201
663,buy,0.01,57.287705803985034,55.94412309856104,2009-11-27 09:58:00+00:00,2009-11-27 10:02:00+00:00,1.4867583105679072,1.4854847278624832,1.485558310567907,1.485558310567907,0,1.491558310567907,1.491558310567907,0,,,False,,,0.0,,,,1.4868700000000001,1.48512,0.9831056790732262,-0.5358270542399346,0.07,0.0,-1.2735827054239923,-1.3435827054239924,Stop Loss,EMA_X,3201
664,sell,0.01,55.94412309856104,54.56401355427588,2009-11-27 10:03:00+00:00,2009-11-27 10:34:00+00:00,1.485017251745902,1.486313361290187,1.486217251745902,1.486217251745902,0,1.480217251745902,1.480217251745902,0,,,False,,,0.0,,,,1.48671,1.48417,-0.4274825409811278,0.7610954428516337,0.07,0.0,-1.2961095442851622,-1.3661095442851623,Stop Loss,EMA_X,3201
665,buy,0.004,55.90912309856105,54.8619525160153,2009-11-27 10:31:00+00:00,2009-11-27 10:35:00+00:00,1.4855852788954997,1.4863651262998483,1.4843852788954996,1.4864499999999998,1,1.4903852788954997,1.4903852788954997,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48765,1.48523,0.8527889549991841,-0.6487370015162419,0.028,0.0,0.3119389617394219,0.2839389617394219,trailing_sl,EMA_X,3201
666,sell,0.01,54.8619525160153,53.49160839153631,2009-11-27 11:09:00+00:00,2009-11-27 11:15:00+00:00,1.4865211245514345,1.4878214686759135,1.4877211245514346,1.4877211245514346,0,1.4817211245514346,1.4817211245514346,0,,,False,,,0.0,,,,1.48782,1.4865211245514345,-0.6887544856559735,0.8034412447899264,0.07,0.0,-1.3003441244789915,-1.3703441244789916,Stop Loss,EMA_X,3201
667,sell,0.01,53.49160839153631,52.10186501741243,2009-11-27 12:02:00+00:00,2009-11-27 12:15:00+00:00,1.489304008168107,1.490623751542231,1.4905040081681071,1.4905040081681071,0,1.4845040081681071,1.4845040081681071,0,,,False,,,0.0,,,,1.49068,1.48895,-0.4599183189313294,0.9974337412388401,0.07,0.0,-1.3197433741238829,-1.389743374123883,Stop Loss,EMA_X,3201
668,sell,0.01,52.10186501741243,50.7363422193682,2009-11-27 12:23:00+00:00,2009-11-27 12:26:00+00:00,1.4892017644786497,1.490497287276694,1.4904017644786498,1.4904017644786498,0,1.4844017644786498,1.4844017644786498,0,,,False,,,0.0,,,,1.49043,1.48913,-0.9823552135035385,0.7552279804423634,0.07,0.0,-1.2955227980442352,-1.3655227980442353,Stop Loss,EMA_X,3201
669,sell,0.01,50.7363422193682,49.368726242398,2009-11-27 13:02:00+00:00,2009-11-27 13:07:00+00:00,1.490416032028435,1.4917136480054052,1.491616032028435,1.491616032028435,0,1.485616032028435,1.485616032028435,0,,,False,,,0.0,,,,1.49167,1.49031,-0.43967971565139763,0.7761597697020228,0.07,0.0,-1.2976159769702011,-1.3676159769702012,Stop Loss,EMA_X,3201
670,buy,0.01,49.368726242398,48.04658056724359,2009-11-27 13:10:00+00:00,2009-11-27 13:13:00+00:00,1.4916050538886283,1.4903529082134739,1.4904050538886282,1.4904050538886282,0,1.4964050538886282,1.4964050538886282,0,,,False,,,0.0,,,,1.4916050538886283,1.49038,0.3505388862845571,-0.321456751544158,0.07,0.0,-1.2521456751544147,-1.3221456751544147,Stop Loss,EMA_X,3201
671,buy,0.01,48.04658056724359,46.694196960271846,2009-11-27 13:45:00+00:00,2009-11-27 14:24:00+00:00,1.4905080378021958,1.489225654195224,1.4893080378021957,1.4893080378021957,0,1.4953080378021957,1.4953080378021957,0,,,False,,,0.0,,,,1.49121,1.48898,0.48037802195866064,-0.6238360697174983,0.07,0.0,-1.2823836069717487,-1.3523836069717488,Stop Loss,EMA_X,3201
672,buy,0.0075,46.694196960271846,47.817936277575164,2009-11-27 14:52:00+00:00,2009-11-27 15:11:00+00:00,1.4901107790753785,1.4916790981651162,1.4889107790753784,1.4917799999999999,4,1.4949107790753784,1.4949107790753784,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49298,1.48962,0.9077907537857755,-0.8090183488373981,0.0525,0.0,1.176239317303318,1.123739317303318,trailing_sl,EMA_X,3201
673,sell,0.0075,47.817936277575164,47.831605785153705,2009-11-27 15:24:00+00:00,2009-11-27 15:30:00+00:00,1.490978010543516,1.4908897845334113,1.492178010543516,1.49081,1,1.486178010543516,1.486178010543516,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4911699999999999,1.4896099999999999,-0.8198945648407729,0.5978453341137779,0.0525,0.0,0.06616950757853957,0.013669507578539568,trailing_sl,EMA_X,3201
674,buy,0.0075,47.831605785153705,46.82212625009707,2009-11-27 16:36:00+00:00,2009-11-27 16:39:00+00:00,1.4895742154494782,1.4882982427360694,1.4883742154494781,1.4883742154494781,0,1.4943742154494781,1.4943742154494781,0,,,False,,,0.0,,,,1.48963,1.48804,0.5421544947825652,-0.5597271340884724,0.0525,0.0,-0.9569795350566346,-1.0094795350566346,Stop Loss,EMA_X,3201
675,sell,0.0075,46.82212625009707,47.27066891545191,2009-11-27 18:19:00+00:00,2009-11-27 18:36:00+00:00,1.4971408645305386,1.4964728076433989,1.4983408645305387,1.49642,2,1.4923408645305387,1.4923408645305387,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49735,1.49522,-0.9913546946149765,0.3280764339885778,0.0525,0.0,0.5010426653548339,0.4485426653548339,trailing_sl,EMA_X,3201
676,buy,0.0075,47.27066891545191,46.24714160594439,2009-11-27 19:03:00+00:00,2009-11-27 19:18:00+00:00,1.4968306922047285,1.4955499891253852,1.4956306922047284,1.4956306922047284,0,1.5016306922047284,1.5016306922047284,0,,,False,,,0.0,,,,1.49707,1.49546,0.9069220472857076,-0.607030793433605,0.0525,0.0,-0.9605273095075195,-1.0130273095075195,Stop Loss,EMA_X,3201
677,sell,0.003,47.24441891545191,45.82517155817447,2009-11-27 19:18:00+00:00,2009-11-27 19:36:00+00:00,1.4955594927214,1.4968435595472998,1.4967594927214,1.4967594927214,0,1.4907594927214,1.4907594927214,0,,,False,,,0.0,,,,1.49683,1.49546,-0.7050727860002937,0.6406682589976676,0.021,0.0,-0.38522004776992974,-0.40622004776992976,Stop Loss,EMA_X,3201
678,buy,0.0075,46.24714160594439,45.86499081100334,2009-11-27 19:34:00+00:00,2009-11-27 19:56:00+00:00,1.4964607680362292,1.4965488603733343,1.495260768036229,1.4966599999999999,2,1.501260768036229,1.501260768036229,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49786,1.49635,0.8076803622913964,-0.9113962666562614,0.0525,0.0,0.06606925282887088,0.013569252828870886,trailing_sl,EMA_X,3201
679,sell,0.0075,45.86499081100334,44.84995735164855,2009-11-27 19:59:00+00:00,2009-11-27 23:46:00+00:00,1.4958269508695194,1.4970963288153258,1.4970269508695195,1.4970269508695195,0,1.4910269508695195,1.4910269508695195,0,,,False,,,0.0,,,,1.4976,1.49508,-0.9304913048069352,0.49377945806394763,0.0525,0.0,-0.9520334593547952,-1.0045334593547952,Stop Loss,EMA_X,3201
680,buy,0.003,45.83874081100334,46.28168799474809,2009-11-27 20:38:00+00:00,2009-11-30 01:03:00+00:00,1.4962295204648812,1.5009380559418797,1.4950295204648811,1.4999,11,1.5010295204648811,1.5010295204648811,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5011,1.49508,0.595204648812242,-0.7146452300155204,0.021,-0.02967000000000001,1.4125606430995363,1.4212306430995365,Take Profit,EMA_X,3201
681,sell,0.0075,46.28168799474809,46.732729154180554,2009-11-30 01:22:00+00:00,2009-11-30 01:29:00+00:00,1.498266134565807,1.4975947463532304,1.4994661345658071,1.49753,2,1.4934661345658071,1.4934661345658071,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4986,1.49633,-0.9386543419309668,0.44746353230484814,0.0525,0.0,0.5035411594324635,0.4510411594324635,trailing_sl,EMA_X,3201
682,buy,0.0075,46.732729154180554,45.70957224262571,2009-11-30 01:43:00+00:00,2009-11-30 02:02:00+00:00,1.4998636076608494,1.498569398445443,1.4986636076608493,1.4986636076608493,0,1.5046636076608493,1.5046636076608493,0,,,False,,,0.0,,,,1.50064,1.4982199999999999,0.7360766084940629,-0.7420921540646219,0.0525,0.0,-0.9706569115548458,-1.0231569115548458,Stop Loss,EMA_X,3201
683,sell,0.0075,45.70957224262571,44.71266493915654,2009-11-30 02:03:00+00:00,2009-11-30 02:09:00+00:00,1.497908682088431,1.49916789182639,1.4991086820884312,1.4991086820884312,0,1.4931086820884312,1.4931086820884312,0,,,False,,,0.0,,,,1.49912,1.49769,-0.8131791156906765,0.39209737958900703,0.0525,0.0,-0.9444073034691747,-0.9969073034691747,Stop Loss,EMA_X,3201
684,buy,0.0075,44.71266493915654,43.702731575940824,2009-11-30 02:14:00+00:00,2009-11-30 02:19:00+00:00,1.4998301077475276,1.4985675299299066,1.4986301077475275,1.4986301077475275,0,1.5046301077475275,1.5046301077475275,0,,,False,,,0.0,,,,1.4998301077475276,1.49808,0.8010774752764682,-0.42577817620959024,0.0525,0.0,-0.9469333632157184,-0.9994333632157184,Stop Loss,EMA_X,3201
685,sell,0.003,44.68641493915654,43.31224316611742,2009-11-30 02:19:00+00:00,2009-11-30 02:35:00+00:00,1.4980563677235534,1.4993229957562981,1.4992563677235535,1.4992563677235535,0,1.4932563677235535,1.4932563677235535,0,,,False,,,0.0,,,,1.49954,1.49757,-0.9363227644665351,0.4662803274468885,0.021,0.0,-0.37998840982340637,-0.4009884098234064,Stop Loss,EMA_X,3201
686,buy,0.0075,43.31224316611742,44.77424363366312,2009-11-30 02:36:00+00:00,2009-11-30 03:02:00+00:00,1.4995379976565828,1.5015573316133104,1.4983379976565827,1.50162,2,1.5043379976565827,1.5043379976565827,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50282,1.4988299999999999,0.9799765658291548,-0.4266838668964823,0.0525,0.0,1.5145004675456986,1.4620004675456986,trailing_sl,EMA_X,3201
687,sell,0.0075,44.77424363366312,43.76076400225697,2009-11-30 03:53:00+00:00,2009-11-30 04:34:00+00:00,1.5043701930434643,1.5056374992186725,1.5055701930434644,1.5055701930434644,0,1.4995701930434644,1.4995701930434644,0,,,False,,,0.0,,,,1.50577,1.50354,-0.898069565358206,0.47306175208206014,0.0525,0.0,-0.9504796314061537,-1.0029796314061536,Stop Loss,EMA_X,3201
688,buy,0.003,44.74799363366312,43.862640419344935,2009-11-30 04:21:00+00:00,2009-11-30 05:17:00+00:00,1.5051344594499512,1.505509047506911,1.503934459449951,1.50562,2,1.509934459449951,1.509934459449951,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50682,1.50438,0.6445944995125963,-0.9095249308899156,0.021,0.0,0.1123764170879671,0.0913764170879671,trailing_sl,EMA_X,3201
689,sell,0.0075,43.862640419344935,42.843280667451424,2009-11-30 05:19:00+00:00,2009-11-30 05:30:00+00:00,1.50535882863215,1.506633974968008,1.50655882863215,1.50655882863215,0,1.50055882863215,1.50055882863215,0,,,False,,,0.0,,,,1.5067300000000001,1.50535882863215,-0.6117136785022126,0.5514633585801398,0.0525,0.0,-0.9563597518935096,-1.0088597518935096,Stop Loss,EMA_X,3201
691,sell,0.0075,42.843280667451424,41.8446956641407,2009-11-30 05:38:00+00:00,2009-11-30 06:01:00+00:00,1.5054884934403998,1.5067499401114808,1.5066884934404,1.5066884934404,0,1.5006884934404,1.5006884934404,0,,,False,,,0.0,,,,1.50682,1.50532,-0.7150655960042052,0.4144667108096911,0.0525,0.0,-0.946085003310726,-0.998585003310726,Stop Loss,EMA_X,3201
690,buy,0.003,43.83639041934494,42.052171787438446,2009-11-30 05:28:00+00:00,2009-11-30 06:32:00+00:00,1.5062960372147751,1.5070226242924343,1.505096037214775,1.5070999999999999,3,1.511096037214775,1.511096037214775,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5083,1.50532,0.6603721477516089,-0.5737570756569887,0.021,0.0,0.21797612329774732,0.19697612329774733,trailing_sl,EMA_X,3201
692,sell,0.0075,42.052171787438446,42.95379896562752,2009-11-30 06:41:00+00:00,2009-11-30 07:08:00+00:00,1.5067621411374366,1.5054759715665178,1.5079621411374367,1.50538,1,1.5019621411374366,1.5019621411374366,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50776,1.5041799999999999,-0.9785886256352683,0.7597156651795167,0.0525,0.0,0.9646271781890703,0.9121271781890703,trailing_sl,EMA_X,3201
693,buy,0.003,42.02592178743845,42.561469974278786,2009-11-30 06:56:00+00:00,2009-11-30 07:08:00+00:00,1.507578069340289,1.5063053060357932,1.5063780693402888,1.5063780693402888,0,1.5123780693402888,1.5123780693402888,0,,,False,,,0.0,,,,1.50776,1.5041799999999999,0.4806934028911414,-0.5276330449577316,0.021,0.0,-0.38182899134873166,-0.4028289913487317,Stop Loss,EMA_X,3201
695,sell,0.003,42.53521997427879,42.11885373233216,2009-11-30 08:02:00+00:00,2009-11-30 08:08:00+00:00,1.5044208388437499,1.5057387263169053,1.50562083884375,1.50562083884375,0,1.49962083884375,1.49962083884375,0,,,False,,,0.0,,,,1.50572,1.5044208388437499,-0.39161156250244744,0.9788747315542246,0.021,0.0,-0.39536624194662645,-0.41636624194662647,Stop Loss,EMA_X,3201
694,buy,0.0075,42.561469974278786,42.470672442311084,2009-11-30 07:45:00+00:00,2009-11-30 08:54:00+00:00,1.5055041431187979,1.506008234732103,1.5043041431187978,1.50609,2,1.5103041431187978,1.5103041431187978,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50729,1.5044499999999998,0.8414311879811898,-0.6176526789691827,0.0525,0.0,0.37806870997891817,0.3255687099789182,trailing_sl,EMA_X,3201
696,sell,0.0075,42.470672442311084,41.47681386307631,2009-11-30 08:56:00+00:00,2009-11-30 09:06:00+00:00,1.5054034764675657,1.5066586212398787,1.5066034764675658,1.5066034764675658,0,1.5006034764675658,1.5006034764675658,0,,,False,,,0.0,,,,1.50664,1.50448,-0.46523532434283865,0.3514477231303381,0.0525,0.0,-0.9413585792347745,-0.9938585792347745,Stop Loss,EMA_X,3201
